bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
5,14,20,1.0,1.0,0.13589415249850587,0.75,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.2222222222222222,0.7368421052631579,0.56,0.56,0.875,0.5,0.88,0.8,0.875,0.75,0.1388888888888889,0.16666666666666666,0.23214285714285715,20|1029-A-1034-C41-1078-A01-1122-A01-1166-A01-1210-A-726-B-770-A00-814-A01-858-A01-902-A01-946-C41-983-B-984-A01-985-B0121-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B00-994-B-,1,20,1901
3,16,20,1.0,0.9090909090909091,0.05263157894736842,0.6666666666666666,0.6,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.0,0.8421052631578947,0.72,0.64,0.5555555555555556,0.8235294117647058,0.8,0.8,0.7777777777777778,0.9411764705882353,0.18181818181818182,0.5,0.29770992366412213,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-B-770-A-812-A-813-A01-814-B011121-815-A01-816-A-858-A00-902-A01-946-C41-986-B-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,1,20,1902
1,18,20,1.0,0.9166666666666666,0.10078180081645664,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.9473684210526316,0.8,0.8,0.7058823529411765,0.75,0.8,0.88,0.8235294117647058,0.75,0.15151515151515152,0.5,0.25161290322580643,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-726-A-768-A-769-A01-770-B0121-814-A01-858-A01-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,1,20,1903
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,0.9411764705882353,1.0,0.88,0.88,0.9411764705882353,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A00-1210-A01-1254-A-682-A-726-A01-770-A01-814-A01-858-A00-902-A01-946-C41-985-A-986-A01-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,1,20,1904
6,13,20,1.0,0.8181818181818182,0.10526315789473684,0.8,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.3333333333333333,0.6842105263157895,0.56,0.56,0.5882352941176471,0.7368421052631579,0.72,0.72,0.7058823529411765,0.8421052631578947,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1034-C41-1038-B-1078-A01-1122-A01-1166-A-814-A-856-B-857-A01-858-B011121-859-A01-860-B-902-A01-946-C41-984-B-985-A00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B20-,1,20,1905
11,8,20,1.0,1.0,0.13589415249850587,0.875,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.42105263157894735,0.56,0.56,0.5555555555555556,0.5555555555555556,0.72,0.64,0.5555555555555556,0.7777777777777778,0.2,0.3333333333333333,0.325,20|1034-C41-1037-B-1078-A01-1122-A-726-B-770-B0020-771-B-812-B-813-B00-814-B001020-815-B-858-A00-902-A01-946-C41-985-B-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B0020-994-B-,1,20,1906
6,13,20,1.0,0.8888888888888888,0.10078180081645664,0.4,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.6842105263157895,0.56,0.48,0.7,0.631578947368421,0.8,0.56,0.7,0.7368421052631579,0.2777777777777778,0.3333333333333333,0.43820224719101125,20|1030-A-1034-C41-1037-A-1078-A01-1122-A-769-A-770-B1121-771-A-813-B-814-B001020-815-B-858-A00-902-A01-942-A-946-C41-949-A-986-B1121-987-A00-988-A01-989-C41-991-C41-992-A01-993-B1121-,1,20,1907
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A00-1122-A00-1166-A00-1210-A-682-A-726-A00-770-A00-814-A00-858-A01-902-A01-946-C41-984-A-985-A00-986-A00-987-A00-988-A00-989-C41-991-C41-992-A01-993-A00-994-A00-995-A-,1,20,1908
5,14,20,1.0,1.0,0.0607737125462764,0.5,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.7368421052631579,0.72,0.4166666666666667,0.6,0.5,0.72,0.6666666666666666,0.7,0.7,0.3125,0.3333333333333333,0.4875,20|1031-A-1034-C41-1038-A-1078-A01-1122-A-814-A-856-B-857-A01-858-B011121-859-A01-860-A00-861-B-902-A01-943-A-946-C41-950-A-987-B1121-988-A01-989-C41-991-C41-992-A01-993-A00-994-B1121-,1,20,1909
5,14,20,1.0,0.8181818181818182,0.0607737125462764,0.5,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.7368421052631579,0.56,0.72,0.5263157894736842,0.8235294117647058,0.72,0.72,0.7368421052631579,0.9411764705882353,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-769-A-770-B1121-771-A-812-A-813-B01-814-B001020-815-B-858-A01-902-A00-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B-,1,20,1910
