bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
13,0,14,0.7,0.8571428571428571,0.1472964781163597,0.8,0.8,0.25,0.23076923076923078,0.15384615384615385,0.25660011963983365,4,0.0,0.0,0.7368421052631579,0.5555555555555556,0.625,0.6666666666666666,0.7368421052631579,0.5555555555555556,0.625,0.6666666666666666,0.3333333333333333,0.75,0.5818181818181818,14|464-B-466-B-496-C41-498-B00-526-B-527-C41-529-C40-530-B001020-531-B10-560-C41-562-B-563-B-592-B01-623-B-624-B011121-625-B-656-B-,2,1,6001
18,0,19,0.95,0.8571428571428571,0.10638078975070422,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2777777777777778,0.16666666666666666,0.26082026547865056,4,0.0,0.0,0.6956521739130435,0.5217391304347826,0.36363636363636365,0.7,0.6956521739130435,0.5217391304347826,0.36363636363636365,0.7,0.4523809523809524,0.4,0.6909090909090909,19|735-B-736-B-775-B-776-B-777-B0020-778-B00-816-B20-817-B0020-818-B-819-B001020-820-B0020-821-B-858-B-859-B00-861-C40-901-B10-902-C40-904-C40-905-B10-945-C40-947-B-987-B-,2,1,6002
13,0,14,0.7,0.6666666666666666,0.1472964781163597,0.7,0.7,0.3333333333333333,0.23076923076923078,0.19230769230769232,0.2222222222222222,4,0.0,0.0,0.8421052631578947,0.631578947368421,0.7692307692307693,0.875,0.8421052631578947,0.631578947368421,0.7692307692307693,0.875,0.25925925925925924,0.5,0.463768115942029,14|464-B-496-C41-499-B-524-B-525-B01-526-B01-527-C41-529-C41-530-B01-531-B011121-532-B-560-C41-563-B-592-B01-623-B-624-B1121-625-B-,2,1,6003
17,0,18,0.9,0.75,0.09605842128561483,0.8333333333333334,0.8333333333333334,0.125,0.23529411764705882,0.16176470588235295,0.1472964781163597,4,0.0,0.0,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.8,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.8,0.375,0.4,0.5967741935483871,18|739-B-740-B1020-741-B-778-B-780-C40-782-B-783-B10-784-B-817-B-818-B0010-819-C40-821-C40-822-B0020-823-B0020-824-B-860-C40-898-B-899-B00-900-B001020-901-B-940-B-,2,1,6004
11,0,12,0.6,0.625,0.27272727272727276,0.625,0.625,0.5,0.5454545454545454,0.20454545454545456,0.7142857142857144,4,0.0,0.0,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5333333333333333,0.3,0.3333333333333333,0.5471698113207547,12|345-B-346-B01-347-B21-350-B-375-B01-378-C41-401-B-402-B01-403-B0121-404-B01-405-C41-407-C41-408-B-434-C41-462-B-,2,1,6005
16,0,17,0.85,0.75,0.10206207261596577,0.6666666666666666,0.6666666666666666,0.4,0.3125,0.171875,0.2846375212766555,4,0.0,0.0,0.5454545454545454,0.7619047619047619,0.5555555555555556,0.631578947368421,0.5454545454545454,0.7619047619047619,0.5555555555555556,0.631578947368421,0.3541666666666667,0.6,0.5645161290322581,17|661-B-662-B20-665-B-700-B10-701-B20-703-C40-738-B-739-B001020-740-C40-742-C40-743-B00-744-B-777-B00-779-C40-815-B-816-B-817-B001020-818-B-854-B-855-B10-,2,1,6006
16,0,17,0.85,0.625,0.11967838846954226,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.3125,0.171875,0.25,4,0.0,0.0,0.5714285714285714,0.45454545454545453,0.5,0.7058823529411765,0.5714285714285714,0.45454545454545453,0.5,0.7058823529411765,0.425,0.2,0.660377358490566,17|627-B-665-B00-703-C40-739-B20-740-C40-742-C40-743-B10-777-B-779-C40-781-B-817-B0020-818-B0010-819-B-853-B20-854-B0020-855-B0010-856-B-891-B-892-B-893-B-,2,1,6007
9,0,10,0.5,1.0,0.12830005981991682,0.7142857142857143,0.7142857142857143,0.375,0.3333333333333333,0.2222222222222222,0.46188021535170054,4,0.0,0.0,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2777777777777778,0.5,0.5625,10|252-B-276-C41-298-B-299-C41-301-C41-302-B01-303-B21-324-C41-327-B-348-B01-371-B-372-B1121-373-B-,2,1,6008
15,0,16,0.8,0.8571428571428571,0.12765694770084507,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.26666666666666666,0.16666666666666666,0.23472626340651012,4,0.0,0.0,0.7,0.5,0.7777777777777778,0.5555555555555556,0.7,0.5,0.7777777777777778,0.5555555555555556,0.38095238095238093,0.5,0.6181818181818182,16|594-B-596-B-630-C40-632-B0010-633-B00-634-B-664-B20-665-C40-667-C40-668-B001020-669-B10-700-B-702-C40-704-B00-705-B-738-B00-740-B-773-B-774-B10-,2,1,6009
13,0,14,0.7,0.8571428571428571,0.1472964781163597,0.8,0.8,0.25,0.23076923076923078,0.15384615384615385,0.25660011963983365,4,0.0,0.0,0.7368421052631579,0.5555555555555556,0.625,0.6666666666666666,0.7368421052631579,0.5555555555555556,0.625,0.6666666666666666,0.3333333333333333,0.75,0.5818181818181818,14|464-B-466-B-496-C41-498-B00-526-B-527-C41-529-C40-530-B001020-531-B10-560-C41-562-B-563-B-592-B01-623-B-624-B011121-625-B-656-B-,2,1,6010
