bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8571428571428571,0.9411764705882353,0.88,0.88,0.8571428571428571,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-814-A-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,5,1,24001
19,0,20,1.0,0.6666666666666666,0.1324532357065044,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.26666666666666666,4,0.0,0.0,0.5833333333333334,0.5833333333333334,0.6363636363636364,0.45454545454545453,0.5833333333333334,0.5833333333333334,0.6363636363636364,0.45454545454545453,0.37037037037037035,0.3333333333333333,0.5652173913043478,20|1034-C40-1036-B00-1078-B20-1079-B-1080-B20-1081-B-858-B-901-B-902-B001020-903-B-904-B-906-B10-907-B-946-C40-948-B0010-949-B00-950-B0020-951-B-987-B-988-B00-989-C40-991-C40-992-B1020-,5,1,24002
11,0,12,0.6,1.0,0.1049727762162956,0.625,0.625,0.5,0.5454545454545454,0.22727272727272727,0.6801360408136048,4,0.0,0.0,0.75,0.5882352941176471,0.5714285714285714,0.7142857142857143,0.75,0.5882352941176471,0.5714285714285714,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6041666666666666,12|320-B21-321-B01-322-B1121-323-B-348-B01-350-B01-376-B-378-C41-403-B-404-B01-405-C41-407-C41-408-B-434-C41-462-B-,5,1,24003
19,0,20,1.0,0.6666666666666666,0.1324532357065044,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.26666666666666666,4,0.0,0.0,0.5833333333333334,0.5833333333333334,0.6363636363636364,0.45454545454545453,0.5833333333333334,0.5833333333333334,0.6363636363636364,0.45454545454545453,0.37037037037037035,0.3333333333333333,0.5652173913043478,20|1034-C40-1036-B00-1078-B20-1079-B-1080-B20-1081-B-858-B-901-B-902-B001020-903-B-904-B-906-B10-907-B-946-C40-948-B0010-949-B00-950-B0020-951-B-987-B-988-B00-989-C40-991-C40-992-B1020-,5,1,24004
15,0,16,0.8,0.625,0.2,0.7272727272727273,0.7272727272727273,0.2857142857142857,0.3333333333333333,0.15,0.34417626338183477,4,0.0,0.0,0.6,0.5714285714285714,0.42105263157894735,0.5882352941176471,0.6,0.5714285714285714,0.42105263157894735,0.5882352941176471,0.4,0.5,0.6415094339622641,16|485-B-521-B0010-522-B-556-B-557-B001020-558-B00-559-B-592-B20-593-B0010-594-B20-628-B-630-C40-664-B-665-C40-667-C40-668-B10-702-C40-704-B-738-B-,5,1,24005
14,0,15,0.75,1.0,0.26082026547865056,0.7,0.7,0.3076923076923077,0.35714285714285715,0.21428571428571427,0.3149183286488868,3,0.0,0.0,0.4,0.7,0.375,0.6666666666666666,0.4,0.7,0.375,0.6666666666666666,0.30612244897959184,0.25,0.5238095238095238,15|426-B-460-B00-492-B-493-B-494-B00-526-B10-527-B001020-528-B20-561-C40-564-B-593-B-594-C40-596-C40-597-B0010-598-B0020-599-B-631-B-,5,1,24006
8,0,9,0.45,0.5,0.43301270189221935,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.2916666666666667,0.529150262212918,3,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7692307692307693,0.28125,0.0,0.5909090909090909,9|251-B-252-C41-254-C41-255-B01-256-B01-257-B01-258-B-275-C40-296-B-297-B1021-298-B-,5,1,24007
14,0,15,0.75,1.0,0.26082026547865056,0.7,0.7,0.3076923076923077,0.35714285714285715,0.21428571428571427,0.3149183286488868,3,0.0,0.0,0.4,0.7,0.375,0.6666666666666666,0.4,0.7,0.375,0.6666666666666666,0.30612244897959184,0.25,0.5238095238095238,15|426-B-460-B00-492-B-493-B-494-B00-526-B10-527-B001020-528-B20-561-C40-564-B-593-B-594-C40-596-C40-597-B0010-598-B0020-599-B-631-B-,5,1,24008
14,0,15,0.75,1.0,0.26082026547865056,0.7,0.7,0.3076923076923077,0.35714285714285715,0.21428571428571427,0.3149183286488868,3,0.0,0.0,0.4,0.7,0.375,0.6666666666666666,0.4,0.7,0.375,0.6666666666666666,0.30612244897959184,0.25,0.5238095238095238,15|426-B-460-B00-492-B-493-B-494-B00-526-B10-527-B001020-528-B20-561-C40-564-B-593-B-594-C40-596-C40-597-B0010-598-B0020-599-B-631-B-,5,1,24009
14,0,15,0.75,1.0,0.26082026547865056,0.7,0.7,0.3076923076923077,0.35714285714285715,0.21428571428571427,0.3149183286488868,3,0.0,0.0,0.4,0.7,0.375,0.6666666666666666,0.4,0.7,0.375,0.6666666666666666,0.30612244897959184,0.25,0.5238095238095238,15|426-B-460-B00-492-B-493-B-494-B00-526-B10-527-B001020-528-B20-561-C40-564-B-593-B-594-C40-596-C40-597-B0010-598-B0020-599-B-631-B-,5,1,24010
