bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12001
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12002
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12003
12,7,20,1.0,0.8571428571428571,0.10078180081645664,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.26666666666666666,4,0.1111111111111111,0.368421052631579,0.6086956521739131,0.5,0.45454545454545453,0.5454545454545454,0.782608695652174,0.5833333333333334,0.5454545454545454,0.6363636363636364,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1032-B-1034-C40-1036-B-1037-A00-1076-A-1077-A00-1078-B001020-1079-A00-1080-B001020-1081-B001020-1082-B-1122-A-1124-B-1125-A-901-B-902-B20-946-C40-948-B-988-B20-989-C40-991-C40-992-B20-993-A-,3,1,12004
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12005
4,15,20,1.0,0.9166666666666666,0.10078180081645664,0.5,0.4166666666666667,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.7894736842105263,0.64,0.8,0.625,0.7058823529411765,0.8,0.88,0.75,0.8235294117647058,0.15151515151515152,0.2,0.25161290322580643,20|1034-C41-1078-A01-1121-A-1122-B0020-1166-A-725-A-726-B20-770-A00-814-A01-858-A01-902-A01-946-C41-985-B-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A00-996-B-,3,1,12006
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12007
19,0,20,1.0,0.7777777777777778,0.0607737125462764,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.75,0.6666666666666666,0.7619047619047619,0.7368421052631579,0.75,0.6666666666666666,0.7619047619047619,0.7368421052631579,0.31746031746031744,0.5,0.4936708860759494,20|1034-C40-1036-B-1076-B-1077-B00-1078-B001020-1079-B00-1080-B00-1081-B-1122-B0020-1123-B-1166-B-814-B-858-B00-901-B-902-B0020-946-C40-948-B-987-B-988-B00-989-C40-991-C40-992-B001020-993-B-,3,1,12008
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A00-1122-A01-1166-A00-1210-A-770-A-814-A00-858-A00-902-A00-946-C41-984-A-985-A00-986-A01-987-A00-988-A00-989-C41-991-C41-992-A00-993-A00-994-A01-995-A00-996-A00-997-A-,3,1,12009
3,16,20,1.0,0.9,0.10078180081645664,0.3333333333333333,0.7,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.2222222222222222,0.8421052631578947,0.56,0.48,0.4444444444444444,0.8421052631578947,0.72,0.64,0.5555555555555556,0.9473684210526315,0.2222222222222222,0.5,0.3577981651376147,20|1034-C41-1078-A01-1122-A00-1164-B-1165-A01-1166-B011121-1167-A00-1168-A-1210-A-857-A-858-B1121-859-A-902-A01-946-C41-986-A-987-A01-988-A00-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,1,12010
18,1,20,1.0,1.0,0.1823211376388292,0.8461538461538461,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.2,4,0.0,0.05263157894736842,0.88,0.48,0.5,0.7,0.96,0.48,0.6,0.7,0.3125,0.8333333333333334,0.4875,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1121-B-1122-B001020-1123-B-1166-B00-1210-B-902-B-946-C40-948-A-949-B-988-B20-989-C40-991-C40-992-B001021-993-B001020-994-B00-995-B-,3,1,12011
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12012
16,3,20,1.0,1.0,0.0,0.8333333333333334,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.1111111111111111,0.15789473684210525,0.6956521739130435,0.75,0.9523809523809523,0.6666666666666666,0.9565217391304348,1.0,0.9523809523809523,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-A-1077-B-1078-B001020-1079-B00-1080-B-1122-B-858-B-900-B-901-B00-902-B001020-903-B-904-B-944-B-946-C40-948-A01-987-B-988-B001020-989-C40-991-C40-992-B011121-993-A-,3,1,12013
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.9333333333333333,0.875,0.96,0.88,0.9333333333333333,0.875,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-770-A-814-A00-858-A00-902-A01-946-C41-985-A-986-A00-987-A00-988-A00-989-C41-991-C41-992-A00-993-A00-994-A00-995-A00-996-A00-997-A-,3,1,12014
19,0,20,1.0,0.875,0.10078180081645664,0.8571428571428571,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.8,0.5833333333333334,0.6666666666666666,0.6,0.8,0.5833333333333334,0.6666666666666666,0.6,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1034-C40-1036-B-1076-B-1077-B00-1078-B001020-1079-B-1121-B-1122-B001020-1123-B00-1124-B-1166-B-858-B-901-B-902-B0020-946-C40-948-B-949-B-988-B-989-C40-991-C40-992-B001020-993-B0020-994-B-,3,1,12015
7,4,12,0.6,0.875,0.09090909090909091,1.0,0.75,0.4,0.2727272727272727,0.20454545454545456,0.14285714285714285,4,0.8,0.36363636363636365,0.8235294117647058,0.8235294117647058,0.7692307692307693,1.0,0.8235294117647058,0.8235294117647058,0.7692307692307693,1.0,0.21428571428571427,0.6666666666666666,0.4084507042253521,12|294-B-321-B-322-B001020-323-B-350-A00-378-C40-403-B-404-A00-405-C40-407-C40-408-A00-409-B-434-C40-462-A00-490-B-,3,1,12016
7,12,20,1.0,1.0,0.0,0.5,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.3333333333333333,0.631578947368421,1.0,0.9565217391304348,0.9523809523809523,0.9523809523809523,1.0,0.9565217391304348,0.9523809523809523,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-A-1034-C40-1036-A00-1076-B-1077-A00-1078-B001020-1079-A-1080-B-1122-A-858-A-901-A-902-B001020-903-A00-904-B-944-A-946-C40-948-A-987-A-988-B001020-989-C40-991-C40-992-B001020-993-A-,3,1,12017
18,1,20,1.0,0.875,0.10078180081645664,0.8461538461538461,0.8571428571428571,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.12765694770084507,4,0.0,0.05263157894736842,0.8,0.5,0.5,0.7619047619047619,0.88,0.5833333333333334,0.6,0.7619047619047619,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1076-B-1077-B0020-1078-B001020-1079-B-1121-B-1122-B0020-1123-B-1166-B-902-A-946-C41-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,3,1,12018
0,19,20,1.0,0.3888888888888889,0.5111860450643322,0.0,1.0,0.8333333333333334,0.631578947368421,0.25,0.647502323748154,4,0.0,1.0,0.56,0.56,1.0,0.5714285714285714,0.56,0.56,1.0,0.5714285714285714,0.15873015873015872,1.0,0.2582781456953642,20|1000-A00-1001-A00-1002-A00-1003-A-1034-C41-1078-A00-1122-A-858-A-902-A01-946-C41-986-A-987-A00-988-A00-989-C41-991-C41-992-A01-993-A00-994-A00-995-A00-996-A00-997-A00-998-A00-999-A00-,3,1,12019
5,14,20,1.0,0.8888888888888888,0.10078180081645664,0.25,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.2,4,0.0,0.7368421052631579,0.6666666666666666,0.64,0.7,0.5,0.6666666666666666,0.72,0.8,0.6,0.2777777777777778,0.6666666666666666,0.43820224719101125,20|1034-C40-1036-A-1077-A-1078-B001020-1079-A-1122-A-814-A-857-A-858-A00-899-A-900-A01-901-B0111-902-B001020-903-A-946-C40-948-A-988-B-989-C40-991-C40-992-B011121-993-A01-994-A00-995-A-,3,1,12020
2,5,8,0.4,0.625,0.2735506022160966,1.0,0.6666666666666666,0.5,0.42857142857142855,0.25,0.6382847385042254,4,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7272727272727273,1.0,0.7692307692307693,0.7692307692307693,0.9090909090909091,1.0,0.2,0.5,0.4528301886792453,8|150-B-170-A01-190-C41-208-A-209-C41-211-C41-212-A-230-C41-250-A01-270-A00-290-B-,3,1,12021
