bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,1.0,0.08594700851870801,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.75,0.72,0.7619047619047619,0.6666666666666666,0.75,0.72,0.7619047619047619,0.6666666666666666,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1032-B-1034-C40-1036-B00-1077-B-1078-B001020-1079-B-1080-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-950-B-988-B20-989-C40-991-C40-992-B001020-993-B0020-994-B20-,3,10,12901
5,14,20,1.0,0.6363636363636364,0.14886458551295736,0.25,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.4444444444444444,0.7368421052631579,0.56,0.48,0.7058823529411765,0.5714285714285714,0.72,0.64,0.8235294117647058,0.6666666666666666,0.2597402597402597,0.3333333333333333,0.4105263157894737,20|1031-A01-1034-C41-1075-B-1078-A01-1122-B11-1123-A-857-A-858-B1121-859-A-902-A01-943-B20-944-A-946-C41-986-A-987-B001120-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,3,10,12902
19,0,20,1.0,0.875,0.05263157894736842,1.0,1.0,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,1.0,0.8571428571428571,0.88,0.88,1.0,0.8571428571428571,0.35714285714285715,1.0,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B001020-994-B-,3,10,12903
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,3,10,12904
16,3,20,1.0,0.875,0.10078180081645664,0.8333333333333334,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.15789473684210525,0.72,0.72,0.8571428571428571,0.7,0.8,0.72,0.8571428571428571,0.7,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-A-1077-B-1078-B001020-1079-B-1122-B00-1166-B-858-B-901-B-902-B001020-903-B-905-B-946-C40-948-B-949-A01-988-B20-989-C40-991-C40-992-B001020-993-B011121-994-A-,3,10,12905
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.6428571428571429,0.6428571428571429,0.3888888888888889,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.72,0.8181818181818182,0.6666666666666666,0.8333333333333334,0.72,0.8181818181818182,0.6666666666666666,0.47619047619047616,0.5,0.7090909090909091,20|1032-B-1034-C40-1036-B00-1037-B-1077-B-1078-B001020-1079-B10-1080-B-1121-B-1122-B10-1123-B-857-B-858-B-901-B10-902-B0020-946-C40-948-B10-949-B-988-B20-989-C40-991-C40-992-B001020-993-B10-,3,10,12906
5,14,20,1.0,0.75,0.15789473684210528,0.25,0.2857142857142857,0.8333333333333334,0.3157894736842105,0.25,0.2,4,0.2222222222222222,0.7368421052631579,0.5833333333333334,0.4,0.5882352941176471,0.42105263157894735,0.6666666666666666,0.64,0.7058823529411765,0.5263157894736842,0.18518518518518517,0.16666666666666666,0.3023255813953488,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B21-814-B-854-A-855-B21-858-B00-899-A00-902-A01-943-A01-946-C41-987-B21-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,3,10,12907
5,14,20,1.0,0.7,0.10078180081645664,0.5,0.42857142857142855,0.6111111111111112,0.3684210526315789,0.2236842105263158,0.2956474376811127,4,0.0,0.7368421052631579,0.25,0.5,0.4,0.2727272727272727,0.4166666666666667,0.6666666666666666,0.6,0.45454545454545453,0.2857142857142857,0.16666666666666666,0.4482758620689655,20|1034-C41-1036-A01-1078-A01-1080-A-1122-A-853-A-897-A01-901-B-902-B1120-903-A01-904-A01-905-A01-906-A-941-A01-946-C40-948-B-985-B11-986-A01-987-A01-988-A01-989-C41-991-C40-992-B1120-,3,10,12908
12,7,20,1.0,0.8181818181818182,0.13589415249850587,0.7777777777777778,0.5,0.5,0.2631578947368421,0.21052631578947367,0.18856180831641264,4,0.1111111111111111,0.368421052631579,0.32,0.72,0.35294117647058826,0.42105263157894735,0.64,0.8,0.5882352941176471,0.631578947368421,0.20202020202020202,0.16666666666666666,0.3277310924369748,20|1031-B20-1032-B-1034-C40-1078-B0020-1079-B-1122-B-770-B20-771-B-814-A00-858-A01-902-A01-946-C40-951-B-986-B-987-B0020-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-B0020-996-B-,3,10,12909
17,2,20,1.0,0.75,0.08594700851870801,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.2631578947368421,0.17105263157894737,0.2277100170213244,4,0.2222222222222222,0.10526315789473684,0.4166666666666667,0.4166666666666667,0.5,0.8181818181818182,0.5833333333333334,0.5833333333333334,0.5,0.8181818181818182,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1030-B-1031-B001020-1032-B-1034-C40-1036-B-1075-B20-1076-B-1077-B-1078-B001020-1079-B00-1080-B20-1122-B-902-B-943-B-946-C40-949-B-986-B-987-B001020-988-A00-989-C40-991-C40-992-A00-993-B20-,3,10,12910
