bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.96,0.875,0.9333333333333333,0.88,0.96,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,10,30901
6,13,20,1.0,0.9090909090909091,0.33700653881225523,0.8,0.5714285714285714,0.5,0.3684210526315789,0.19736842105263158,0.42687494916218993,4,0.0,0.6842105263157895,0.64,0.32,0.5882352941176471,0.4444444444444444,0.8,0.4,0.7058823529411765,0.4444444444444444,0.18181818181818182,0.5,0.29770992366412213,20|1034-C40-1036-B-1037-A-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A-902-B-946-C40-948-B-949-A-988-B-989-C40-991-C40-992-B001020-993-B001020-994-A00-995-A00-996-A00-997-A00-998-A-,6,10,30902
0,19,20,1.0,0.9230769230769231,0.05263157894736842,0.0,1.0,0.8333333333333334,0.2631578947368421,0.25,0.06666666666666667,4,0.0,1.0,0.96,0.96,0.9333333333333333,1.0,0.96,0.96,0.9333333333333333,1.0,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-770-A-814-A00-858-A00-902-A00-946-C40-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,6,10,30903
14,5,20,1.0,0.875,0.05263157894736842,0.8,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.26315789473684215,0.75,0.72,0.9,0.6666666666666666,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-A-1122-A-858-A-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-A-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-A-,6,10,30904
3,16,20,1.0,0.6428571428571429,0.23340587185351,0.6666666666666666,0.6,0.6666666666666666,0.3157894736842105,0.2236842105263158,0.2956474376811127,4,0.0,0.8421052631578947,0.64,0.64,0.7142857142857143,0.7368421052631579,0.72,0.72,0.7142857142857143,0.8421052631578947,0.15873015873015872,0.5,0.26174496644295303,20|1034-C40-1036-B-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-902-A-946-C40-948-B-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-B001020-993-A00-994-A00-995-A00-996-A00-997-A-,6,10,30905
9,10,20,1.0,0.9,0.1324532357065044,0.8571428571428571,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.5263157894736842,0.64,0.72,0.5263157894736842,0.7777777777777778,0.64,0.72,0.5263157894736842,0.7777777777777778,0.2222222222222222,0.5,0.3577981651376147,20|1030-B-1034-C40-1078-A01-1121-B-1122-A01-1164-B-1165-B001020-1166-B011020-1167-B-1209-B-1210-A01-1254-A-858-A-902-A00-946-C40-986-B20-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-B-,6,10,30906
14,5,20,1.0,0.8888888888888888,0.10078180081645664,0.9,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.26315789473684215,0.64,0.56,0.6,0.8421052631578947,0.72,0.64,0.7,0.8421052631578947,0.2777777777777778,0.5,0.43820224719101125,20|1031-B-1034-C41-1037-B-1078-A00-1121-B-1122-A01-1165-B20-1166-B001020-1167-B-1210-B-858-B-902-A00-943-B-946-C40-948-B-949-B20-987-B1020-988-A00-989-C40-991-C40-992-A00-993-B001020-994-B-,6,10,30907
15,4,20,1.0,0.8571428571428571,0.05263157894736842,0.8181818181818182,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.18421052631578946,0.0769800358919501,4,0.4444444444444444,0.21052631578947367,0.6666666666666666,0.43478260869565216,0.5454545454545454,0.6363636363636364,0.8333333333333334,0.6956521739130435,0.7272727272727273,0.8181818181818182,0.47619047619047616,0.5,0.7090909090909091,20|1032-B-1034-C40-1036-B-1037-A00-1075-B-1076-B00-1077-A00-1078-B001020-1079-B-1081-B-1122-B-900-B-902-B10-903-A00-904-B-944-A00-946-C40-948-B-988-B1020-989-C40-991-C40-992-B001020-993-B10-,6,10,30908
10,9,20,1.0,0.75,0.14886458551295736,0.625,0.7142857142857143,0.3333333333333333,0.2631578947368421,0.13157894736842105,0.25531389540169014,4,0.0,0.4736842105263158,0.4166666666666667,0.5833333333333334,0.5,0.36363636363636365,0.4166666666666667,0.75,0.6,0.45454545454545453,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1034-C40-1036-B-1037-B21-1038-A-1078-B-858-A-859-A-861-B-900-A-901-A00-902-B011021-903-B21-905-A01-946-C40-948-B-949-A00-988-B-989-C40-991-C40-992-B001020-993-B011021-994-A00-995-A-,6,10,30909
4,15,20,1.0,0.9090909090909091,0.45782415265613646,0.5,0.5,0.6111111111111112,0.42105263157894735,0.39473684210526316,0.058823529411764705,2,0.0,0.7894736842105263,0.64,0.24,0.5882352941176471,0.3333333333333333,0.8,0.24,0.5882352941176471,0.3333333333333333,0.18181818181818182,0.4,0.29770992366412213,20|1034-C40-1036-B-1037-A-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-948-B-949-A-991-C40-992-B001020-993-B001020-994-A00-995-A00-996-A00-997-A00-998-A00-999-A-,6,10,30910
