bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,1.0,0.08594700851870801,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3157894736842105,0.17105263157894737,0.25239592648001213,4,0.0,0.0,0.72,0.6086956521739131,0.5454545454545454,0.5454545454545454,0.72,0.6086956521739131,0.5454545454545454,0.5454545454545454,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1032-B-1034-C40-1036-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B-861-B-901-B-902-B20-904-B-905-B001020-906-B10-946-C40-948-B10-949-B20-950-B-988-B20-989-C40-991-C40-992-B001020-993-B-,5,10,24901
15,4,20,1.0,0.875,0.05263157894736842,0.6363636363636364,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.1111111111111111,0.21052631578947367,0.56,0.64,0.8,0.47619047619047616,0.72,0.8,0.8,0.5714285714285714,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B20-1037-B-1078-B0020-1079-B10-1122-B-1123-A-857-A-858-B-901-B10-902-B001020-903-B-946-C40-948-B-949-B10-950-A-987-B-988-A01-989-C41-991-C40-992-B001020-993-B0020-994-B-,5,10,24902
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.96,0.88,0.8571428571428571,0.9523809523809523,0.96,0.88,0.8571428571428571,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1031-B-1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-987-B20-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,10,24903
19,0,20,1.0,1.0,0.08594700851870801,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.75,0.72,0.6666666666666666,0.7619047619047619,0.75,0.72,0.6666666666666666,0.7619047619047619,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1078-B20-1079-B-814-B-815-B-858-B0010-859-B20-900-B-901-B00-902-B001020-903-B-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,10,24904
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,10,24905
14,5,20,1.0,0.875,0.05263157894736842,0.7,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.2222222222222222,0.26315789473684215,0.6666666666666666,0.5833333333333334,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.6363636363636364,0.5454545454545454,0.35714285714285715,0.5,0.5492957746478874,20|1031-A-1032-B10-1034-C40-1036-B-1077-B-1078-B001020-1079-B0010-1080-A-1122-B-1123-A-860-B-901-B-902-B20-904-A00-946-C40-948-B0010-949-A00-950-B-988-B20-989-C40-991-C40-992-B001020-993-B-,5,10,24906
18,1,20,1.0,0.875,0.05263157894736842,0.8461538461538461,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.05263157894736842,0.8333333333333334,0.8,0.8571428571428571,0.8,0.8333333333333334,0.8,0.8571428571428571,0.8,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B00-1166-A-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,5,10,24907
18,1,20,1.0,1.0,0.0,0.8461538461538461,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5714285714285714,0.75,0.75,0.8571428571428571,0.6666666666666666,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1034-C40-1036-B0020-1037-B-1077-B20-1078-B001020-1079-B-1080-B-1121-B-1122-B-858-B-859-B-901-B-902-B001020-903-B0020-904-B-946-C40-948-B-987-A-988-B01-989-C40-991-C40-992-B001020-993-B-,5,10,24908
12,7,20,1.0,0.5454545454545454,0.3023454024493699,0.8888888888888888,0.7142857142857143,0.2777777777777778,0.3684210526315789,0.14473684210526316,0.3829708431025352,4,0.1111111111111111,0.368421052631579,0.4,0.5833333333333334,0.45454545454545453,0.5882352941176471,0.4,0.6666666666666666,0.45454545454545453,0.5882352941176471,0.30303030303030304,0.5,0.46987951807228917,20|1034-C40-1036-B-1078-B-638-B-682-A01-726-B0111-727-A-770-A01-814-A01-858-A01-859-B-901-B-902-B011020-903-B0120-904-A00-905-A-946-C40-948-B-988-B-989-C40-991-C40-992-B001020-993-B-,5,10,24909
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.64,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.64,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.47619047619047616,0.5,0.7090909090909091,20|1032-B-1034-C40-1036-B20-1037-B-1078-B0020-1079-B-1122-B-857-B-858-B20-859-B-860-B-901-B-902-B001020-903-B0020-904-B20-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B20-,5,10,24910
19,0,20,1.0,0.75,0.08594700851870801,0.5714285714285714,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.0,0.72,0.72,0.6666666666666666,0.7272727272727273,0.72,0.72,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.5,0.6290322580645161,20|1032-B-1034-C40-1036-B20-1037-B-1078-B20-1079-B10-1122-B-1123-B10-901-B-902-B20-905-B10-906-B-943-B-944-B20-946-C40-948-B10-949-B20-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,10,24911
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,5,10,24912
