bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24001
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24002
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24003
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24004
10,9,20,1.0,0.875,0.05263157894736842,0.375,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.4736842105263158,0.5,0.6666666666666666,0.47619047619047616,0.8,0.75,0.75,0.7619047619047619,0.9,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-A-1034-C40-1077-A-1078-B011121-1079-A-1122-A-814-A-857-B-858-B011020-859-B-900-B-901-B00-902-B001020-903-B01-904-A-944-A-946-C40-987-A-988-B011121-989-C40-991-C40-992-B01-993-A-,5,1,24005
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24006
0,16,17,0.85,1.0,0.14433756729740646,0.0,1.0,0.8,0.3125,0.25,0.19245008972987526,4,0.0,1.0,0.8181818181818182,1.0,0.8571428571428571,0.8571428571428571,0.8181818181818182,1.0,0.8571428571428571,0.8571428571428571,0.14049586776859505,1.0,0.24475524475524477,17|589-A-627-A00-665-A00-703-C40-735-A-736-A00-737-A00-738-A00-739-A00-740-C40-742-C40-743-A00-744-A00-745-A-779-C40-817-A00-855-A00-893-A00-931-A00-969-A-,5,1,24007
0,2,3,0.15,1.0,0.5773502691896258,0.0,1.0,0.0,0.5,0.5,0.0,2,0.0,1.0,0.75,1.0,0.8571428571428571,0.8571428571428571,0.75,1.0,0.8571428571428571,0.8571428571428571,0.1875,0.0,0.75,3|53-A-54-C40-65-C40-75-A-,5,1,24008
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24009
0,19,20,1.0,0.7857142857142857,0.4736842105263158,0.0,1.0,0.8333333333333334,0.5263157894736842,0.25,0.6,4,0.0,1.0,0.4,0.88,0.5714285714285714,0.47058823529411764,0.4,0.88,0.5714285714285714,0.47058823529411764,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A-902-A-946-C41-979-A-980-A01-981-A01-982-A01-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A-,5,1,24010
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-770-A-814-A00-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,5,1,24011
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24012
10,9,20,1.0,0.75,0.08594700851870801,0.5,0.8571428571428571,0.1111111111111111,0.2631578947368421,0.14473684210526316,0.2277100170213244,4,0.1111111111111111,0.4736842105263158,0.4,0.6956521739130435,0.45454545454545453,0.6363636363636364,0.64,0.6956521739130435,0.6363636363636364,0.6363636363636364,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1031-A-1032-B0111-1034-C40-1076-A01-1077-B-1078-B1020-1079-B11-1119-A-1120-B001020-1121-A-1123-A-1164-A-858-A-901-A-902-B001020-903-A-944-B-946-C40-987-B-988-B001020-989-C40-991-C40-992-B-,5,1,24013
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24014
12,7,20,1.0,0.9,0.3143240853889284,0.6666666666666666,0.5,0.4444444444444444,0.3684210526315789,0.3684210526315789,0.0,1,0.6666666666666666,0.368421052631579,0.24,0.25,0.24,0.5555555555555556,0.24,0.3333333333333333,0.24,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1034-C41-1078-A01-1117-B-1118-A01-1119-B0120-1120-A01-1121-B01-1122-B011020-1123-B-1163-B-1166-A01-1209-B-1210-B011020-1211-B01-1212-A01-1213-B-1254-A01-1297-B-1298-B0120-1342-A-,5,1,24015
3,6,10,0.5,0.625,0.21276157950140845,0.6666666666666666,0.8571428571428571,0.25,0.3333333333333333,0.19444444444444445,0.3829708431025352,4,0.0,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6153846153846154,1.0,0.6666666666666666,0.6666666666666666,0.7692307692307693,1.0,0.25,1.0,0.5094339622641509,10|204-A-228-A00-251-A-252-B011121-253-A-276-C40-298-B-299-C40-301-C40-302-B-324-C41-348-A00-372-A-,5,1,24016
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,0.9411764705882353,1.0,0.88,0.88,0.9411764705882353,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-682-A-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,5,1,24017
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24018
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24019
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24020
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.96,0.8571428571428571,0.9523809523809523,0.88,0.96,0.8571428571428571,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-857-B-858-B20-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,1,24021
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24022
3,0,4,0.2,0.8,0.3333333333333333,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,3,0.0,0.0,0.8888888888888888,0.8888888888888888,1.0,0.8571428571428571,0.8888888888888888,0.8888888888888888,1.0,0.8571428571428571,0.2,0.0,0.6551724137931034,4|102-B-54-B-66-C40-76-B-77-C40-90-C40-,5,1,24023
6,13,20,1.0,0.375,0.6488856845230502,0.6,0.2857142857142857,0.7777777777777778,0.6842105263157895,0.4473684210526316,0.5294117647058824,2,0.0,0.6842105263157895,0.24,0.24,0.34782608695652173,0.5,0.24,0.4,0.34782608695652173,0.5,0.20833333333333334,0.16666666666666666,0.3305084745762712,20|1030-B-1031-B00-1032-B10-1034-C41-1078-A00-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A01-1474-A01-1518-A01-1562-A01-1606-A-944-B-987-B-988-B001020-989-C40-,5,1,24024
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24025
19,0,20,1.0,0.75,0.08594700851870801,0.8571428571428571,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.72,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.72,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1031-B-1032-B0010-1034-C40-1036-B-1075-B-1076-B001020-1077-B-1078-B-1120-B-814-B-857-B-858-B0010-859-B-901-B10-902-B001020-903-B-944-B-946-C40-987-B-988-B001020-989-C40-991-C40-992-B10-,5,1,24026
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24027
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24028
7,12,20,1.0,0.6666666666666666,0.1324532357065044,0.3333333333333333,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.13157894736842105,0.2309401076758503,4,0.0,0.631578947368421,0.4,0.5,0.7,0.34782608695652173,0.48,0.5,0.7,0.6086956521739131,0.37037037037037035,0.5,0.5652173913043478,20|1032-A-1034-C40-1036-B-1037-A00-1077-A-1078-B11-1081-A-860-A-902-B-904-A01-944-A-946-C40-948-B0111-949-A00-950-A01-951-A-987-A-988-B011121-989-C40-991-C40-992-B001020-993-B0111-994-A-,5,1,24029
