bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,0.875,0.05263157894736842,0.8571428571428571,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.9,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B00-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-904-B-944-B-946-C40-948-B00-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18901
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,4,10,18902
18,1,20,1.0,1.0,0.13589415249850587,0.8461538461538461,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.05263157894736842,0.8,0.56,0.8,0.5,0.8,0.64,0.8,0.6,0.3125,0.6666666666666666,0.4875,20|1032-A-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B0020-1123-B-1166-B-858-B-901-B-902-B0020-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B001020-994-B00-995-B-,4,10,18903
19,0,20,1.0,1.0,0.0607737125462764,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.0,0.8333333333333334,0.64,0.6,0.8,0.8333333333333334,0.64,0.6,0.8,0.3125,0.5,0.4875,20|1031-B-1034-C40-1036-B00-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B00-1166-B-858-B-902-B00-944-B-946-C40-948-B-950-B-987-B20-988-B0010-989-C40-991-C40-992-B001020-993-B0010-994-B20-,4,10,18904
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.16777409856157222,4,0.0,0.0,0.64,0.75,0.7272727272727273,0.5714285714285714,0.64,0.75,0.7272727272727273,0.5714285714285714,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1034-C40-1036-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-857-B-858-B20-860-B-901-B-902-B0020-903-B-904-B001020-905-B-946-C40-948-B00-949-B-988-B-989-C40-991-C40-992-B001020-993-B20-,4,10,18905
19,0,20,1.0,0.75,0.08594700851870801,0.8571428571428571,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.75,0.64,0.6666666666666666,0.7272727272727273,0.75,0.64,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B20-1078-B001020-1079-B-1080-B-1121-B-1122-B-902-B-905-B-944-B-946-C40-948-B10-949-B0020-950-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,4,10,18906
10,9,20,1.0,0.8181818181818182,0.10526315789473684,0.75,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.18421052631578946,0.13333333333333333,4,0.0,0.4736842105263158,0.64,0.64,0.9473684210526315,0.5882352941176471,0.88,0.8,0.9473684210526315,0.7058823529411765,0.20202020202020202,0.5,0.3277310924369748,20|1034-C40-1036-B-1077-A-1078-B001020-1079-A-1122-A01-1166-A01-1210-B-770-B-814-A01-858-A01-901-A-902-B0020-946-C40-948-B-985-B-986-A01-987-A01-988-B00-989-C40-991-C40-992-B001020-993-B-,4,10,18907
19,0,20,1.0,0.75,0.08594700851870801,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.72,0.8,0.8181818181818182,0.88,0.72,0.8,0.8181818181818182,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1032-B-1034-C40-1036-B20-1037-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B20-1123-B-901-B-902-B20-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18908
9,10,20,1.0,0.7272727272727273,0.1324532357065044,0.7142857142857143,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.17105263157894737,0.16777409856157222,4,0.0,0.5263157894736842,0.48,0.48,0.6,0.5882352941176471,0.64,0.64,0.7,0.7058823529411765,0.22727272727272727,0.5,0.3644859813084112,20|1034-C40-1036-A-1078-A00-1122-A00-1166-B-726-A-770-B01-812-B-813-B0020-814-B001020-815-B-857-B-858-A00-902-A00-946-C40-948-B-987-A-988-A01-989-C40-991-C40-992-B001020-993-A01-994-A-,4,10,18909
14,5,20,1.0,0.8,0.14886458551295736,0.9,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.15789473684210525,0.18856180831641264,4,0.1111111111111111,0.26315789473684215,0.48,0.48,0.6666666666666666,0.3,0.56,0.72,0.7777777777777778,0.5,0.25,0.5,0.3979591836734694,20|1030-B-1034-C40-1036-B-1078-A00-1122-B0020-1123-B-1166-B-858-A-902-A00-941-B-942-B20-943-B-946-C40-948-B-984-B-985-B0020-986-B001020-987-A01-988-A01-989-C40-991-C40-992-B001020-993-B-,4,10,18910
17,2,20,1.0,0.875,0.10078180081645664,0.8333333333333334,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.1111111111111111,0.10526315789473684,0.6666666666666666,0.64,0.6666666666666666,0.7,0.8333333333333334,0.8,0.7619047619047619,0.7,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B-1077-B-1078-B001020-1079-B00-1080-B001020-1081-B-1122-B-1124-B-814-B-858-B00-901-B-902-B001020-903-B-946-C40-948-A-988-B20-989-C40-991-C40-992-B0020-993-A00-994-B-,4,10,18911
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,4,10,18912
8,0,9,0.45,0.8333333333333334,0.125,1.0,1.0,0.14285714285714285,0.375,0.1875,0.5,4,0.0,0.0,0.7142857142857143,0.7692307692307693,0.9090909090909091,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.9090909090909091,0.6666666666666666,0.3,1.0,0.6341463414634146,9|209-B-211-B-231-C40-233-B00-251-B-252-C40-254-C40-255-B001020-256-B-275-C40-277-B-297-B-,4,10,18913
19,0,20,1.0,0.7777777777777778,0.0607737125462764,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.72,0.64,0.7619047619047619,0.7368421052631579,0.72,0.64,0.7619047619047619,0.7368421052631579,0.31746031746031744,0.8333333333333334,0.4936708860759494,20|1034-C40-1036-B-1077-B-1078-B001020-1079-B-1122-B00-1166-B-813-B-814-B-856-B-857-B001020-858-B001020-859-B-901-B-902-B00-946-C40-948-B-987-B-988-B00-989-C40-991-C40-992-B001020-993-B-,4,10,18914
19,0,20,1.0,0.75,0.08594700851870801,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.8,0.6666666666666666,0.7272727272727273,0.7,0.8,0.6666666666666666,0.7272727272727273,0.7,0.4166666666666667,0.5,0.6290322580645161,20|1032-B-1034-C40-1036-B20-1037-B-1076-B-1077-B0020-1078-B001020-1079-B-1121-B-1122-B0020-1123-B-1166-B-858-B-901-B-902-B0020-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B20-,4,10,18915
19,0,20,1.0,0.8571428571428571,0.10078180081645664,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.2631578947368421,0.15789473684210525,0.18856180831641264,4,0.0,0.0,0.6956521739130435,0.56,0.5454545454545454,0.5454545454545454,0.6956521739130435,0.56,0.5454545454545454,0.5454545454545454,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1032-B-1034-C40-1036-B-1077-B-1078-B001020-1079-B10-1080-B-1122-B-1123-B0020-1124-B001020-1125-B-1167-B-1168-B-901-B-902-B20-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B20-,4,10,18916
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.88,0.88,0.8571428571428571,0.8571428571428571,0.88,0.88,0.8571428571428571,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1031-B-1032-B-1034-C40-1036-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-857-B-858-B20-901-B-902-B001020-903-B-944-B-946-C40-948-B-987-B20-988-B001020-989-C40-991-C40-992-B001020-993-B-,4,10,18917
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,1.0,0.8571428571428571,0.88,0.88,1.0,0.8571428571428571,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18918
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.8,0.9,0.7619047619047619,0.88,0.8,0.9,0.7619047619047619,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B001020-994-B-,4,10,18919
10,9,20,1.0,1.0,0.08594700851870801,0.5,0.42857142857142855,0.6666666666666666,0.3157894736842105,0.2236842105263158,0.2277100170213244,4,0.0,0.4736842105263158,0.45454545454545453,0.5217391304347826,0.5454545454545454,0.5217391304347826,0.5454545454545454,0.6086956521739131,0.5454545454545454,0.6086956521739131,0.40816326530612246,0.3333333333333333,0.6190476190476191,20|1032-A01-1034-C40-1036-B-1076-A01-1078-B20-1079-A01-1080-A01-1081-B20-1119-A-1120-B20-1125-A01-1169-A-899-B-900-A01-901-A01-902-B20-946-C40-948-B-988-B20-989-C40-991-C40-992-B001020-993-B-,4,10,18920
2,0,3,0.15,1.0,0.5773502691896258,1.0,1.0,0.0,0.5,0.5,0.0,2,0.0,0.0,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,0.8571428571428571,0.1875,0.0,0.75,3|56-C40-57-B-65-C40-75-B-,4,10,18921
19,0,20,1.0,0.875,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.72,0.7619047619047619,0.8,0.88,0.72,0.7619047619047619,0.8,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B0020-1123-B-1166-B-858-B-901-B-902-B0020-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B20-,4,10,18922
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.8,0.9,0.7619047619047619,0.88,0.8,0.9,0.7619047619047619,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B001020-994-B-,4,10,18923
16,3,20,1.0,0.7777777777777778,0.10526315789473684,0.75,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.13157894736842105,0.13333333333333333,4,0.0,0.15789473684210525,0.64,0.5833333333333334,0.7368421052631579,0.47619047619047616,0.72,0.6666666666666666,0.8421052631578947,0.5714285714285714,0.31746031746031744,0.6666666666666666,0.4936708860759494,20|1034-C40-1036-B-1037-A-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B0020-904-B-946-C40-948-B00-949-B-950-A-987-A-988-B00-989-C40-991-C40-992-B001020-993-B001120-994-B0020-995-B-,4,10,18924
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,4,10,18925
19,0,20,1.0,0.8888888888888888,0.05263157894736842,0.6428571428571429,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.0,0.0,0.75,0.72,0.631578947368421,0.7,0.75,0.72,0.631578947368421,0.7,0.2777777777777778,0.5,0.43820224719101125,20|1031-B-1034-C40-1036-B00-1078-B00-1079-B-1080-B-1121-B-1122-B001020-1123-B20-1166-B-858-B-902-B00-946-C40-948-B-950-B-986-B-987-B0020-988-B00-989-C40-991-C40-992-B001020-993-B00-994-B20-,4,10,18926
16,3,20,1.0,1.0,0.0607737125462764,0.8333333333333334,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.15789473684210525,0.56,0.48,0.8,0.7,0.8,0.72,0.8,0.8,0.3125,0.8333333333333334,0.4875,20|1032-B-1034-C40-1036-B-1037-B-1077-A-1078-B001020-1079-B-1122-A00-1166-B-858-A-902-B00-944-B-946-C40-948-B-949-B-950-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B001020-994-B20-,4,10,18927
18,0,19,0.95,1.0,0.0,0.9230769230769231,0.9230769230769231,0.11764705882352941,0.16666666666666666,0.125,0.07142857142857142,4,0.0,0.0,0.9166666666666666,0.9166666666666666,1.0,0.9,0.9166666666666666,0.9166666666666666,1.0,0.9,0.3877551020408163,1.0,0.6031746031746031,19|1029-B-777-B-818-B-819-B001020-820-B-859-B-861-C40-863-B-864-B-900-B-901-B001020-902-C40-904-C40-905-B001020-906-B20-943-B-945-C40-947-B20-948-B-986-B-987-B001020-988-B-,4,10,18928
19,0,20,1.0,0.8888888888888888,0.05263157894736842,0.6428571428571429,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.0,0.8333333333333334,0.6666666666666666,0.631578947368421,0.8,0.8333333333333334,0.6666666666666666,0.631578947368421,0.8,0.2777777777777778,0.5,0.43820224719101125,20|1031-B-1034-C40-1036-B00-1076-B-1077-B00-1078-B001020-1079-B-1080-B-1122-B00-1166-B-858-B-902-B00-946-C40-948-B-950-B-986-B-987-B0020-988-B00-989-C40-991-C40-992-B001020-993-B00-994-B20-,4,10,18929
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,4,10,18930
18,1,20,1.0,0.875,0.05263157894736842,0.8461538461538461,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.05263157894736842,0.88,0.8,0.9,0.7619047619047619,0.88,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0120-994-A-,4,10,18931
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B20-1123-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,4,10,18932
19,0,20,1.0,1.0,0.0607737125462764,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.96,0.64,0.8,0.7,0.96,0.64,0.8,0.7,0.3125,0.8333333333333334,0.4875,20|1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1121-B-1122-B001020-1123-B-1166-B-857-B-858-B20-902-B00-946-C40-948-B-949-B-987-B-988-B00-989-C40-991-C40-992-B001020-993-B001020-994-B-,4,10,18933
19,0,20,1.0,0.6666666666666666,0.1324532357065044,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.5,0.48,0.7272727272727273,0.8421052631578947,0.5,0.48,0.7272727272727273,0.8421052631578947,0.37037037037037035,0.8333333333333334,0.5652173913043478,20|1034-C40-1077-B-1078-B001020-1079-B00-1080-B-1121-B-1122-B001020-1123-B-1165-B-1166-B001020-1167-B-1210-B-857-B-858-B20-901-B-902-B001020-903-B-946-C40-988-B-989-C40-991-C40-992-B00-993-B-,4,10,18934
14,5,20,1.0,0.5454545454545454,0.23340587185351,0.8,0.8571428571428571,0.16666666666666666,0.3157894736842105,0.14473684210526316,0.2956474376811127,4,0.0,0.26315789473684215,0.48,0.48,0.45454545454545453,0.8235294117647058,0.48,0.48,0.45454545454545453,0.9411764705882353,0.30303030303030304,0.8333333333333334,0.46987951807228917,20|1034-C40-1077-B-1078-B001020-1079-B-1121-B-1122-B001020-1123-B-1165-A-1166-B001120-1167-B-1209-A-1210-B011121-1211-A-1254-A01-1298-A-858-B-902-B00-946-C40-987-B-988-B00-989-C40-991-C40-992-B-,4,10,18935
19,0,20,1.0,0.875,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.1111111111111111,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.75,0.72,0.7,0.5714285714285714,0.75,0.72,0.7,0.5714285714285714,0.35714285714285715,0.3333333333333333,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1078-B0020-1079-B-1080-B-1122-B20-1123-B-857-B-858-B20-901-B-902-B0020-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18936
17,2,20,1.0,0.75,0.14886458551295736,0.6666666666666666,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.10526315789473684,0.75,0.48,0.5,0.5454545454545454,0.75,0.48,0.5,0.5454545454545454,0.4166666666666667,0.5,0.6290322580645161,20|1032-B-1034-C40-1036-B00-1077-B20-1078-B001020-1079-B-1080-A00-1121-B-1122-B-1124-A-902-B-905-B-946-C40-948-B10-949-B0020-950-B-988-B20-989-C40-991-C40-992-B001020-993-B00-994-B00-995-B-,4,10,18937
0,19,20,1.0,0.6666666666666666,0.19925994195790434,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.25239592648001213,4,0.0,1.0,0.8,0.8,0.7692307692307693,1.0,0.8,0.8,0.7692307692307693,1.0,0.13333333333333333,1.0,0.22285714285714286,20|1034-C40-1078-A00-1122-A01-1166-A01-1210-A01-1254-A-858-A-902-A00-946-C40-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C40-991-C40-992-A00-993-A01-994-A01-995-A01-996-A01-997-A-,4,10,18938
6,13,20,1.0,0.6363636363636364,0.1215474250925528,0.4,0.5,0.5555555555555556,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.1111111111111111,0.6842105263157895,0.5,0.4166666666666667,0.47619047619047616,0.5882352941176471,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.8235294117647058,0.2597402597402597,0.3333333333333333,0.4105263157894737,20|1034-C40-1076-B-1077-A01-1078-B011121-1079-A01-1080-A01-1081-A-1122-A01-1166-A01-1210-A-770-B-814-A01-858-A01-902-A01-946-C41-948-A-949-A-987-A-988-B01-989-C40-991-C40-992-B0021-993-B21-,4,10,18939
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,4,10,18940
19,0,20,1.0,1.0,0.08594700851870801,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.17105263157894737,0.16777409856157222,4,0.0,0.0,0.6086956521739131,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.6086956521739131,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.40816326530612246,0.3333333333333333,0.6190476190476191,20|1032-B00-1034-C40-1036-B0020-1037-B00-1038-B20-1076-B-1078-B0020-1079-B-1080-B-1122-B-858-B-900-B-901-B00-902-B0020-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B20-994-B-,4,10,18941
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,4,10,18942
19,0,20,1.0,0.875,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.72,0.8,0.7619047619047619,0.88,0.72,0.8,0.7619047619047619,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B20-1123-B-858-B-901-B-902-B0020-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18943
17,2,20,1.0,0.6,0.1823211376388292,1.0,0.8571428571428571,0.16666666666666666,0.3157894736842105,0.14473684210526316,0.2956474376811127,4,0.0,0.10526315789473684,0.64,0.64,0.7272727272727273,0.7777777777777778,0.64,0.64,0.7272727272727273,0.7777777777777778,0.3333333333333333,0.8333333333333334,0.5131578947368421,20|1034-C40-1036-B-1077-B-1078-B001020-1079-B-1121-B-1122-B001020-1123-B-1166-A00-1210-A00-1254-B20-1255-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-988-B-989-C40-991-C40-992-B001020-993-B-,4,10,18944
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,4,10,18945
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,4,10,18946
12,7,20,1.0,0.875,0.05263157894736842,0.7777777777777778,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.2222222222222222,0.368421052631579,0.5,0.43478260869565216,0.7,0.5714285714285714,0.75,0.6956521739130435,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B00-1034-C40-1036-A00-1037-B-1076-B-1078-B0120-1079-B-1080-B-1122-A-858-A-902-A01-904-B-944-A-946-C41-948-A00-949-B-987-A-988-B011020-989-C40-991-C40-992-B001020-993-B001020-994-B-,4,10,18947
1,17,19,0.95,0.8,0.15713484026367722,0.0,1.0,0.6470588235294118,0.2777777777777778,0.16666666666666666,0.20203050891044214,4,0.0,0.9444444444444444,0.6086956521739131,0.5217391304347826,0.42105263157894735,0.9411764705882353,0.6956521739130435,0.6086956521739131,0.5263157894736842,0.9411764705882353,0.2375,1.0,0.3877551020408163,19|1029-A00-1071-A00-1113-A00-1155-A-777-A-819-A00-861-C40-900-A-901-A00-902-C40-904-C40-905-A00-906-A00-907-A-945-C40-984-A-985-A00-986-A00-987-B001020-988-A00-989-A00-990-A-,4,10,18948
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18949
16,3,20,1.0,1.0,0.0607737125462764,0.75,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.1539600717839002,4,0.0,0.15789473684210525,0.56,0.56,0.5,0.7,0.72,0.72,0.7,0.7,0.3125,0.5,0.4875,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-814-B20-815-B-858-A00-902-A01-905-A-946-C41-948-B-949-B01-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,4,10,18950
