bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
3,12,16,0.8,0.8181818181818182,0.2309401076758503,0.6666666666666666,0.5,0.6428571428571429,0.4,0.23333333333333334,0.3149183286488868,4,0.14285714285714285,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.9230769230769231,0.16161616161616163,0.25,0.2857142857142857,16|558-A-594-A01-630-C41-633-B-662-A-663-A01-664-A01-665-C41-667-C41-668-A01-669-B0111-670-B-702-C41-738-A01-774-A01-810-A01-846-A01-882-A01-918-A-,8,1,42001
0,19,20,1.0,0.9230769230769231,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.96,0.72,0.75,0.8,0.96,0.72,0.75,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A-814-A-858-A01-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,8,1,42002
9,0,10,0.5,0.625,0.21276157950140845,0.7142857142857143,0.7142857142857143,0.375,0.3333333333333333,0.2222222222222222,0.46188021535170054,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.8,0.7692307692307693,0.25,0.5,0.5094339622641509,10|252-B-276-C41-279-B-296-B-297-B0111-298-B01-299-C41-301-C41-302-B01-303-B11-321-B-324-C41-348-B-,8,1,42003
16,0,17,0.85,0.8571428571428571,0.15728821740147397,0.5833333333333334,0.5833333333333334,0.4,0.3125,0.22916666666666666,0.15384615384615385,3,0.0,0.0,0.5454545454545454,0.7619047619047619,0.42105263157894735,0.7368421052631579,0.5454545454545454,0.7619047619047619,0.42105263157894735,0.7368421052631579,0.40476190476190477,0.2,0.6363636363636364,17|589-B-626-B-627-B001020-628-B10-664-B-665-B0020-666-B20-667-B-703-C40-705-B10-706-B-739-B20-740-C40-742-C40-743-B0020-744-B10-776-B-777-B10-782-B-,8,1,42004
17,0,18,0.9,0.8571428571428571,0.058823529411764705,0.75,0.75,0.25,0.23529411764705882,0.14705882352941177,0.19861453057473935,4,0.0,0.0,0.782608695652174,0.7619047619047619,0.5714285714285714,0.7,0.782608695652174,0.7619047619047619,0.5714285714285714,0.7,0.42857142857142855,0.4,0.6727272727272727,18|699-B-700-B20-702-B-739-B-740-B001020-741-B00-742-B0020-743-B-777-B-778-B20-780-C40-782-B-818-B1020-819-C40-821-C40-822-B1020-858-B00-860-C40-862-B-898-B-900-B-,8,1,42005
19,0,20,1.0,0.875,0.15789473684210528,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.13157894736842105,0.2309401076758503,4,0.0,0.0,0.48,0.6956521739130435,0.43478260869565216,0.5714285714285714,0.48,0.6956521739130435,0.43478260869565216,0.5714285714285714,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B-1078-B-771-B-814-B10-815-B20-858-B0010-859-B-861-B-901-B-902-B001020-903-B00-904-B0010-905-B001020-906-B-944-B-946-C40-948-B-949-B-988-B10-989-C40-991-C40-992-B10-,8,1,42006
12,0,13,0.65,0.75,0.13608276348795434,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.25,0.20833333333333334,0.25,4,0.0,0.0,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.8,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.8,0.2708333333333333,0.6666666666666666,0.5,13|374-B-375-B11-405-B01-435-C41-438-B-462-B11-463-B01-464-C41-466-C41-467-B01-468-B011121-469-B-492-B-495-C41-498-B-525-B-,8,1,42007
13,0,14,0.7,0.75,0.12561485860426555,0.7,0.7,0.3333333333333333,0.23076923076923078,0.19230769230769232,0.2222222222222222,4,0.0,0.0,0.7368421052631579,0.7368421052631579,0.8571428571428571,0.875,0.7368421052631579,0.7368421052631579,0.8571428571428571,0.875,0.2916666666666667,0.5,0.5161290322580645,14|432-B21-433-B-464-B01-493-B-496-C41-499-B-524-B-525-B011121-526-B01-527-C41-529-C41-530-B01-531-B1121-557-B-560-C41-563-B-592-B-,8,1,42008
17,0,18,0.9,0.75,0.09605842128561483,0.6666666666666666,0.6666666666666666,0.3125,0.23529411764705882,0.19117647058823528,0.1472964781163597,4,0.0,0.0,0.5454545454545454,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.5454545454545454,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.375,0.2,0.5967741935483871,18|738-B20-739-B00-740-B20-778-B-780-C40-784-B-817-B-818-B0020-819-C40-821-C40-822-B0010-823-B0010-824-B20-858-B-860-C40-862-B-863-B-898-B-899-B0020-900-B10-939-B-,8,1,42009
0,19,20,1.0,0.9230769230769231,0.23340587185351,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2956474376811127,4,0.0,1.0,0.88,0.72,0.6666666666666666,0.875,0.88,0.72,0.6666666666666666,0.875,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A-858-A-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,8,1,42010
