bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
2,17,20,1.0,0.7857142857142857,0.10078180081645664,1.0,0.5,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,0.8947368421052632,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.9411764705882353,1.0,0.12987012987012986,0.3333333333333333,0.21787709497206703,20|1034-C41-1078-A00-1122-A01-1166-A01-1210-A01-1254-A00-1298-B-726-B-770-A00-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A00-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,10,30901
2,17,20,1.0,0.9090909090909091,0.10078180081645664,0.0,1.0,0.5,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.8947368421052632,0.56,0.64,0.8888888888888888,0.9411764705882353,0.72,0.8,0.8888888888888888,0.9411764705882353,0.18181818181818182,1.0,0.29770992366412213,20|1032-A-1034-C40-1036-A-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-814-A-858-A00-902-A00-944-A-946-C40-948-A-985-A-986-A00-987-A00-988-B011121-989-C40-991-C40-992-B001020-993-A00-994-A-,6,10,30902
1,18,20,1.0,0.75,0.1324532357065044,0.0,1.0,0.6666666666666666,0.3157894736842105,0.21052631578947367,0.21773242158072695,4,0.0,0.9473684210526316,0.64,0.72,0.631578947368421,0.75,0.72,0.72,0.7368421052631579,0.75,0.18518518518518517,1.0,0.3023255813953488,20|1034-C41-1078-A00-1122-A01-1163-A-1164-A00-1165-A00-1166-B001020-1167-A-1210-A00-1254-A-770-A-814-A01-858-A00-902-A01-946-C41-987-A-988-A01-989-C41-991-C41-992-A01-993-A00-994-A01-995-A-,6,10,30903
7,12,20,1.0,0.7777777777777778,0.0607737125462764,0.5,0.5714285714285714,0.5,0.2631578947368421,0.17105263157894737,0.16777409856157222,4,0.0,0.631578947368421,0.45454545454545453,0.6666666666666666,0.631578947368421,0.5454545454545454,0.6363636363636364,0.75,0.7368421052631579,0.7272727272727273,0.31746031746031744,0.5,0.4936708860759494,20|1032-A00-1034-C40-1076-A-1077-A-1078-B011121-1079-A01-1080-A-1122-A-855-B-856-B10-900-A00-902-B10-903-B-944-A01-946-C40-986-A-987-A01-988-B011121-989-C40-991-C41-992-A01-993-A00-994-B-,6,10,30904
2,17,20,1.0,1.0,0.08594700851870801,0.0,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.8947368421052632,0.64,0.64,0.47058823529411764,0.9411764705882353,0.8,0.8,0.7058823529411765,0.9411764705882353,0.1652892561983471,0.6666666666666666,0.2727272727272727,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B011121-1167-A01-1168-A-1210-A00-1254-A-814-A-858-B01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,10,30905
1,18,20,1.0,0.7692307692307693,0.23340587185351,0.0,1.0,0.6666666666666666,0.3157894736842105,0.2236842105263158,0.2956474376811127,4,0.1111111111111111,0.9473684210526316,0.64,0.64,1.0,0.5333333333333333,0.72,0.72,1.0,0.5333333333333333,0.15384615384615385,1.0,0.2549019607843137,20|1031-A-1034-C41-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-726-A-770-A00-814-A00-858-A00-902-A00-943-A-946-C41-983-A-984-A00-985-A00-986-A00-987-B001020-988-A01-989-C41-991-C41-992-A-,6,10,30906
4,15,20,1.0,0.7692307692307693,0.1324532357065044,0.25,0.5,0.6666666666666666,0.3157894736842105,0.2236842105263158,0.16777409856157222,4,0.0,0.7894736842105263,0.64,0.72,0.5555555555555556,0.9333333333333333,0.8,0.8,0.7777777777777778,0.9333333333333333,0.15384615384615385,0.4,0.2549019607843137,20|1034-C40-1078-A00-1122-A00-1166-A00-1209-A-1210-B001020-1211-A-1254-A00-1298-A-770-A-814-B00-858-A00-902-A00-946-C40-986-B-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-B00-995-A-,6,10,30907
4,15,20,1.0,1.0,0.08594700851870801,0.25,0.5,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.7894736842105263,0.64,0.64,0.47058823529411764,0.8235294117647058,0.8,0.8,0.7058823529411765,0.9411764705882353,0.1652892561983471,0.4,0.2727272727272727,20|1034-C41-1078-A01-1122-A00-1123-B-1165-A-1166-B011021-1167-B10-1210-A01-1254-A-814-A-858-B01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,10,30908
1,18,20,1.0,0.9230769230769231,0.10078180081645664,1.0,0.6666666666666666,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,0.9473684210526316,0.88,0.88,0.875,0.9333333333333333,0.88,0.96,0.875,0.9333333333333333,0.1282051282051282,0.5,0.2154696132596685,20|1034-C40-1078-A00-1122-A01-1166-A00-1210-A00-1254-A01-1298-A-770-A-814-A00-858-A00-902-A00-946-C40-984-B-985-A01-986-A01-987-A00-988-A00-989-C40-991-C40-992-A01-993-A00-994-A01-995-A-,6,10,30909
8,11,20,1.0,0.5,0.22739441047045125,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.3157894736842105,0.14473684210526316,0.31505437508350725,4,0.1111111111111111,0.5789473684210527,0.4,0.4166666666666667,0.875,0.5217391304347826,0.4,0.4166666666666667,0.875,0.6956521739130435,0.2777777777777778,0.6666666666666666,0.43333333333333335,20|1029-A-1032-A00-1034-C40-1036-B-1076-B00-1078-B-1120-A-902-B-941-A-944-A-946-C40-948-B-983-A-984-A00-985-B001020-986-A00-987-A00-988-B001020-989-C40-991-C40-992-B001020-993-A00-994-A-,6,10,30910
