bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
7,12,20,1.0,0.9090909090909091,0.10078180081645664,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.631578947368421,0.64,0.64,0.5555555555555556,0.8235294117647058,0.72,0.8,0.6666666666666666,0.8235294117647058,0.18181818181818182,0.3333333333333333,0.29770992366412213,20|1034-C41-1078-A01-1122-A00-1165-B-1166-B001020-1167-B0020-1168-B-1210-B00-1211-B-1254-B-814-A-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,20,31901
5,14,20,1.0,0.7272727272727273,0.10078180081645664,0.25,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.7368421052631579,0.56,0.56,0.5,0.7777777777777778,0.64,0.64,0.6,0.7777777777777778,0.22727272727272727,0.5,0.3644859813084112,20|1034-C40-1077-B-1078-A00-1120-A-1121-B011020-1122-B011020-1123-B01-1124-A-1165-B01-1166-A-1209-A-770-A-814-A01-858-A00-902-A00-946-C40-986-A-987-A00-988-A00-989-C41-991-C41-992-A01-993-A-,6,20,31902
1,18,20,1.0,0.7142857142857143,0.13589415249850587,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.9473684210526316,0.72,0.8,0.7777777777777778,0.8571428571428571,0.8,0.8,0.8888888888888888,0.8571428571428571,0.14285714285714285,0.5,0.23780487804878048,20|1034-C41-1078-A00-1122-A00-1166-A01-1210-A01-1254-A01-1298-A-726-A-770-B0111-771-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A00-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,20,31903
8,11,20,1.0,0.8888888888888888,0.10078180081645664,0.3333333333333333,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.5789473684210527,0.5,0.4166666666666667,0.631578947368421,0.4,0.6666666666666666,0.5833333333333334,0.8421052631578947,0.6,0.2777777777777778,0.5,0.43820224719101125,20|1034-C41-1036-B01-1037-A01-1078-A01-1080-A-1081-A-1122-A01-1166-A-858-A-902-B01-904-B-944-A-946-C40-948-B00-949-A-987-A-988-B0111-989-C40-991-C40-992-B001020-993-B011121-994-A01-995-B-,6,20,31904
4,15,20,1.0,0.7692307692307693,0.10078180081645664,0.5,0.4166666666666667,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.7894736842105263,0.72,0.8,0.6666666666666666,0.8,0.8,0.8,0.8888888888888888,0.8,0.15384615384615385,0.2,0.2549019607843137,20|1034-C41-1078-A00-1122-A01-1166-A00-1210-B0010-1211-B-1254-B10-1255-B-726-A-770-A01-814-A01-858-A00-902-A00-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,20,31905
4,15,20,1.0,0.8333333333333334,0.08594700851870801,0.5,0.5,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.2222222222222222,0.7894736842105263,0.64,0.64,0.6666666666666666,0.75,0.8,0.8,0.7777777777777778,0.875,0.16666666666666666,0.4,0.2746478873239437,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A00-1254-B-770-A-814-A00-856-B-857-A01-858-B011121-859-A-902-A01-946-C41-985-A-986-B01-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,20,31906
3,16,20,1.0,0.8333333333333334,0.08594700851870801,0.3333333333333333,0.6,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.8421052631578947,0.64,0.64,0.7777777777777778,0.875,0.8,0.8,0.7777777777777778,0.875,0.16666666666666666,0.5,0.2746478873239437,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B011121-1167-A01-1168-A-1210-A01-1254-B-770-A-814-B01-858-A00-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,20,31907
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A00-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,6,20,31908
3,16,20,1.0,0.8333333333333334,0.08594700851870801,0.3333333333333333,0.6,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.2222222222222222,0.8421052631578947,0.64,0.64,0.6666666666666666,0.75,0.8,0.8,0.7777777777777778,0.875,0.16666666666666666,0.5,0.2746478873239437,20|1034-C41-1078-A00-1122-A01-1164-B-1165-A01-1166-B011121-1167-A-1210-A00-1254-A-770-A-814-A00-858-A00-902-A00-946-C41-986-A-987-B01-988-A01-989-C41-991-C41-992-A01-993-A00-994-A00-995-A-,6,20,31909
7,12,20,1.0,0.9090909090909091,0.10078180081645664,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.631578947368421,0.56,0.56,0.6666666666666666,0.8235294117647058,0.72,0.8,0.6666666666666666,0.8235294117647058,0.18181818181818182,0.3333333333333333,0.29770992366412213,20|1034-C41-1078-A01-1122-A00-1164-A-1165-B01-1166-B001020-1167-B-1209-B-1210-B0020-1254-B-814-B-858-A00-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,20,31910
