bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
10,6,17,0.85,0.7777777777777778,0.125,0.625,0.5833333333333334,0.4666666666666667,0.25,0.203125,0.15957118462605635,4,0.0,0.375,0.2727272727272727,0.7619047619047619,0.35294117647058826,0.4444444444444444,0.5454545454545454,0.7619047619047619,0.5882352941176471,0.5555555555555556,0.2698412698412698,0.4,0.4430379746835443,17|627-A-665-A00-703-C40-739-B20-740-C40-742-C40-743-A00-744-A00-745-A00-746-A-777-B00-779-C40-814-B-815-B0010-816-B-817-B001020-818-B10-853-B-855-B-856-B-,10,1,54001
18,0,19,0.95,0.8571428571428571,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.2222222222222222,0.1527777777777778,0.17975796274454167,4,0.0,0.0,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.4523809523809524,0.6,0.6909090909090909,19|1028-B-1029-B-1030-B-777-B-819-B0010-820-B00-821-B-861-C40-863-B10-864-B-901-B-902-C40-904-C40-905-B001020-906-B10-945-C40-947-B-948-B00-986-B20-987-B001020-988-B10-990-B-,10,1,54002
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,1.0,0.8235294117647058,0.88,0.88,1.0,0.8235294117647058,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A00-858-A00-902-A00-946-C40-985-A-986-A01-987-A01-988-A01-989-C41-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A00-998-A-,10,1,54003
0,19,20,1.0,0.7857142857142857,0.23340587185351,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2956474376811127,4,0.0,1.0,0.72,0.88,0.8235294117647058,0.7142857142857143,0.72,0.88,0.8235294117647058,0.7142857142857143,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-770-A-814-A00-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A-,10,1,54004
0,19,20,1.0,0.6666666666666666,0.19925994195790434,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.25239592648001213,4,0.0,1.0,0.8,0.8,1.0,0.7692307692307693,0.8,0.8,1.0,0.7692307692307693,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-682-A-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-987-A-988-A01-989-C41-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,10,1,54005
17,0,18,0.9,0.75,0.16637806616154058,0.75,0.75,0.1875,0.35294117647058826,0.2156862745098039,0.2575393768188564,3,0.0,0.0,0.36363636363636365,0.43478260869565216,0.3,0.631578947368421,0.36363636363636365,0.43478260869565216,0.3,0.631578947368421,0.375,0.2,0.5967741935483871,18|1019-B-1020-B-738-B-778-B00-817-B-818-B0010-819-C40-821-C40-822-B10-860-C40-862-B-899-B-900-B00-938-B-939-B0020-940-B0020-941-B-979-B1020-980-B001020-981-B-,10,1,54006
18,0,19,0.95,0.8571428571428571,0.10638078975070422,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.3333333333333333,0.1527777777777778,0.3375582590180435,4,0.0,0.0,0.43478260869565216,0.782608695652174,0.47619047619047616,0.5714285714285714,0.43478260869565216,0.782608695652174,0.47619047619047616,0.5714285714285714,0.4523809523809524,0.6,0.6909090909090909,19|1027-B00-1028-B00-1029-B-1069-B-1070-B-819-B-858-B-859-B-861-C40-900-B10-901-B001020-902-C40-904-C40-905-B-943-B00-945-C40-984-B-985-B001020-986-B10-987-B0020-988-B00-989-B-,10,1,54007
10,0,11,0.55,0.8571428571428571,0.1914854215512676,0.625,0.625,0.4444444444444444,0.4,0.225,0.5,4,0.0,0.0,0.75,0.625,0.7692307692307693,0.6666666666666666,0.75,0.625,0.7692307692307693,0.6666666666666666,0.2619047619047619,0.3333333333333333,0.509090909090909,11|299-B-302-B-325-C41-328-B01-349-B-350-C41-352-C41-353-B01-354-B1121-377-C41-380-B-403-B01-429-B01-455-B-,10,1,54008
18,0,19,0.95,1.0,0.12830005981991682,0.7692307692307693,0.7692307692307693,0.29411764705882354,0.2777777777777778,0.1527777777777778,0.2439750182371333,4,0.0,0.0,0.5,0.782608695652174,0.7,0.5,0.5,0.782608695652174,0.7,0.5,0.3877551020408163,0.8,0.6031746031746031,19|735-B-737-B-777-B00-779-B00-818-B-819-B001020-820-B-821-B00-861-C40-863-B00-864-B-901-B-902-C40-904-C40-905-B001020-906-B001020-907-B-945-C40-947-B-948-B-987-B20-988-B-,10,1,54009
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.9333333333333333,0.875,0.96,0.88,0.9333333333333333,0.875,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,10,1,54010
0,19,20,1.0,0.6666666666666666,0.3477934666947195,0.0,0.75,0.8888888888888888,0.3684210526315789,0.3333333333333333,0.125,3,0.0,1.0,0.8,0.64,0.46153846153846156,0.8888888888888888,0.8,0.64,0.46153846153846156,0.8888888888888888,0.13333333333333333,0.0,0.22285714285714286,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A00-998-A-,10,1,54011
17,0,18,0.9,1.0,0.09605842128561483,0.75,0.75,0.1875,0.23529411764705882,0.16176470588235295,0.23076923076923078,4,0.0,0.0,0.7272727272727273,0.6086956521739131,0.5,0.7,0.7272727272727273,0.6086956521739131,0.5,0.7,0.3673469387755102,0.2,0.5873015873015873,18|740-B-780-C40-782-B-817-B-818-B0020-819-C40-821-C40-822-B1020-858-B-860-C40-862-B0020-863-B-899-B20-900-B0010-901-B-902-B1020-903-B-939-B-940-B20-941-B10-981-B-,10,1,54012
18,0,19,0.95,0.875,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2222222222222222,0.18055555555555555,0.07142857142857142,4,0.0,0.0,0.75,0.75,0.7,0.6,0.75,0.75,0.7,0.6,0.3392857142857143,0.4,0.5352112676056338,19|1028-B-1029-B-777-B10-778-B-819-B00-859-B-861-C40-863-B-864-B-865-B-901-B1020-902-C40-904-C40-905-B001020-906-B0020-907-B20-942-B-943-B10-945-C40-947-B-986-B20-987-B0010-,10,1,54013
16,0,17,0.85,0.8571428571428571,0.0625,0.75,0.75,0.2,0.25,0.171875,0.15957118462605635,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.6666666666666666,0.40476190476190477,0.4,0.6363636363636364,17|627-B-665-B00-667-B-701-B-703-C40-705-B0010-706-B-739-B1020-740-C40-742-C40-743-B001020-744-B-777-B-779-C40-781-B-817-B0020-818-B00-819-B00-820-B-855-B-,10,1,54014
15,0,16,0.8,0.8571428571428571,0.2,0.7272727272727273,0.7272727272727273,0.21428571428571427,0.26666666666666666,0.17777777777777776,0.2204792759220492,3,0.0,0.0,0.38095238095238093,0.7619047619047619,0.631578947368421,0.47058823529411764,0.38095238095238093,0.7619047619047619,0.631578947368421,0.47058823529411764,0.38095238095238093,0.25,0.6181818181818182,16|591-B-594-B-627-B10-628-B20-630-C40-663-B-664-B1020-665-C40-698-B-699-B0010-700-B10-702-C40-737-B-738-B001020-739-B-774-B0020-775-B-810-B-,10,1,54015
17,0,18,0.9,1.0,0.09605842128561483,0.75,0.75,0.1875,0.23529411764705882,0.16176470588235295,0.23076923076923078,4,0.0,0.0,0.7272727272727273,0.6086956521739131,0.5,0.7,0.7272727272727273,0.6086956521739131,0.5,0.7,0.3673469387755102,0.2,0.5873015873015873,18|740-B-780-C40-782-B-817-B-818-B0020-819-C40-821-C40-822-B1020-858-B-860-C40-862-B0020-863-B-899-B20-900-B0010-901-B-902-B1020-903-B-939-B-940-B20-941-B10-981-B-,10,1,54016
13,0,14,0.7,0.5,0.29122606901539866,0.6,0.6,0.4166666666666667,0.38461538461538464,0.23076923076923078,0.34641016151377546,3,0.0,0.0,0.42105263157894735,0.42105263157894735,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.42105263157894735,0.6666666666666666,0.6666666666666666,0.28,0.25,0.49230769230769234,14|461-B-491-B-493-B01-499-B-522-B-523-B011121-524-B01-525-B0121-526-B01-527-C41-529-C41-530-B01-531-B11-555-B-560-C41-592-B-,10,1,54017
9,0,10,0.5,0.75,0.31426968052735443,0.7142857142857143,0.7142857142857143,0.375,0.4444444444444444,0.2222222222222222,0.5656854249492379,4,0.0,0.0,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.20833333333333334,0.5,0.43548387096774194,10|252-B-276-C41-297-B-298-B01-299-C41-301-C41-302-B-324-C41-348-B01-371-B-372-B0121-396-B01-420-B-,10,1,54018
17,0,18,0.9,0.5555555555555556,0.25414669405521023,0.6666666666666666,0.6666666666666666,0.3125,0.29411764705882354,0.17647058823529413,0.24743582965269675,3,0.0,0.0,0.47619047619047616,0.34782608695652173,0.47058823529411764,0.36363636363636365,0.47619047619047616,0.34782608695652173,0.47058823529411764,0.36363636363636365,0.4,0.2,0.6271186440677966,18|697-B-736-B-737-B0020-738-B-739-B00-740-B20-775-B-776-B00-777-B0020-778-B-780-C40-814-B-815-B00-816-B00-817-B0010-818-B001020-819-C40-821-C40-822-B-858-B-,10,1,54019
18,0,19,0.95,0.875,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2222222222222222,0.18055555555555555,0.07142857142857142,4,0.0,0.0,0.75,0.75,0.7,0.6,0.75,0.75,0.7,0.6,0.3392857142857143,0.4,0.5352112676056338,19|1028-B-1029-B-777-B10-778-B-819-B00-859-B-861-C40-863-B-864-B-865-B-901-B1020-902-C40-904-C40-905-B001020-906-B0020-907-B20-942-B-943-B10-945-C40-947-B-986-B20-987-B0010-,10,1,54020
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,1.0,0.8235294117647058,0.88,0.88,1.0,0.8235294117647058,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-770-A-814-A00-858-A00-902-A00-946-C40-982-A-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,10,1,54021
0,19,20,1.0,0.9230769230769231,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8,1.0,0.88,0.88,0.8,1.0,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-814-A-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,10,1,54022
15,0,16,0.8,0.7142857142857143,0.13333333333333333,0.7272727272727273,0.7272727272727273,0.21428571428571427,0.3333333333333333,0.2,0.25,3,0.0,0.0,0.7,0.6,0.9473684210526315,0.47058823529411764,0.7,0.6,0.9473684210526315,0.47058823529411764,0.45714285714285713,0.25,0.723404255319149,16|558-B-593-B-594-B0020-596-B-630-C40-632-B0010-633-B-667-C40-668-B0020-669-B10-702-C40-704-B20-705-B10-737-B-738-B001020-739-B-740-B-774-B-,10,1,54023
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.9411764705882353,0.8571428571428571,0.88,0.88,0.9411764705882353,0.8571428571428571,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,10,1,54024
11,0,12,0.6,1.0,0.1484539238050411,0.75,0.75,0.4,0.45454545454545453,0.20454545454545456,0.5408484138857403,4,0.0,0.0,0.625,0.7058823529411765,0.7692307692307693,0.5714285714285714,0.625,0.7058823529411765,0.7692307692307693,0.5714285714285714,0.24489795918367346,0.6666666666666666,0.4603174603174603,12|319-B-347-B01-350-B-375-B01-378-C41-402-B-403-B011121-404-B01-405-C41-407-C41-408-B-431-B-434-C41-462-B01-490-B-,10,1,54025
11,0,12,0.6,0.7777777777777778,0.23472626340651012,0.625,0.625,0.5,0.36363636363636365,0.22727272727272727,0.36885555678165877,4,0.0,0.0,0.8235294117647058,0.7058823529411765,0.7272727272727273,0.7692307692307693,0.8235294117647058,0.7058823529411765,0.7272727272727273,0.7692307692307693,0.19047619047619047,0.3333333333333333,0.3670886075949367,12|350-B-378-C41-381-B-403-B-404-B01-405-C41-407-C41-408-B01-409-B0111-410-B01-411-B-434-C41-462-B01-490-B01-518-B-,10,1,54026
0,19,20,1.0,0.6666666666666666,0.26315789473684215,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.33333333333333337,4,0.0,1.0,0.8,0.8,1.0,0.6153846153846154,0.8,0.8,1.0,0.6153846153846154,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,10,1,54027
0,19,20,1.0,0.7857142857142857,0.17977106606946666,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2277100170213244,4,0.0,1.0,0.88,0.8,0.8571428571428571,0.8235294117647058,0.88,0.8,0.8571428571428571,0.8235294117647058,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-982-A-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,10,1,54028
0,19,20,1.0,0.6666666666666666,0.26315789473684215,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.33333333333333337,4,0.0,1.0,0.8,0.8,1.0,0.6153846153846154,0.8,0.8,1.0,0.6153846153846154,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,10,1,54029
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.96,0.875,0.9333333333333333,0.88,0.96,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A-770-A-814-A00-858-A00-902-A00-946-C40-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,10,1,54030
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.9411764705882353,0.8571428571428571,0.88,0.88,0.9411764705882353,0.8571428571428571,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,10,1,54031
2,17,20,1.0,0.9230769230769231,0.2170055592430348,1.0,0.5,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,0.8947368421052632,0.56,0.96,0.6666666666666666,0.625,0.72,0.96,0.8,0.75,0.1282051282051282,0.3333333333333333,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-B-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-986-B-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A01-998-A-,10,1,54032
0,19,20,1.0,0.7857142857142857,0.23340587185351,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2956474376811127,4,0.0,1.0,0.72,0.88,0.8235294117647058,0.7142857142857143,0.72,0.88,0.8235294117647058,0.7142857142857143,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-770-A-814-A00-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A-,10,1,54033
0,19,20,1.0,0.6666666666666666,0.3477934666947195,0.0,0.75,0.8888888888888888,0.3684210526315789,0.3333333333333333,0.125,3,0.0,1.0,0.8,0.64,0.46153846153846156,0.8888888888888888,0.8,0.64,0.46153846153846156,0.8888888888888888,0.13333333333333333,0.0,0.22285714285714286,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A00-998-A-,10,1,54034
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.96,0.875,0.9333333333333333,0.88,0.96,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A-770-A-814-A00-858-A00-902-A00-946-C40-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,10,1,54035
0,19,20,1.0,0.9230769230769231,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8,1.0,0.88,0.88,0.8,1.0,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-814-A-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,10,1,54036
11,0,12,0.6,0.75,0.1484539238050411,0.625,0.625,0.5,0.36363636363636365,0.22727272727272727,0.36885555678165877,4,0.0,0.0,0.8235294117647058,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.8235294117647058,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.25,0.3333333333333333,0.46774193548387094,12|350-B-378-C41-381-B-403-B-404-B01-405-C41-407-C41-408-B01-409-B0111-410-B-434-C41-462-B01-488-B-489-B01-490-B21-,10,1,54037
16,0,17,0.85,0.6666666666666666,0.11967838846954226,0.75,0.75,0.26666666666666666,0.25,0.171875,0.2097176232019653,4,0.0,0.0,0.6363636363636364,0.7272727272727273,0.625,0.8421052631578947,0.6363636363636364,0.7272727272727273,0.625,0.8421052631578947,0.3148148148148148,0.6,0.5072463768115942,17|665-B-701-B-703-C40-705-B-737-B20-738-B00-739-B001020-740-C40-742-C40-743-B0020-744-B00-745-B-775-B-777-B-779-C40-816-B-817-B001020-818-B10-855-B-856-B-,10,1,54038
0,19,20,1.0,0.7857142857142857,0.23340587185351,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2956474376811127,4,0.0,1.0,0.72,0.88,0.8235294117647058,0.7142857142857143,0.72,0.88,0.8235294117647058,0.7142857142857143,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A-770-A-814-A00-858-A00-902-A00-946-C40-983-A-984-A01-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A-,10,1,54039
18,0,19,0.95,0.8571428571428571,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.2222222222222222,0.1527777777777778,0.17975796274454167,4,0.0,0.0,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.4523809523809524,0.6,0.6909090909090909,19|1028-B-1029-B-1030-B-777-B-819-B0010-820-B00-821-B-861-C40-863-B10-864-B-901-B-902-C40-904-C40-905-B001020-906-B10-945-C40-947-B-948-B00-986-B20-987-B001020-988-B10-990-B-,10,1,54040
15,0,16,0.8,0.7142857142857143,0.13333333333333333,0.7272727272727273,0.7272727272727273,0.21428571428571427,0.3333333333333333,0.2,0.25,3,0.0,0.0,0.7,0.6,0.9473684210526315,0.47058823529411764,0.7,0.6,0.9473684210526315,0.47058823529411764,0.45714285714285713,0.25,0.723404255319149,16|558-B-593-B-594-B0020-596-B-630-C40-632-B0010-633-B-667-C40-668-B0020-669-B10-702-C40-704-B20-705-B10-737-B-738-B001020-739-B-740-B-774-B-,10,1,54041
16,0,17,0.85,0.8571428571428571,0.0625,0.75,0.75,0.2,0.25,0.171875,0.15957118462605635,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.6666666666666666,0.40476190476190477,0.4,0.6363636363636364,17|627-B-665-B00-667-B-701-B-703-C40-705-B0010-706-B-739-B1020-740-C40-742-C40-743-B001020-744-B-777-B-779-C40-781-B-817-B0020-818-B00-819-B00-820-B-855-B-,10,1,54042
7,12,20,1.0,0.6153846153846154,0.23340587185351,0.6666666666666666,0.5,0.5555555555555556,0.42105263157894735,0.21052631578947367,0.36106837353937604,4,0.0,0.631578947368421,0.64,0.64,0.6,0.8,0.64,0.64,0.6,0.8,0.19230769230769232,0.3333333333333333,0.312,20|1034-C40-1078-A00-1122-A00-1166-A-637-B-638-B20-682-B0010-683-B-725-B-726-B001020-727-B-770-A00-814-A00-858-A00-902-A00-946-C40-986-A-987-A00-988-A00-989-C40-991-C40-992-A00-993-A-,10,1,54043
18,0,19,0.95,0.8571428571428571,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.2222222222222222,0.1527777777777778,0.17975796274454167,4,0.0,0.0,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.8333333333333334,0.6086956521739131,0.7619047619047619,0.6,0.4523809523809524,0.6,0.6909090909090909,19|1028-B-1029-B-1030-B-777-B-819-B0010-820-B00-821-B-861-C40-863-B10-864-B-901-B-902-C40-904-C40-905-B001020-906-B10-945-C40-947-B-948-B00-986-B20-987-B001020-988-B10-990-B-,10,1,54044
10,0,11,0.55,0.625,0.1914854215512676,0.75,0.75,0.3333333333333333,0.4,0.2,0.4714045207910316,4,0.0,0.0,0.625,0.625,0.9090909090909091,0.7142857142857143,0.625,0.625,0.9090909090909091,0.7142857142857143,0.275,0.6666666666666666,0.5283018867924528,11|299-B-302-B-325-C41-328-B01-348-B-349-B01-350-C41-352-C41-353-B01-354-B011121-355-B-377-C41-380-B-403-B-,10,1,54045
