bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
17,0,18,0.9,0.8571428571428571,0.17647058823529413,0.8333333333333334,0.8333333333333334,0.125,0.23529411764705882,0.17647058823529413,0.2142857142857143,3,0.0,0.0,0.7272727272727273,0.34782608695652173,0.42105263157894735,0.6,0.7272727272727273,0.34782608695652173,0.42105263157894735,0.6,0.42857142857142855,0.4,0.6727272727272727,18|782-B-783-B-784-B-818-B-819-C40-821-C40-822-B0020-823-B0020-824-B1020-860-C40-864-B-899-B-900-B001020-901-B00-902-B00-903-B-939-B-940-B001020-941-B-980-B-,3,1,12001
14,0,15,0.75,0.625,0.1367753011080483,0.8,0.8,0.23076923076923078,0.2857142857142857,0.14285714285714285,0.28284271247461895,4,0.0,0.0,0.5,0.5263157894736842,0.5555555555555556,0.8,0.5,0.5263157894736842,0.5555555555555556,0.8,0.375,0.5,0.6226415094339622,15|493-B-527-B01-561-C41-593-B-594-C41-596-C41-597-B-629-C40-661-B-662-B00-663-B001020-664-B-695-B-696-B00-697-B0010-730-B-731-B1020-732-B-,3,1,12002
19,0,20,1.0,0.875,0.1324532357065044,0.7857142857142857,0.7857142857142857,0.1111111111111111,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.5833333333333334,0.56,0.6,0.45454545454545453,0.5833333333333334,0.56,0.6,0.45454545454545453,0.35714285714285715,0.3333333333333333,0.5492957746478874,20|1032-B-1034-C40-1037-B-1038-B-1078-B20-1079-B0010-1080-B-1123-B-858-B-901-B-902-B0020-905-B-944-B-946-C40-948-B-949-B00-988-B1020-989-C40-991-C40-992-B0020-993-B001020-994-B0010-995-B-,3,1,12003
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-638-A-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,3,1,12004
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-638-A-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,3,1,12005
18,0,19,0.95,0.75,0.09072184232530289,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2222222222222222,0.16666666666666666,0.11664236870396087,4,0.0,0.0,0.6363636363636364,0.782608695652174,0.7619047619047619,0.7,0.6363636363636364,0.782608695652174,0.7619047619047619,0.7,0.3958333333333333,0.4,0.6129032258064516,19|1029-B0020-1030-B-1071-B-776-B-817-B-818-B0010-819-B20-820-B-821-B20-861-C40-863-B00-900-B-901-B00-902-C40-904-C40-905-B1020-945-C40-947-B-986-B-987-B001020-988-B00-989-B-,3,1,12006
18,0,19,0.95,0.875,0.05555555555555555,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2222222222222222,0.16666666666666666,0.11664236870396087,4,0.0,0.0,0.6086956521739131,0.6086956521739131,0.5263157894736842,0.6666666666666666,0.6086956521739131,0.6086956521739131,0.5263157894736842,0.6666666666666666,0.3392857142857143,0.4,0.5352112676056338,19|1030-B-777-B-818-B-819-B001020-820-B-861-C40-863-B10-864-B-900-B-901-B0020-902-C40-904-C40-905-B0020-906-B00-907-B-943-B00-945-C40-985-B-987-B20-988-B0010-989-B00-990-B-,3,1,12007
19,0,20,1.0,0.625,0.15789473684210528,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2631578947368421,0.14473684210526316,0.2,4,0.0,0.0,0.56,0.56,0.9,0.5217391304347826,0.56,0.56,0.9,0.5217391304347826,0.5,0.3333333333333333,0.7358490566037735,20|1031-B0020-1032-B-1034-C40-1036-B-1074-B-1075-B10-1078-B20-1079-B-899-B-902-B10-903-B-942-B-943-B0020-944-B-946-C40-948-B-985-B-986-B00-987-B001020-988-B0010-989-C40-991-C40-992-B1020-,3,1,12008
15,0,16,0.8,0.8571428571428571,0.12765694770084507,0.8181818181818182,0.8181818181818182,0.21428571428571427,0.2,0.15,0.17407765595569785,4,0.0,0.0,0.8,0.5714285714285714,0.7058823529411765,0.5555555555555556,0.8,0.5714285714285714,0.7058823529411765,0.5555555555555556,0.38095238095238093,0.75,0.6181818181818182,16|557-B-558-B-592-B-593-B10-594-B001020-595-B-628-B00-630-C40-662-B-663-B0020-664-B001020-665-C40-667-C40-668-B-699-B-700-B-702-C40-737-B-738-B10-,3,1,12009
18,0,19,0.95,0.5555555555555556,0.12830005981991682,0.7692307692307693,0.7692307692307693,0.23529411764705882,0.2222222222222222,0.1388888888888889,0.18442777839082938,4,0.0,0.0,0.5,0.5217391304347826,0.7272727272727273,0.6666666666666666,0.5,0.5217391304347826,0.7272727272727273,0.6666666666666666,0.4222222222222222,0.6,0.6440677966101694,19|1027-B-1028-B00-1029-B001020-1030-B-1070-B-1071-B10-735-B-777-B0010-778-B-819-B0010-820-B-861-C40-863-B-901-B-902-C40-904-C40-905-B20-945-C40-985-B-986-B00-987-B001020-988-B-,3,1,12010
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-638-A-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,3,1,12011
16,0,17,0.85,0.75,0.10206207261596577,0.8333333333333334,0.8333333333333334,0.13333333333333333,0.1875,0.15625,0.09622504486493763,4,0.0,0.0,0.6363636363636364,0.7272727272727273,0.7368421052631579,0.7058823529411765,0.6363636363636364,0.7272727272727273,0.7368421052631579,0.7058823529411765,0.3541666666666667,0.6,0.5645161290322581,17|627-B-664-B-665-B0020-700-B-701-B-703-C40-705-B-738-B1020-739-B001020-740-C40-742-C40-743-B20-776-B-777-B-779-C40-817-B00-854-B-855-B001020-856-B-893-B-,3,1,12012
12,0,13,0.65,0.6666666666666666,0.2097176232019653,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.4166666666666667,0.20833333333333334,0.43301270189221935,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.24074074074074073,0.6666666666666666,0.4492753623188406,13|405-B-435-C41-438-B-440-B-462-B-463-B01-464-C41-466-C41-467-B01-468-B011121-469-B01-470-B21-495-C41-498-B-525-B01-555-B-,3,1,12013
10,0,11,0.55,1.0,0.1632993161855452,0.625,0.625,0.4444444444444444,0.3,0.225,0.3191423692521127,4,0.0,0.0,0.75,0.75,0.6666666666666666,0.8333333333333334,0.75,0.75,0.6666666666666666,0.8333333333333334,0.22448979591836735,0.3333333333333333,0.4444444444444444,11|299-B-325-C41-348-B-349-B01-350-C41-352-C41-353-B01-354-B21-377-C41-380-B-403-B01-428-B-429-B0021-455-B-,3,1,12014
17,0,18,0.9,0.625,0.17647058823529413,0.75,0.75,0.25,0.29411764705882354,0.1323529411764706,0.29122606901539866,4,0.0,0.0,0.45454545454545453,0.45454545454545453,0.5714285714285714,0.7368421052631579,0.45454545454545453,0.45454545454545453,0.5714285714285714,0.7368421052631579,0.45,0.4,0.6981132075471698,18|1021-B-739-B-740-B1020-741-B-780-C40-818-B-819-C40-821-C40-822-B-860-C40-898-B-899-B00-900-B001020-901-B00-902-B10-940-B0020-941-B10-942-B-980-B-981-B0020-982-B-,3,1,12015
10,0,11,0.55,0.5555555555555556,0.23094010767585027,0.75,0.75,0.2222222222222222,0.3,0.2,0.3849001794597505,4,0.0,0.0,0.625,0.625,0.8571428571428571,0.8,0.625,0.625,0.8571428571428571,0.8,0.24444444444444444,0.3333333333333333,0.4745762711864407,11|247-B-272-B-273-B0111-299-B01-325-C41-349-B-350-C41-352-C41-353-B-377-C41-403-B01-429-B0111-430-B-455-B-,3,1,12016
17,0,18,0.9,0.75,0.09605842128561483,0.6666666666666666,0.6666666666666666,0.3125,0.35294117647058826,0.19117647058823528,0.31716197120135853,4,0.0,0.0,0.6086956521739131,0.5714285714285714,0.4,0.5714285714285714,0.6086956521739131,0.5714285714285714,0.4,0.5714285714285714,0.375,0.2,0.5967741935483871,18|739-B-740-B1020-741-B00-742-B-780-C40-782-B-818-B20-819-C40-821-C40-822-B0020-823-B10-856-B20-857-B0020-858-B0010-860-C40-863-B-896-B00-897-B-898-B-900-B-936-B-,3,1,12017
