bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
11,0,12,0.6,0.75,0.1484539238050411,0.75,0.75,0.4,0.36363636363636365,0.20454545454545456,0.35951592548908334,4,0.0,0.0,0.7058823529411765,0.7058823529411765,0.7142857142857143,0.8333333333333334,0.7058823529411765,0.7058823529411765,0.7142857142857143,0.8333333333333334,0.25,0.6666666666666666,0.46774193548387094,12|322-B-350-B01-378-C41-404-B-405-C41-407-C41-408-B01-409-B-434-C41-462-B01-489-B-490-B011121-491-B01-492-B-518-B-,9,1,48001
15,3,19,0.95,0.8888888888888888,0.1398117488013102,0.6363636363636364,0.6923076923076923,0.35294117647058826,0.2222222222222222,0.1527777777777778,0.17975796274454167,4,0.0,0.16666666666666669,0.6956521739130435,0.4166666666666667,0.4444444444444444,0.631578947368421,0.6956521739130435,0.6666666666666666,0.5555555555555556,0.8421052631578947,0.2638888888888889,0.6,0.42696629213483145,19|693-B-735-B00-776-B20-777-B001020-778-B-817-B-818-B-819-B00-859-B00-861-C40-863-B-899-B-900-B00-901-B0010-902-C40-904-C40-905-B001020-906-A00-907-A-945-C40-947-A-987-B-,9,1,48002
9,0,10,0.5,0.8571428571428571,0.21276157950140845,0.7142857142857143,0.7142857142857143,0.375,0.3333333333333333,0.2222222222222222,0.46188021535170054,4,0.0,0.0,0.6666666666666666,0.9333333333333333,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.9333333333333333,0.6666666666666666,0.7272727272727273,0.23809523809523808,0.5,0.4909090909090909,10|204-B-228-B0121-229-B-252-B01-276-C41-279-B-298-B-299-C41-301-C41-302-B01-303-B11-324-C41-348-B-,9,1,48003
0,19,20,1.0,0.6666666666666666,0.23340587185351,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.2956474376811127,4,0.0,1.0,0.8,0.8,0.7777777777777778,0.9230769230769231,0.8,0.8,0.7777777777777778,0.9230769230769231,0.13333333333333333,1.0,0.22285714285714286,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-594-A-638-A00-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-986-A-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,9,1,48004
15,0,16,0.8,0.5555555555555556,0.18856180831641264,0.7272727272727273,0.7272727272727273,0.2857142857142857,0.26666666666666666,0.2,0.14433756729740643,3,0.0,0.0,0.47619047619047616,0.5,0.7,0.6666666666666666,0.47619047619047616,0.5,0.7,0.6666666666666666,0.35555555555555557,0.5,0.576271186440678,16|486-B-522-B00-557-B-558-B0020-593-B-594-B001020-595-B00-596-B-628-B-630-C40-664-B10-665-C40-702-C40-737-B-738-B001020-739-B10-774-B-775-B-,9,1,48005
12,0,13,0.65,0.6666666666666666,0.15957118462605635,0.7777777777777778,0.7777777777777778,0.2727272727272727,0.25,0.1875,0.23935677693908453,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.24074074074074073,0.6666666666666666,0.4492753623188406,13|375-B-405-B01-435-C41-438-B-461-B-462-B0111-463-B01-464-C41-466-C41-467-B01-468-B011121-469-B-492-B-495-C41-498-B-525-B-,9,1,48006
17,0,18,0.9,0.8571428571428571,0.11263848326545155,0.6666666666666666,0.6666666666666666,0.375,0.23529411764705882,0.16176470588235295,0.23076923076923078,4,0.0,0.0,0.782608695652174,0.5454545454545454,0.47619047619047616,0.7,0.782608695652174,0.5454545454545454,0.47619047619047616,0.7,0.42857142857142855,0.4,0.6727272727272727,18|740-B-742-B10-743-B-778-B-780-C40-782-B0010-783-B00-784-B-818-B10-819-C40-821-C40-822-B1020-860-C40-862-B-899-B-900-B001020-901-B10-938-B-939-B00-940-B10-941-B-,9,1,48007
17,0,18,0.9,0.8571428571428571,0.11263848326545155,0.6666666666666666,0.6666666666666666,0.375,0.23529411764705882,0.16176470588235295,0.23076923076923078,4,0.0,0.0,0.782608695652174,0.5454545454545454,0.47619047619047616,0.7,0.782608695652174,0.5454545454545454,0.47619047619047616,0.7,0.42857142857142855,0.4,0.6727272727272727,18|740-B-742-B10-743-B-778-B-780-C40-782-B0010-783-B00-784-B-818-B10-819-C40-821-C40-822-B1020-860-C40-862-B-899-B-900-B001020-901-B10-938-B-939-B00-940-B10-941-B-,9,1,48008
8,0,9,0.45,1.0,0.14433756729740646,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.25,0.7071067811865475,4,0.0,0.0,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.25,0.5,0.5416666666666666,9|209-B-231-C41-251-B-252-C41-254-C41-255-B01-256-B-275-C41-297-B01-319-B11-320-B01-321-B-,9,1,48009
18,0,19,0.95,1.0,0.0,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.2222222222222222,0.18055555555555555,0.07142857142857142,4,0.0,0.0,0.6666666666666666,0.782608695652174,0.6666666666666666,0.7,0.6666666666666666,0.782608695652174,0.6666666666666666,0.7,0.3877551020408163,0.6,0.6031746031746031,19|1028-B-1029-B-777-B-779-B-818-B-819-B001020-820-B00-821-B20-859-B-861-C40-900-B-901-B001020-902-C40-904-C40-905-B10-942-B-943-B10-945-C40-947-B20-948-B-986-B20-987-B0010-,9,1,48010
