bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
2,17,20,1.0,0.9,0.05263157894736842,0.0,1.0,0.5,0.21052631578947367,0.17105263157894737,0.06666666666666667,4,0.0,0.8947368421052632,0.9166666666666666,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.9166666666666666,0.75,0.8421052631578947,0.7777777777777778,0.2222222222222222,1.0,0.3577981651376147,20|1034-C40-1036-A-1077-A-1078-B001020-1079-A00-1080-A-1122-A00-1166-A-770-A-814-A00-858-A00-902-A00-904-A-946-C40-948-A00-986-A-987-A00-988-A00-989-C40-991-C40-992-B001020-993-A00-994-A-,8,1,42001
0,5,6,0.3,0.8333333333333334,0.19999999999999996,0.0,1.0,0.25,0.4,0.25,1.0,4,0.0,1.0,0.9090909090909091,0.9090909090909091,1.0,0.8888888888888888,0.9090909090909091,0.9090909090909091,1.0,0.8888888888888888,0.2,1.0,0.5365853658536586,6|104-A-120-C41-133-A-134-A00-135-C41-137-C41-138-A-152-C41-168-A-,8,1,42002
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.88,0.9523809523809523,0.8571428571428571,0.96,0.88,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,8,1,42003
17,2,20,1.0,1.0,0.08594700851870801,0.9166666666666666,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.10526315789473684,0.6666666666666666,0.64,0.7619047619047619,0.5714285714285714,0.8333333333333334,0.8,0.9523809523809523,0.7619047619047619,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1032-B-1034-C40-1036-B0020-1037-B-1077-A-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-944-A-946-C40-948-B-949-B-988-B1020-989-C40-991-C40-992-B001020-993-B0020-994-B-,8,1,42004
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42005
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42006
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42007
4,15,20,1.0,1.0,0.0607737125462764,0.0,0.6666666666666666,0.4444444444444444,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.3333333333333333,0.7894736842105263,0.56,0.5833333333333334,0.6,0.8,0.72,0.6666666666666666,0.7,0.8,0.3125,0.4,0.4875,20|1031-A01-1034-C40-1037-A-1075-A00-1078-A00-1119-A-1121-A-1122-B11-813-A-814-B1121-815-A-858-A00-902-A01-943-A-946-C41-949-A-986-A-987-B011121-988-A01-989-C41-991-C41-992-A01-993-B1121-,8,1,42008
7,0,8,0.4,0.8333333333333334,0.14285714285714285,1.0,1.0,0.0,0.2857142857142857,0.17857142857142858,0.3333333333333333,4,0.0,0.0,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.26666666666666666,1.0,0.5853658536585366,8|170-B-190-C40-192-B-208-B-209-C40-211-C40-212-B001020-213-B-230-C40-232-B-250-B-,8,1,42009
0,6,7,0.35,1.0,0.19245008972987526,0.0,1.0,0.4,0.3333333333333333,0.25,0.5773502691896258,4,0.0,1.0,1.0,0.8333333333333334,0.8888888888888888,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.19444444444444445,1.0,0.4791666666666667,7|135-A-153-C41-169-A-170-C41-172-C41-173-A01-174-A-189-C41-207-A01-225-A-,8,1,42010
