bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12001
6,13,20,1.0,0.8888888888888888,0.10078180081645664,0.4,0.5714285714285714,0.5,0.3684210526315789,0.18421052631578946,0.3527668414752787,4,0.0,0.6842105263157895,0.5,0.5,0.47619047619047616,0.6,0.5833333333333334,0.5,0.5714285714285714,0.6,0.2777777777777778,0.5,0.43820224719101125,20|1031-A-1034-C40-1078-B00-1122-B-767-A-811-A01-814-A-855-A01-858-A01-899-A01-901-A-902-B011121-903-A01-904-A01-905-A-943-A01-946-C40-986-A-987-B011121-988-B00-989-C40-991-C40-992-B-,3,1,12002
19,0,20,1.0,0.875,0.05263157894736842,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.75,0.75,0.7619047619047619,0.9,0.75,0.75,0.7619047619047619,0.9,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1077-B-1078-B001020-1079-B-1122-B-814-B-857-B-858-B001020-859-B-900-B-901-B00-902-B001020-903-B00-904-B-944-B-946-C40-987-B-988-B001020-989-C40-991-C40-992-B00-993-B-,3,1,12003
0,4,5,0.25,1.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.6,5|103-A-104-C40-106-C40-107-A-119-C40-133-A-77-A-91-C40-,3,1,12004
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12005
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12006
14,5,20,1.0,0.6666666666666666,0.19925994195790434,0.8,0.7857142857142857,0.2222222222222222,0.3684210526315789,0.13157894736842105,0.4,4,0.0,0.26315789473684215,0.4,0.43478260869565216,0.34782608695652173,0.5,0.4,0.43478260869565216,0.34782608695652173,0.5,0.37037037037037035,0.6666666666666666,0.5652173913043478,20|1034-C40-1076-B-1077-B-1078-A00-1119-B-1120-B0020-1121-B00-1122-A00-1163-B-1164-B001020-1165-B001020-1166-B001020-1167-B-1208-B-1209-B00-1210-B-1253-B-902-A-946-C40-988-A-989-C40-991-C40-992-A-,3,1,12007
7,0,8,0.4,0.8333333333333334,0.14285714285714285,1.0,1.0,0.0,0.2857142857142857,0.17857142857142858,0.3333333333333333,4,0.0,0.0,0.7692307692307693,0.7692307692307693,0.7272727272727273,1.0,0.7692307692307693,0.7692307692307693,0.7272727272727273,1.0,0.26666666666666666,1.0,0.5853658536585366,8|150-B-169-B-170-B001020-171-B-190-C40-208-B-209-C40-211-C40-212-B-230-C40-250-B-,3,1,12008
5,14,20,1.0,0.8888888888888888,0.33700653881225523,0.0,0.35714285714285715,0.6666666666666666,0.3684210526315789,0.34210526315789475,0.058823529411764705,2,0.3333333333333333,0.7368421052631579,0.24,0.3333333333333333,0.4,0.3157894736842105,0.24,0.6666666666666666,0.4,0.3157894736842105,0.2777777777777778,0.16666666666666666,0.43820224719101125,20|1036-A-682-A-726-A00-728-A-770-B00-772-B01-814-A01-816-A00-857-A-858-B0111-860-A01-902-A01-904-A01-946-C41-948-A01-991-C40-992-B011121-993-A01-994-B00-995-A00-996-A-,3,1,12009
7,0,8,0.4,0.8333333333333334,0.14285714285714285,1.0,1.0,0.0,0.2857142857142857,0.17857142857142858,0.3333333333333333,4,0.0,0.0,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.26666666666666666,1.0,0.5853658536585366,8|170-B-190-C40-192-B-208-B-209-C40-211-C40-212-B001020-213-B-230-C40-232-B-250-B-,3,1,12010
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.96,0.9523809523809523,0.8571428571428571,0.88,0.96,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,3,1,12011
14,0,15,0.75,0.5714285714285714,0.1367753011080483,0.7,0.7,0.3076923076923077,0.2857142857142857,0.25,0.08333333333333333,2,0.0,0.0,0.4,0.42105263157894735,0.75,0.8,0.4,0.42105263157894735,0.75,0.8,0.5357142857142857,0.5,0.8461538461538461,15|559-B-563-B-564-B-592-B-593-B001020-594-C40-596-C40-597-B001020-598-B20-626-B20-627-B0010-631-B20-632-B-660-B-661-B20-662-B-,3,1,12012
16,3,20,1.0,0.45454545454545453,0.2015636016329133,0.8333333333333334,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.14473684210526316,0.2748737083745107,4,0.3333333333333333,0.15789473684210525,0.4,0.4166666666666667,0.5217391304347826,0.7058823529411765,0.4,0.4166666666666667,0.6956521739130435,0.7058823529411765,0.36363636363636365,0.5,0.5492957746478874,20|1034-C40-1076-B-1077-A01-1078-B0111-1122-A01-1166-B10-1167-B-726-B-770-B00-813-B-814-B001020-815-B-858-B0011-859-A01-860-B-901-B-902-B001020-903-B-946-C40-988-B-989-C40-991-C40-992-B-,3,1,12013
13,6,20,1.0,1.0,0.1215474250925528,0.9,0.8571428571428571,0.16666666666666666,0.3157894736842105,0.13157894736842105,0.31739681904634887,4,0.0,0.3157894736842105,0.4,0.6086956521739131,0.45454545454545453,0.47619047619047616,0.4,0.782608695652174,0.45454545454545453,0.5714285714285714,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1034-C40-1036-B-1078-B-814-B-817-A-857-B-858-B001020-859-B-861-A00-901-B-902-B001120-903-A01-904-A00-905-B011121-906-A-946-C40-948-B-949-A-988-B-989-C40-991-C40-992-B001020-993-B-,3,1,12014
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,3,1,12015
