bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.8,0.7272727272727273,0.64,0.64,0.8,0.7272727272727273,0.14705882352941177,1.0,0.2422360248447205,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,8,30,44901
9,0,10,0.5,0.8571428571428571,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.625,0.4444444444444444,0.25,0.5033222956847166,4,0.0,0.0,0.8,0.8,0.8333333333333334,0.7272727272727273,0.8,0.8,0.8333333333333334,0.7272727272727273,0.23809523809523808,0.5,0.4909090909090909,10|228-B-252-B01-276-C41-298-B-299-C41-301-C41-302-B01-303-B-324-C41-348-B01-372-B11-373-B01-374-B-,8,30,44902
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.8,0.7272727272727273,0.64,0.64,0.8,0.7272727272727273,0.14705882352941177,1.0,0.2422360248447205,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,8,30,44903
9,0,10,0.5,0.8571428571428571,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.625,0.4444444444444444,0.25,0.5033222956847166,4,0.0,0.0,0.8,0.8,0.8333333333333334,0.7272727272727273,0.8,0.8,0.8333333333333334,0.7272727272727273,0.23809523809523808,0.5,0.4909090909090909,10|228-B-252-B01-276-C41-298-B-299-C41-301-C41-302-B01-303-B-324-C41-348-B01-372-B11-373-B01-374-B-,8,30,44904
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44905
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.8,0.7272727272727273,0.64,0.64,0.8,0.7272727272727273,0.14705882352941177,1.0,0.2422360248447205,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,8,30,44906
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.8,0.7272727272727273,0.64,0.64,0.8,0.7272727272727273,0.14705882352941177,1.0,0.2422360248447205,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,8,30,44907
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44908
9,0,10,0.5,0.8571428571428571,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.625,0.4444444444444444,0.25,0.5033222956847166,4,0.0,0.0,0.8,0.8,0.8333333333333334,0.7272727272727273,0.8,0.8,0.8333333333333334,0.7272727272727273,0.23809523809523808,0.5,0.4909090909090909,10|228-B-252-B01-276-C41-298-B-299-C41-301-C41-302-B01-303-B-324-C41-348-B01-372-B11-373-B01-374-B-,8,30,44909
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44910
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44911
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44912
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44913
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44914
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.8,0.7272727272727273,0.64,0.64,0.8,0.7272727272727273,0.14705882352941177,1.0,0.2422360248447205,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A01-1386-A01-1430-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-988-A-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,8,30,44915
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44916
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44917
2,13,16,0.8,0.75,0.16777409856157222,0.5,0.5,0.7857142857142857,0.3333333333333333,0.25,0.22878286167487125,4,0.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.14814814814814814,0.3333333333333333,0.26356589147286824,16|450-A-486-A01-522-A01-558-A01-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-B01-669-B-702-C41-738-A01-774-A01-810-A01-846-A-,8,30,44918
