bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
13,6,20,1.0,0.8888888888888888,0.1324532357065044,0.9,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.17105263157894737,0.2277100170213244,4,0.1111111111111111,0.3157894736842105,0.56,0.64,0.5263157894736842,0.6,0.56,0.72,0.5263157894736842,0.7,0.2777777777777778,0.5,0.43820224719101125,20|1031-B-1034-C41-1078-A01-1121-B-1122-A00-1165-B1020-1166-B001020-1167-B-1209-B-1210-B-902-A-942-B-943-B1020-944-B-946-C41-986-B-987-B001020-988-A01-989-C41-991-C41-992-A01-993-A00-994-B-,7,20,37901
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,20,37902
8,11,20,1.0,0.4,0.37831330969908467,1.0,0.5714285714285714,0.5,0.47368421052631576,0.19736842105263158,0.4791968589521739,4,0.1111111111111111,0.5789473684210527,0.32,0.4,0.9230769230769231,0.2727272727272727,0.48,0.48,0.9230769230769231,0.5454545454545454,0.2222222222222222,0.5,0.35135135135135137,20|1034-C41-1036-B-1037-B-1078-A-858-B-902-A01-946-C41-948-B-949-B-980-A-981-A01-982-A01-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C40-992-B001020-993-B001020-994-B-,7,20,37903
8,11,20,1.0,0.8888888888888888,0.10078180081645664,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.5789473684210527,0.64,0.48,0.5263157894736842,0.5,0.8,0.56,0.7368421052631579,0.7,0.2777777777777778,0.3333333333333333,0.43820224719101125,20|1030-A-1034-C41-1037-B-1078-A01-1122-A-813-B-814-B1020-815-B-858-A00-898-A-902-A01-942-B0120-943-B-946-C41-949-A-985-A-986-B011120-987-A00-988-A01-989-C41-991-C41-992-A01-993-B1120-,7,20,37904
1,18,20,1.0,0.7142857142857143,0.13589415249850587,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.9473684210526316,0.72,0.72,0.8888888888888888,0.7142857142857143,0.8,0.8,0.8888888888888888,0.8571428571428571,0.14285714285714285,0.5,0.23780487804878048,20|1034-C41-1037-A-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B0121-994-A-,7,20,37905
2,17,20,1.0,0.8461538461538461,0.13589415249850587,0.5,0.625,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.8947368421052632,0.72,0.72,0.8235294117647058,0.6666666666666666,0.8,0.88,0.8235294117647058,0.8,0.13986013986013987,0.3333333333333333,0.23353293413173654,20|1034-C41-1037-A-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-984-B-985-A00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B0121-994-A-,7,20,37906
6,13,20,1.0,0.7,0.1324532357065044,0.4,0.6428571428571429,0.3888888888888889,0.3157894736842105,0.18421052631578946,0.27755546659548436,4,0.2222222222222222,0.6842105263157895,0.4,0.56,0.42105263157894735,0.47619047619047616,0.48,0.56,0.5263157894736842,0.5714285714285714,0.2857142857142857,0.5,0.4482758620689655,20|1034-C41-1036-B-1037-A01-1038-B0121-1078-A-1082-A-814-B-858-A00-899-A-902-A01-942-A-943-B011121-944-A-946-C41-950-A-987-B20-988-A01-989-C41-991-C41-992-A01-993-A00-994-B011120-995-A-,7,20,37907
5,14,20,1.0,1.0,0.08594700851870801,0.5,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.7368421052631579,0.4,0.72,0.42105263157894735,0.631578947368421,0.64,0.8,0.631578947368421,0.8421052631578947,0.24691358024691357,0.3333333333333333,0.3939393939393939,20|1030-A-1034-C41-1037-A-1078-A01-1122-A00-1164-A-1165-A01-1166-B011121-1167-A01-1168-A-1210-A-858-B-902-A01-942-B-946-C41-986-B1120-987-A00-988-A01-989-C41-991-C41-992-A01-993-B0121-994-A-,7,20,37908
8,11,20,1.0,0.9,0.1324532357065044,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.5789473684210527,0.48,0.4,0.7368421052631579,0.5555555555555556,0.64,0.64,0.7368421052631579,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1030-B-1031-B20-1034-C41-1037-A-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-858-A-902-A01-942-B-943-B1020-944-B-946-C41-986-B-987-B001020-988-A01-989-C41-991-C41-992-A01-993-B0121-994-A-,7,20,37909
2,17,20,1.0,0.8333333333333334,0.08594700851870801,0.0,0.625,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.8947368421052632,0.72,0.72,0.75,0.7777777777777778,0.8,0.8,0.75,0.7777777777777778,0.16666666666666666,0.3333333333333333,0.2746478873239437,20|1034-C41-1039-A-1078-A01-1122-A01-1166-A01-1210-A-814-A-858-A01-897-A-902-A01-941-A01-946-C41-984-A-985-B0111-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B11-,7,20,37910
