bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
9,10,20,1.0,0.7692307692307693,0.10078180081645664,0.5714285714285714,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.12765694770084507,4,0.2222222222222222,0.5263157894736842,0.48,0.56,0.6666666666666666,0.8,0.8,0.8,0.8888888888888888,0.8,0.15384615384615385,0.16666666666666666,0.2549019607843137,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-726-A-770-B01-814-B0020-815-B-858-A00-902-A01-946-C41-949-B-986-B-987-B00-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B00-995-B-,1,50,4901
10,9,20,1.0,0.6666666666666666,0.13589415249850587,0.75,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.4736842105263158,0.48,0.4,0.5,0.75,0.64,0.64,0.7,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1123-B-1165-B-1166-B001020-1167-B0010-1168-B-1210-B01-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-949-B-987-B-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,1,50,4902
8,11,20,1.0,0.8333333333333334,0.08594700851870801,0.6666666666666666,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.12765694770084507,4,0.0,0.5789473684210527,0.56,0.72,0.7777777777777778,0.625,0.8,0.8,0.8888888888888888,0.75,0.16666666666666666,0.16666666666666666,0.2746478873239437,20|1034-C41-1078-A01-1122-A01-1166-A01-1209-B-1210-B0010-1254-B-769-B-770-B10-813-B-814-B0010-858-A00-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B01-995-A-,1,50,4903
7,12,20,1.0,0.6666666666666666,0.13589415249850587,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.5555555555555556,0.631578947368421,0.48,0.48,0.5,0.75,0.72,0.64,0.7,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1121-A-1122-B011121-1123-A01-1124-B-1166-A01-1209-A-1210-B0111-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-949-B-987-B-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,1,50,4904
11,8,20,1.0,0.6666666666666666,0.13589415249850587,0.875,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.42105263157894735,0.56,0.56,0.8,0.625,0.64,0.64,0.8,0.875,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1165-B11-1166-B001020-1167-B-1209-A-1210-B0010-1211-B-1254-B-770-B-814-B0020-815-B-858-A00-902-A01-946-C41-987-B-988-A01-989-C41-991-C41-992-A01-993-A00-994-B-,1,50,4905
11,8,20,1.0,0.6666666666666666,0.13589415249850587,0.875,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.4,0.6,0.75,0.64,0.64,0.7,0.875,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1165-B11-1166-B001020-1167-B-1209-A-1210-B0010-1211-B-1254-B-770-B-814-A01-858-A01-902-A01-946-C41-949-B-987-B-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,1,50,4906
10,9,20,1.0,0.6666666666666666,0.13589415249850587,0.75,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.4736842105263158,0.56,0.56,0.8,0.625,0.64,0.64,0.8,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1165-B-1166-B001020-1167-B-1210-B0111-1211-A-1254-A-770-B-814-B0020-815-B-858-A00-902-A01-946-C41-949-B-987-A-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,1,50,4907
8,11,20,1.0,0.6666666666666666,0.13589415249850587,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.5789473684210527,0.56,0.56,0.7,0.75,0.64,0.64,0.8,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1164-A-1165-B01-1166-B001020-1167-B-1210-B0010-1211-B-1254-B-770-A-813-B-814-B0110-858-A00-902-A01-946-C41-987-A-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,1,50,4908
11,8,20,1.0,0.7272727272727273,0.10078180081645664,0.875,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.48,0.8,0.8235294117647058,0.64,0.64,0.8,0.8235294117647058,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1034-C41-1078-A01-1122-A00-1165-B-1166-B001020-1167-B-1209-A-1210-B1121-1211-A-770-B-813-B-814-B0010-858-A00-902-A01-946-C41-949-B-987-B-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,1,50,4909
11,8,20,1.0,0.6666666666666666,0.13589415249850587,0.875,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.48,0.8,0.75,0.64,0.64,0.8,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1031-B-1034-C41-1078-A01-1122-A00-1165-B-1166-B001020-1167-B-1210-B0111-1211-A-1254-A-770-B-813-B-814-B0010-858-A00-902-A01-946-C41-986-B-987-B0010-988-A01-989-C41-991-C41-992-A01-993-B-,1,50,4910
11,8,20,1.0,0.7272727272727273,0.10078180081645664,0.875,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.48,0.8,0.7058823529411765,0.64,0.64,0.8,0.7058823529411765,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1034-C41-1037-A-1078-A01-1122-A00-1165-B-1166-B001020-1167-B0021-1168-B-1210-B-1211-A-770-B-813-B-814-B0010-858-A00-902-A01-946-C41-987-B-988-A01-989-C41-991-C41-992-A01-993-B0021-994-B-,1,50,4911
