bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
3,16,20,1.0,1.0,0.0607737125462764,0.6666666666666666,0.6,0.6666666666666666,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.2222222222222222,0.8421052631578947,0.64,0.5833333333333334,0.4444444444444444,0.7777777777777778,0.8,0.75,0.6666666666666666,0.8888888888888888,0.2,0.5,0.325,20|1034-C41-1078-A01-1119-A-1120-A01-1121-A01-1122-B011121-1123-A01-1124-B-1166-A01-1210-A-814-B-858-A00-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,1,30,2901
15,4,20,1.0,0.8571428571428571,0.05263157894736842,0.6363636363636364,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.21052631578947367,0.5833333333333334,0.6956521739130435,0.6363636363636364,0.5454545454545454,0.8333333333333334,0.782608695652174,0.7272727272727273,0.7272727272727273,0.47619047619047616,0.5,0.7090909090909091,20|1032-A-1034-C40-1036-B-1076-B-1077-A01-1078-B011120-1079-B00-1080-B-1122-A-860-B-901-B-902-B1020-903-B-904-B0011-905-A-946-C40-948-B00-949-B-988-B21-989-C40-991-C40-992-B001020-993-B20-,1,30,2902
13,6,20,1.0,0.6,0.13589415249850587,0.6,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.3157894736842105,0.5,0.3333333333333333,0.2727272727272727,0.7777777777777778,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.7777777777777778,0.3333333333333333,0.5,0.5131578947368421,20|1034-C40-1036-B-1076-A-1077-B01-1078-B001020-1079-B01-1080-A-1121-B-1122-B001020-1123-B-1166-B0020-1167-B-1210-B-814-A-858-A01-902-A01-944-A-946-C41-988-B11-989-C40-991-C40-992-B0010-993-B-,1,30,2903
9,10,20,1.0,0.8181818181818182,0.13589415249850587,0.7142857142857143,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.5263157894736842,0.56,0.4,0.5263157894736842,0.7058823529411765,0.8,0.64,0.7368421052631579,0.7058823529411765,0.20202020202020202,0.5,0.3277310924369748,20|1034-C41-1037-A-1038-B-1078-A01-1122-A00-1165-B-1166-B001020-1167-B-1210-B01-1254-A-814-A-858-A01-902-A01-946-C41-949-B-987-B-988-A01-989-C41-991-C41-992-A01-993-B001021-994-B0120-995-A-,1,30,2904
15,4,20,1.0,0.875,0.05263157894736842,0.6363636363636364,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.21052631578947367,0.72,0.5833333333333334,0.5714285714285714,0.47619047619047616,0.8,0.75,0.6666666666666666,0.5714285714285714,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B-1077-B-1078-B001020-1079-B-1121-A-1122-B11-858-A-860-B-902-B0110-903-B-904-B0010-905-B-946-C40-948-B0010-949-B01-950-A-987-A-988-B01-989-C40-991-C40-992-B001020-993-B-,1,30,2905
5,14,20,1.0,0.9,0.15789473684210528,0.5,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.1111111111111111,0.7368421052631579,0.32,0.6666666666666666,0.3157894736842105,0.5555555555555556,0.56,0.8333333333333334,0.5263157894736842,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1031-A-1034-C40-1076-A-1077-A01-1078-B001120-1079-B-1121-A-1122-B1121-1123-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-987-B11-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B-,1,30,2906
15,4,20,1.0,1.0,0.08594700851870801,0.5454545454545454,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.1111111111111111,0.21052631578947367,0.6666666666666666,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.40816326530612246,0.5,0.6190476190476191,20|1034-C40-1036-B01-1077-B-1078-B001020-1079-B-1080-A-1122-B20-1123-B-858-A-902-B0111-903-A01-904-B-944-A-946-C40-948-B10-949-B00-950-B-988-B11-989-C40-991-C40-992-B001020-993-B00-994-B-,1,30,2907
10,9,20,1.0,0.7272727272727273,0.1324532357065044,0.75,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.4736842105263158,0.48,0.48,0.6,0.8235294117647058,0.64,0.64,0.8,0.8235294117647058,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B1121-1167-A-726-B-769-B-770-B0010-813-B-814-B001020-815-B-858-A00-902-A01-946-C41-949-A-987-B-988-A01-989-C41-991-C41-992-A01-993-B0011-994-B-,1,30,2908
12,7,20,1.0,0.7,0.15789473684210528,0.7777777777777778,0.7142857142857143,0.3333333333333333,0.2631578947368421,0.14473684210526316,0.2,4,0.2222222222222222,0.368421052631579,0.4166666666666667,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.75,0.75,0.7619047619047619,0.8888888888888888,0.2857142857142857,0.6666666666666666,0.4482758620689655,20|1034-C40-1036-B-1076-B-1077-A01-1078-B011121-1079-A01-1080-B-1122-A01-1166-A00-1210-B01-1254-A-858-B-901-B-902-B001120-903-A-946-C40-948-B-987-A-988-B01-989-C40-991-C40-992-B001020-993-B-,1,30,2909
7,12,20,1.0,0.7272727272727273,0.1324532357065044,0.5,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.631578947368421,0.64,0.56,0.4,0.5882352941176471,0.8,0.64,0.6,0.7058823529411765,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1034-C41-1078-A01-1120-A-1121-A00-1122-B001021-1123-B-1166-B0010-1167-B-1210-B01-1254-A-814-A-858-A01-902-A01-905-A-946-C41-949-A01-987-B-988-A01-989-C41-991-C41-992-A01-993-B0111-994-A-,1,30,2910
