bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
18,0,19,0.95,0.75,0.09072184232530289,0.6153846153846154,0.6153846153846154,0.47058823529411764,0.2777777777777778,0.1527777777777778,0.2439750182371333,4,0.0,0.0,0.8333333333333334,0.5,0.7,0.6666666666666666,0.8333333333333334,0.5,0.7,0.6666666666666666,0.3958333333333333,0.6,0.6129032258064516,19|1028-B-1029-B10-1030-B-819-B-822-B-861-C40-863-B10-864-B20-900-B-901-B00-902-C40-904-C40-905-B001020-906-B-945-C40-947-B20-948-B10-986-B-987-B001020-988-B10-990-B20-991-B-,4,1,18001
0,19,20,1.0,0.47058823529411764,0.3477934666947195,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.44053839114664467,4,0.0,1.0,0.64,0.64,0.7272727272727273,0.8,0.64,0.64,0.7272727272727273,0.8,0.14705882352941177,1.0,0.2422360248447205,20|1000-A-1034-C41-1078-A01-1122-A01-1166-A01-1210-A-902-A-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A01-998-A00-999-A00-,4,1,18002
18,0,19,0.95,1.0,0.06415002990995841,0.6153846153846154,0.6153846153846154,0.4117647058823529,0.2777777777777778,0.1388888888888889,0.24743582965269675,4,0.0,0.0,0.6086956521739131,0.782608695652174,0.7619047619047619,0.5454545454545454,0.6086956521739131,0.782608695652174,0.7619047619047619,0.5454545454545454,0.5277777777777778,0.4,0.7916666666666666,19|778-B-779-B20-819-B-820-B-821-B0020-822-B-859-B-861-C40-863-B00-864-B00-901-B10-902-C40-904-C40-905-B001020-906-B1020-945-C40-947-B00-948-B-986-B-987-B10-988-B-989-B10-,4,1,18003
15,0,16,0.8,0.6666666666666666,0.16777409856157222,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,0.24444444444444444,0.16666666666666666,3,0.0,0.0,0.5714285714285714,0.6,0.6,0.47058823529411764,0.5714285714285714,0.6,0.6,0.47058823529411764,0.2962962962962963,0.25,0.4927536231884058,16|558-B10-559-B-594-B0010-595-B-630-C40-632-B10-633-B-667-C40-668-B20-702-C40-736-B-737-B00-738-B001020-739-B-773-B20-774-B10-809-B00-845-B-,4,1,18004
6,8,15,0.75,0.6363636363636364,0.40406101782088427,0.6,0.6,0.5384615384615384,0.5,0.21428571428571427,0.5656854249492379,4,0.0,0.5714285714285714,0.5,0.6,0.6666666666666666,0.5,0.5,0.7,0.8333333333333334,0.5,0.19480519480519481,0.5,0.3473684210526316,15|459-A-493-A01-527-B01-561-C41-564-A-593-B-594-C41-596-C41-597-B01-598-B011121-599-A01-600-A01-601-A01-602-A01-603-A-629-C41-632-B-663-B-,4,1,18005
13,0,14,0.7,1.0,0.08882311833686551,0.8,0.8,0.16666666666666666,0.3076923076923077,0.15384615384615385,0.31426968052735443,4,0.0,0.0,0.5263157894736842,0.8888888888888888,0.5,0.625,0.5263157894736842,0.8888888888888888,0.5,0.625,0.3888888888888889,0.5,0.6666666666666666,14|464-B-493-B-496-C40-525-B10-526-B0020-527-C40-529-C40-530-B-558-B00-560-C40-589-B-590-B0010-591-B-592-B001020-593-B-622-B-624-B-,4,1,18006
7,0,8,0.4,1.0,0.1649572197684645,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.25,0.6382847385042254,4,0.0,0.0,0.9230769230769231,0.7692307692307693,0.8,0.8,0.9230769230769231,0.7692307692307693,0.8,0.8,0.2222222222222222,0.5,0.5,8|170-B-190-C41-208-B-209-C41-211-C41-212-B01-213-B-230-C41-250-B01-269-B-270-B21-,4,1,18007
18,0,19,0.95,0.75,0.09072184232530289,0.6153846153846154,0.6153846153846154,0.47058823529411764,0.2777777777777778,0.1527777777777778,0.2439750182371333,4,0.0,0.0,0.8333333333333334,0.5,0.7,0.6666666666666666,0.8333333333333334,0.5,0.7,0.6666666666666666,0.3958333333333333,0.6,0.6129032258064516,19|1028-B-1029-B10-1030-B-819-B-822-B-861-C40-863-B10-864-B20-900-B-901-B00-902-C40-904-C40-905-B001020-906-B-945-C40-947-B20-948-B10-986-B-987-B001020-988-B10-990-B20-991-B-,4,1,18008
9,0,10,0.5,0.7142857142857143,0.12830005981991682,0.7142857142857143,0.7142857142857143,0.375,0.3333333333333333,0.2222222222222222,0.46188021535170054,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9230769230769231,0.2857142857142857,0.5,0.574468085106383,10|252-B-276-C41-279-B-297-B11-298-B01-299-C41-301-C41-302-B01-303-B1121-321-B-324-C41-327-B-348-B-,4,1,18009
0,19,20,1.0,0.7857142857142857,0.2898721340676896,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.36717136981907345,4,0.0,1.0,0.88,0.64,0.7058823529411765,0.7142857142857143,0.88,0.64,0.7058823529411765,0.7142857142857143,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A-594-A-638-A01-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A00-985-A00-986-A00-987-A00-988-A01-989-C41-991-C41-992-A01-993-A-,4,1,18010
10,0,11,0.55,0.8571428571428571,0.09999999999999998,0.625,0.625,0.4444444444444444,0.3,0.225,0.3191423692521127,4,0.0,0.0,0.875,0.75,0.6666666666666666,0.9230769230769231,0.875,0.75,0.6666666666666666,0.9230769230769231,0.2619047619047619,0.3333333333333333,0.509090909090909,11|299-B-325-C41-328-B-348-B-349-B01-350-C41-352-C41-353-B01-354-B11-377-C41-403-B01-428-B-429-B1121-430-B-,4,1,18011
0,19,20,1.0,0.9230769230769231,0.2898721340676896,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.36717136981907345,4,0.0,1.0,0.88,0.64,0.8,0.625,0.88,0.64,0.8,0.625,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-981-A-982-A00-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C41-992-A01-993-A-,4,1,18012
9,0,10,0.5,0.75,0.31426968052735443,0.7142857142857143,0.7142857142857143,0.375,0.4444444444444444,0.2222222222222222,0.5656854249492379,4,0.0,0.0,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.20833333333333334,0.5,0.43548387096774194,10|252-B-276-C41-298-B-299-C41-301-C41-302-B01-303-B0121-304-B01-305-B-324-C41-327-B-348-B01-372-B-,4,1,18013
19,0,20,1.0,0.5555555555555556,0.1215474250925528,0.8571428571428571,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.5833333333333334,0.56,0.7368421052631579,0.782608695652174,0.5833333333333334,0.56,0.7368421052631579,0.782608695652174,0.4444444444444444,0.6666666666666666,0.6610169491525424,20|1032-B-1034-C40-1036-B00-1037-B0020-1038-B-1078-B-1080-B-1081-B-901-B-902-B1020-903-B-944-B-946-C40-948-B-949-B-986-B-987-B00-988-B001020-989-C40-991-C40-992-B001020-993-B001020-994-B-,4,1,18014
8,0,9,0.45,0.5,0.43301270189221935,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.5,0.25,0.6,3,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.28125,0.5,0.5909090909090909,9|143-B-165-B01-186-B-187-B011121-188-B-209-B01-231-C41-251-B-252-C41-275-C41-297-B-,4,1,18015
