bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
11,0,12,0.6,0.875,0.09090909090909091,0.625,0.625,0.5,0.2727272727272727,0.22727272727272727,0.1649572197684645,4,0.0,0.0,0.8235294117647058,0.9411764705882353,0.7692307692307693,0.8333333333333334,0.8235294117647058,0.9411764705882353,0.7692307692307693,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.4084507042253521,12|322-B-350-B01-378-C41-403-B11-404-B01-405-C41-407-C41-408-B01-409-B-431-B-434-C41-462-B01-489-B-490-B0121-518-B-,3,20,13901
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13902
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13903
11,0,12,0.6,0.875,0.09090909090909091,0.625,0.625,0.5,0.2727272727272727,0.22727272727272727,0.1649572197684645,4,0.0,0.0,0.8235294117647058,0.9411764705882353,0.7692307692307693,0.8333333333333334,0.8235294117647058,0.9411764705882353,0.7692307692307693,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.4084507042253521,12|322-B-350-B01-378-C41-403-B11-404-B01-405-C41-407-C41-408-B01-409-B-431-B-434-C41-462-B01-489-B-490-B0121-518-B-,3,20,13904
17,0,18,0.9,0.5555555555555556,0.13584712216226488,0.75,0.75,0.25,0.23529411764705882,0.14705882352941177,0.19861453057473935,4,0.0,0.0,0.6363636363636364,0.6363636363636364,0.7619047619047619,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7619047619047619,0.7777777777777778,0.4,0.4,0.6271186440677966,18|661-B-700-B-701-B0020-738-B-739-B00-740-B1020-741-B0020-742-B10-780-C40-782-B-818-B-819-C40-821-C40-822-B10-860-C40-862-B-899-B-900-B001020-901-B-940-B00-980-B-,3,20,13905
1,18,20,1.0,0.7857142857142857,0.15789473684210528,1.0,0.6666666666666666,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,0.9473684210526316,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,0.5,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-B-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13906
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13907
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13908
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13909
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13910
3,14,18,0.9,1.0,0.09605842128561483,0.3333333333333333,0.4,0.8125,0.29411764705882354,0.25,0.1472964781163597,4,0.0,0.8235294117647058,0.6956521739130435,0.782608695652174,0.6666666666666666,0.8,0.8695652173913043,0.8695652173913043,0.9333333333333333,0.8,0.1487603305785124,0.25,0.25874125874125875,18|1019-B-1020-B11-620-A-660-A01-700-A01-740-A01-780-C41-816-A-817-A01-818-A01-819-C41-821-C41-822-A01-823-A01-824-A01-825-A01-826-A-860-C41-900-A01-940-A01-980-B01-,3,20,13911
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13912
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13913
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13914
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13915
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13916
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13917
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,0.8235294117647058,1.0,0.88,0.88,0.8235294117647058,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,3,20,13918
