bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
18,0,19,0.95,0.875,0.1398117488013102,0.7692307692307693,0.7692307692307693,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.2857142857142857,4,0.0,0.0,0.5833333333333334,0.6666666666666666,0.6,0.6,0.5833333333333334,0.6666666666666666,0.6,0.6,0.3392857142857143,0.6,0.5352112676056338,19|692-B-732-B-733-B00-734-B0020-735-B-776-B10-777-B0020-818-B-819-B001020-820-B-861-C40-863-B-900-B-901-B00-902-C40-904-C40-905-B001020-906-B-945-C40-947-B-986-B-987-B10-,1,1,1
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,1,1,2
0,19,20,1.0,0.7857142857142857,0.24872713822382153,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.31505437508350725,4,0.0,1.0,0.88,0.72,0.7058823529411765,0.8571428571428571,0.88,0.72,0.7058823529411765,0.8571428571428571,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A00-1342-A00-1386-A-814-A-858-A00-902-A00-946-C40-986-A-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,1,1,3
0,19,20,1.0,0.6666666666666666,0.17977106606946666,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2277100170213244,4,0.0,1.0,0.8,0.8,0.8888888888888888,0.9230769230769231,0.8,0.8,0.8888888888888888,0.9230769230769231,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-638-A-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A01-987-A01-988-A01-989-C41-991-C40-992-A00-993-A00-994-A-,1,1,4
16,0,17,0.85,1.0,0.0,0.75,0.75,0.2,0.25,0.171875,0.15957118462605635,4,0.0,0.0,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.631578947368421,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.631578947368421,0.3469387755102041,0.4,0.5555555555555556,17|627-B-664-B-665-B0020-703-C40-705-B-738-B20-739-B0020-740-C40-742-C40-743-B001020-744-B-776-B00-777-B-779-C40-781-B-814-B-815-B-816-B0020-817-B10-854-B-,1,1,5
11,0,12,0.6,1.0,0.2099455524325912,0.75,0.75,0.4,0.36363636363636365,0.20454545454545456,0.4285714285714286,4,0.0,0.0,0.8235294117647058,0.5882352941176471,0.6153846153846154,0.7692307692307693,0.8235294117647058,0.5882352941176471,0.6153846153846154,0.7692307692307693,0.24489795918367346,0.6666666666666666,0.4603174603174603,12|350-B-378-C41-404-B-405-C41-407-C41-408-B01-409-B01-410-B-434-C41-462-B01-488-B-489-B01-490-B011121-491-B-518-B-,1,1,6
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,1,1,7
5,11,17,0.85,0.5833333333333334,0.25769410160110384,0.75,0.5,0.6,0.375,0.21875,0.3469443332443554,4,0.125,0.6875,0.6363636363636364,0.45454545454545453,0.7692307692307693,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.7692307692307693,0.6666666666666666,0.20238095238095238,0.4,0.33980582524271846,17|662-B-665-A-700-B01-703-C41-737-B-738-B011121-739-A01-740-C41-742-C41-743-A01-744-A01-745-A01-746-A01-747-A01-748-A-776-B-779-C41-817-A01-855-A01-893-A-,1,1,8
0,19,20,1.0,0.5625,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.72,0.72,1.0,0.9473684210526315,0.72,0.72,1.0,0.9473684210526315,0.1388888888888889,1.0,0.23076923076923078,20|1034-C40-1078-A00-1122-A00-1166-A-814-A-858-A01-902-A01-946-C40-982-A-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A01-997-A-,1,1,9
0,19,20,1.0,0.6666666666666666,0.17977106606946666,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2277100170213244,4,0.0,1.0,0.8,0.8,0.9230769230769231,0.8888888888888888,0.8,0.8,0.9230769230769231,0.8888888888888888,0.13333333333333333,1.0,0.22285714285714286,20|1034-C40-1078-A00-1122-A00-1166-A-770-A-814-A00-858-A00-902-A00-946-C40-982-A-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A-,1,1,10
