bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24001
12,7,20,1.0,0.6666666666666666,0.10078180081645664,0.7777777777777778,0.7142857142857143,0.3333333333333333,0.2631578947368421,0.14473684210526316,0.2277100170213244,4,0.1111111111111111,0.368421052631579,0.5,0.4166666666666667,0.6086956521739131,0.8421052631578947,0.5833333333333334,0.5,0.6956521739130435,0.8421052631578947,0.37037037037037035,0.6666666666666666,0.5652173913043478,20|1034-C40-1077-A-1078-B001020-1079-A-1121-B-1122-B001020-1123-B-1166-B-814-B-858-A00-900-A-901-A00-902-B001020-903-A00-904-A00-905-B10-944-B-946-C40-949-B-988-B10-989-C40-991-C40-992-B-,5,1,24002
13,6,20,1.0,1.0,0.17189401703741602,0.8,0.6428571428571429,0.3888888888888889,0.3157894736842105,0.18421052631578946,0.27755546659548436,4,0.2222222222222222,0.3157894736842105,0.4,0.4,0.5263157894736842,0.8421052631578947,0.56,0.56,0.5263157894736842,0.8421052631578947,0.24691358024691357,0.5,0.3939393939393939,20|1034-C41-1036-B-1037-B20-1078-A01-1122-A01-1166-A01-1167-B-1209-B-1210-B001020-1211-B20-1254-B-902-A-943-B-946-C41-949-B-986-B-987-B0020-988-A01-989-C41-991-C41-992-A01-993-B001020-994-B-,5,1,24003
9,10,20,1.0,1.0,0.0607737125462764,0.42857142857142855,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.12765694770084507,4,0.1111111111111111,0.5263157894736842,0.56,0.64,0.4444444444444444,0.6666666666666666,0.72,0.8,0.6666666666666666,0.6666666666666666,0.2,0.16666666666666666,0.325,20|1034-C41-1038-B-1078-A01-1121-A-1122-A00-1165-B20-1166-B0020-1210-B-814-A-858-B01-902-A01-942-B20-943-A-946-C41-985-B-986-B0020-987-A00-988-A01-989-C41-991-C41-992-A00-993-A01-994-B20-,5,1,24004
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24005
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24006
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24007
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.96,0.9333333333333333,0.875,0.88,0.96,0.9333333333333333,0.875,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A00-1166-A00-1210-A00-1254-A-770-A-814-A00-858-A00-902-A00-946-C41-983-A-984-A00-985-A00-986-A00-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A00-995-A-,5,1,24008
11,8,20,1.0,1.0,0.0607737125462764,0.75,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.3333333333333333,0.42105263157894735,0.56,0.64,0.5,0.5,0.64,0.72,0.5,0.8,0.3125,0.5,0.4875,20|1034-C41-1038-B-1078-A01-1122-B-813-B-814-B-815-A-856-B-857-B0020-858-B001020-859-B011121-860-A-902-A01-903-A-943-B-946-C41-987-B20-988-A01-989-C41-991-C41-992-A01-993-A00-994-B20-,5,1,24009
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,5,1,24010
