bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
11,0,12,0.6,0.8571428571428571,0.17407765595569785,0.75,0.75,0.4,0.45454545454545453,0.20454545454545456,0.5408484138857403,4,0.0,0.0,0.7058823529411765,0.625,0.5714285714285714,0.7692307692307693,0.7058823529411765,0.625,0.5714285714285714,0.7692307692307693,0.2857142857142857,0.6666666666666666,0.5272727272727272,12|350-B-378-C41-404-B-405-C41-407-C41-408-B01-409-B-434-C41-460-B-462-B01-488-B11-489-B01-490-B011121-491-B-518-B-,9,1,48001
17,0,18,0.9,0.75,0.09605842128561483,0.6666666666666666,0.6666666666666666,0.375,0.23529411764705882,0.16176470588235295,0.19358549834027566,4,0.0,0.0,0.6666666666666666,0.6956521739130435,0.7,0.7777777777777778,0.6666666666666666,0.6956521739130435,0.7,0.7777777777777778,0.375,0.4,0.5967741935483871,18|699-B20-700-B1020-701-B10-738-B-739-B-740-B00-741-B-778-B00-780-C40-817-B-818-B0010-819-C40-821-C40-822-B-860-C40-899-B-900-B001020-901-B00-902-B-940-B00-980-B-,9,1,48002
0,19,20,1.0,0.5625,0.26315789473684215,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.33333333333333337,4,0.0,1.0,0.72,0.72,0.8333333333333334,0.8421052631578947,0.72,0.72,0.8333333333333334,0.8421052631578947,0.1388888888888889,1.0,0.23076923076923078,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-858-A-902-A01-946-C41-984-A-985-A00-986-A00-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A01-998-A01-999-A-,9,1,48003
17,0,18,0.9,0.625,0.11263848326545155,0.8333333333333334,0.8333333333333334,0.125,0.29411764705882354,0.14705882352941177,0.2945929562327194,4,0.0,0.0,0.45454545454545453,0.5454545454545454,0.5263157894736842,0.7619047619047619,0.45454545454545453,0.5454545454545454,0.5263157894736842,0.7619047619047619,0.45,0.4,0.6981132075471698,18|738-B-740-B-741-B-742-B20-743-B10-744-B-777-B-778-B0020-780-C40-782-B0010-783-B0020-784-B-817-B-818-B0010-819-C40-821-C40-822-B001020-823-B-860-C40-862-B-900-B-,9,1,48004
16,0,17,0.85,0.8571428571428571,0.11967838846954226,0.5833333333333334,0.5833333333333334,0.4,0.3125,0.203125,0.2097176232019653,4,0.0,0.0,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.42105263157894735,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.42105263157894735,0.40476190476190477,0.2,0.6363636363636364,17|665-B10-666-B-669-B-701-B-703-C40-707-B00-739-B1020-740-C40-742-C40-743-B00-744-B00-745-B1020-777-B00-779-C40-783-B-815-B-816-B-817-B0010-854-B-855-B10-,9,1,48005
14,0,15,0.75,0.8571428571428571,0.1367753011080483,0.7,0.7,0.38461538461538464,0.35714285714285715,0.17857142857142858,0.3829708431025352,4,0.0,0.0,0.5263157894736842,0.9,0.625,0.5882352941176471,0.5263157894736842,0.9,0.625,0.5882352941176471,0.35714285714285715,0.5,0.6,15|525-B-527-B-559-B00-561-C40-591-B-592-B20-593-B1020-594-C40-596-C40-597-B-626-B10-627-B10-629-C40-662-B-663-B001020-664-B-696-B-697-B10-,9,1,48006
12,0,13,0.65,0.625,0.15957118462605635,0.7777777777777778,0.7777777777777778,0.2727272727272727,0.4166666666666667,0.1875,0.4732423621500228,4,0.0,0.0,0.5555555555555556,0.5882352941176471,0.7692307692307693,0.625,0.5555555555555556,0.5882352941176471,0.7692307692307693,0.625,0.325,0.6666666666666666,0.5849056603773585,13|405-B-407-B-408-B1121-409-B-435-C41-438-B01-462-B-463-B01-464-C41-466-C41-467-B01-468-B011121-469-B-495-C41-498-B-525-B-,9,1,48007
16,0,17,0.85,0.625,0.11967838846954226,0.5833333333333334,0.5833333333333334,0.4666666666666667,0.375,0.171875,0.36955929710139085,4,0.0,0.0,0.5454545454545454,0.5714285714285714,0.8235294117647058,0.5,0.5454545454545454,0.5714285714285714,0.8235294117647058,0.5,0.425,0.4,0.660377358490566,17|665-B-666-B-667-B20-703-C40-705-B00-706-B-738-B-739-B00-740-C40-742-C40-743-B001020-744-B0020-745-B10-779-C40-781-B-782-B20-783-B10-817-B20-818-B-820-B-,9,1,48008
0,19,20,1.0,0.6666666666666666,0.17977106606946666,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2277100170213244,4,0.0,1.0,0.8,0.8,0.9230769230769231,0.8888888888888888,0.8,0.8,0.9230769230769231,0.8888888888888888,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A-770-A-814-A01-858-A01-902-A01-946-C41-982-A-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,9,1,48009
8,0,9,0.45,0.7142857142857143,0.25,1.0,1.0,0.14285714285714285,0.375,0.1875,0.5,4,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.2571428571428571,1.0,0.5531914893617021,9|209-B-231-C41-234-B-251-B-252-C41-254-C41-255-B01-256-B011121-257-B-275-C41-278-B-297-B-,9,1,48010
