bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,0.8571428571428571,0.10078180081645664,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.19298245614035087,0.125,3,0.0,0.0,0.48,0.7272727272727273,0.5217391304347826,0.47619047619047616,0.48,0.7272727272727273,0.5217391304347826,0.47619047619047616,0.47619047619047616,0.3333333333333333,0.7090909090909091,20|1034-C40-1036-B-1076-B-1077-B00-1078-B10-814-B-816-B-857-B-858-B0020-859-B10-860-B0020-861-B-901-B-902-B001020-903-B20-904-B-946-C40-948-B00-949-B-991-C40-992-B001020-993-B20-,6,1,30001
11,0,12,0.6,1.0,0.1484539238050411,0.75,0.75,0.4,0.2727272727272727,0.20454545454545456,0.2735506022160966,4,0.0,0.0,0.7058823529411765,0.8235294117647058,0.9230769230769231,0.6153846153846154,0.7058823529411765,0.8235294117647058,0.9230769230769231,0.6153846153846154,0.24489795918367346,0.6666666666666666,0.4603174603174603,12|321-B-322-B11-350-B01-378-C41-381-B-404-B-405-C41-407-C41-408-B01-409-B011121-410-B-434-C41-437-B-462-B01-490-B-,6,1,30002
17,0,18,0.9,0.75,0.09605842128561483,0.75,0.75,0.3125,0.23529411764705882,0.1323529411764706,0.19358549834027566,4,0.0,0.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.375,0.6,0.5967741935483871,18|660-B10-661-B-699-B-700-B00-701-B-739-B10-740-B001020-741-B0020-742-B00-743-B-778-B-780-C40-818-B10-819-C40-821-C40-822-B-860-C40-899-B-900-B001020-901-B-940-B-,6,1,30003
6,0,7,0.35,0.7142857142857143,0.19245008972987526,0.8,0.8,0.4,0.3333333333333333,0.25,0.5773502691896258,4,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.2,1.0,0.48936170212765956,7|117-B-135-B01-153-C41-169-B-170-C41-172-C41-173-B-189-C41-207-B01-225-B-,6,1,30004
0,19,20,1.0,0.6666666666666666,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.8,0.8,0.8888888888888888,0.7692307692307693,0.8,0.8,0.8888888888888888,0.7692307692307693,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A-,6,1,30005
10,0,11,0.55,0.5555555555555556,0.3999999999999999,0.75,0.75,0.3333333333333333,0.5,0.2,0.6666666666666666,4,0.0,0.0,0.625,0.625,0.5714285714285714,1.0,0.625,0.625,0.5714285714285714,1.0,0.24444444444444444,0.6666666666666666,0.4745762711864407,11|195-B-221-B01-247-B01-272-B-273-B011121-274-B-299-B01-325-C41-349-B-350-C41-352-C41-353-B-377-C41-403-B-,6,1,30006
11,0,12,0.6,0.875,0.09090909090909091,0.625,0.625,0.5,0.36363636363636365,0.22727272727272727,0.2857142857142857,4,0.0,0.0,0.8235294117647058,0.8235294117647058,0.7692307692307693,0.8333333333333334,0.8235294117647058,0.8235294117647058,0.7692307692307693,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.4084507042253521,12|294-B-320-B-321-B01-322-B0111-350-B01-378-C41-403-B-404-B01-405-C41-407-C41-408-B01-409-B-434-C41-462-B01-490-B-,6,1,30007
17,0,18,0.9,0.75,0.09605842128561483,0.75,0.75,0.3125,0.23529411764705882,0.1323529411764706,0.19358549834027566,4,0.0,0.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.375,0.6,0.5967741935483871,18|660-B10-661-B-699-B-700-B00-701-B-739-B10-740-B001020-741-B0020-742-B00-743-B-778-B-780-C40-818-B10-819-C40-821-C40-822-B-860-C40-899-B-900-B001020-901-B-940-B-,6,1,30008
16,0,17,0.85,0.8571428571428571,0.11967838846954226,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.3125,0.15625,0.28867513459481287,4,0.0,0.0,0.47619047619047616,0.5714285714285714,0.7368421052631579,0.5263157894736842,0.47619047619047616,0.5714285714285714,0.7368421052631579,0.5263157894736842,0.40476190476190477,0.2,0.6363636363636364,17|663-B-665-B-700-B-701-B0020-703-C40-738-B-739-B1020-740-C40-742-C40-743-B10-775-B20-776-B0010-777-B0010-779-C40-781-B-813-B-815-B00-817-B00-853-B-855-B-,6,1,30009
0,19,20,1.0,0.6666666666666666,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.2,4,0.0,1.0,0.8,0.8,0.9230769230769231,1.0,0.8,0.8,0.9230769230769231,1.0,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A-770-A-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,6,1,30010
18,0,19,0.95,0.875,0.05555555555555555,0.6153846153846154,0.6153846153846154,0.35294117647058826,0.2222222222222222,0.18055555555555555,0.1367753011080483,4,0.0,0.0,0.6666666666666666,0.6956521739130435,0.6,0.631578947368421,0.6666666666666666,0.6956521739130435,0.6,0.631578947368421,0.3392857142857143,0.2,0.5352112676056338,19|1029-B0020-1030-B-1071-B-777-B-816-B-819-B00-821-B-858-B00-861-C40-863-B00-864-B-900-B10-901-B0020-902-C40-904-C40-905-B0020-906-B1020-943-B-945-C40-948-B00-987-B00-990-B-,6,1,30011
15,0,16,0.8,1.0,0.0769800358919501,0.7272727272727273,0.7272727272727273,0.2857142857142857,0.2,0.16666666666666666,0.1049727762162956,4,0.0,0.0,0.9,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.9,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.5,0.7083333333333334,16|557-B-558-B-559-B-592-B-593-B0010-594-B001020-595-B20-630-C40-632-B-663-B20-664-B0020-665-C40-667-C40-668-B20-699-B-700-B-702-C40-737-B-738-B10-,6,1,30012
0,19,20,1.0,0.6666666666666666,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.2,4,0.0,1.0,0.8,0.8,0.9230769230769231,1.0,0.8,0.8,0.9230769230769231,1.0,0.13333333333333333,1.0,0.22285714285714286,20|1034-C41-1078-A01-1122-A01-1166-A-770-A-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,6,1,30013
16,0,17,0.85,1.0,0.14433756729740646,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.375,0.16666666666666666,0.38461538461538464,3,0.0,0.0,0.7619047619047619,0.36363636363636365,0.5555555555555556,0.4,0.7619047619047619,0.36363636363636365,0.5555555555555556,0.4,0.3469387755102041,0.4,0.5555555555555556,17|587-B-625-B00-626-B10-627-B-662-B-663-B001020-664-B20-700-B-701-B0020-737-B-738-B00-739-B001020-740-C40-742-C40-743-B-776-B-777-B10-779-C40-817-B-,6,1,30014
16,0,17,0.85,0.625,0.11967838846954226,0.5833333333333334,0.5833333333333334,0.4666666666666667,0.375,0.203125,0.3154949081000152,4,0.0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5882352941176471,0.5454545454545454,0.5454545454545454,0.6,0.5882352941176471,0.425,0.4,0.660377358490566,17|588-B10-589-B10-625-B-626-B0020-627-B-664-B10-665-B20-703-C40-705-B-739-B20-740-C40-742-C40-743-B20-777-B-779-C40-816-B-817-B001020-818-B-855-B20-856-B-,6,1,30015
0,19,20,1.0,0.9230769230769231,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,1.0,0.8,0.88,0.88,1.0,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,6,1,30016
11,0,12,0.6,0.875,0.09090909090909091,0.625,0.625,0.5,0.36363636363636365,0.22727272727272727,0.2857142857142857,4,0.0,0.0,0.8235294117647058,0.8235294117647058,0.7692307692307693,0.8333333333333334,0.8235294117647058,0.8235294117647058,0.7692307692307693,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.4084507042253521,12|294-B-320-B-321-B01-322-B0111-350-B01-378-C41-403-B-404-B01-405-C41-407-C41-408-B01-409-B-434-C41-462-B01-490-B-,6,1,30017
16,0,17,0.85,1.0,0.22821773229381925,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.375,0.1875,0.3525058226889108,3,0.0,0.0,0.6666666666666666,0.36363636363636365,0.5,0.3157894736842105,0.6666666666666666,0.36363636363636365,0.5,0.3157894736842105,0.3469387755102041,0.4,0.5555555555555556,17|665-B-703-C40-705-B-742-C40-743-B001020-744-B-779-C40-781-B0020-782-B00-783-B00-784-B10-817-B00-818-B-819-B001020-820-B-822-B-855-B-857-B00-895-B-,6,1,30018
14,0,15,0.75,1.0,0.18442777839082938,0.8,0.8,0.07692307692307693,0.5,0.2857142857142857,0.5,2,0.0,0.0,0.4,0.8421052631578947,0.5555555555555556,0.35294117647058826,0.4,0.8421052631578947,0.5555555555555556,0.35294117647058826,0.4166666666666667,0.25,0.6875,15|493-B-494-B-495-B-527-B0010-528-B0020-529-B001020-530-B0010-531-B-561-C40-563-B-564-B00-597-B-598-B0010-629-C40-632-B-663-B-,6,1,30019
16,0,17,0.85,0.8571428571428571,0.11967838846954226,0.75,0.75,0.26666666666666666,0.3125,0.171875,0.25,4,0.0,0.0,0.6666666666666666,0.7272727272727273,0.631578947368421,0.631578947368421,0.6666666666666666,0.7272727272727273,0.631578947368421,0.631578947368421,0.40476190476190477,0.6,0.6363636363636364,17|665-B11-666-B-701-B-703-C40-738-B-739-B001020-740-C40-742-C40-743-B10-777-B-779-C40-781-B-816-B-817-B001020-818-B0010-819-B-855-B-856-B20-857-B10-895-B-,6,1,30020
14,0,15,0.75,0.8571428571428571,0.1367753011080483,0.7,0.7,0.38461538461538464,0.35714285714285715,0.17857142857142858,0.3829708431025352,4,0.0,0.0,0.8421052631578947,0.5,0.47058823529411764,0.75,0.8421052631578947,0.5,0.47058823529411764,0.75,0.35714285714285715,0.5,0.6,15|527-B-561-C40-593-B-594-C40-596-C40-597-B00-598-B10-629-C40-631-B20-632-B10-662-B20-663-B001020-664-B-665-B-696-B-697-B0020-698-B-731-B-,6,1,30021
