bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
17,0,18,0.9,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.375,0.23529411764705882,0.17647058823529413,0.12561485860426555,4,0.0,0.0,0.6363636363636364,0.782608695652174,0.7,0.5555555555555556,0.6363636363636364,0.782608695652174,0.7,0.5555555555555556,0.32142857142857145,0.4,0.5211267605633803,18|700-B-701-B-738-B-739-B00-740-B001020-741-B20-743-B-780-C40-782-B10-783-B20-817-B-818-B00-819-C40-821-C40-822-B1020-860-C40-862-B-899-B-900-B0010-940-B00-980-B-,9,1,48001
17,0,18,0.9,0.625,0.17647058823529413,0.75,0.75,0.3125,0.35294117647058826,0.1323529411764706,0.3846153846153847,4,0.0,0.0,0.45454545454545453,0.43478260869565216,0.8421052631578947,0.38095238095238093,0.45454545454545453,0.43478260869565216,0.8421052631578947,0.38095238095238093,0.45,0.6,0.6981132075471698,18|740-B-743-B10-744-B10-780-C40-782-B-783-B00-784-B-818-B-819-C40-821-C40-822-B001020-823-B001020-824-B10-860-C40-862-B00-863-B-864-B0020-865-B-900-B-902-B-904-B-,9,1,48002
11,5,17,0.85,0.5,0.18750000000000003,0.875,0.8333333333333334,0.2,0.25,0.140625,0.25,4,0.0,0.3125,0.36363636363636365,0.36363636363636365,0.9333333333333333,0.3,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.6,0.34,0.8,0.5384615384615384,17|665-A-703-C40-705-B-706-B-707-B-737-A-738-A00-739-A00-740-C40-742-C40-743-B001020-744-B001020-745-B001020-746-B-779-C40-781-B-782-B00-783-B-817-A-820-B-,9,1,48003
7,0,8,0.4,1.0,0.1649572197684645,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.25,0.6382847385042254,4,0.0,0.0,0.9230769230769231,0.7692307692307693,0.8,0.8,0.9230769230769231,0.7692307692307693,0.8,0.8,0.2222222222222222,0.5,0.5,8|150-B-170-B01-190-C41-207-B11-208-B01-209-C41-211-C41-212-B-227-B-230-C41-250-B-,9,1,48004
0,19,20,1.0,0.9230769230769231,0.26315789473684215,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.33333333333333337,4,0.0,1.0,0.8,0.72,0.9333333333333333,0.625,0.8,0.72,0.9333333333333333,0.625,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-726-A-770-A00-814-A00-858-A00-902-A00-946-C40-981-A-982-A00-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A-,9,1,48005
8,8,17,0.85,0.5454545454545454,0.21347814095749165,0.8333333333333334,0.6666666666666666,0.4,0.3125,0.1875,0.3042903097250923,4,0.0,0.5,0.36363636363636365,0.45454545454545453,0.3157894736842105,0.8571428571428571,0.5454545454545454,0.5454545454545454,0.631578947368421,0.8571428571428571,0.25757575757575757,0.6,0.42168674698795183,17|513-A-551-A00-589-A00-627-A00-665-A00-703-C40-739-A-740-C40-742-C40-743-A00-744-A-779-C40-816-B-817-B001020-818-B-854-B-855-B001020-856-B-893-B20-894-B-,9,1,48006
0,19,20,1.0,0.7857142857142857,0.23340587185351,0.0,1.0,0.8333333333333334,0.42105263157894735,0.25,0.2956474376811127,4,0.0,1.0,0.8,0.8,1.0,0.7058823529411765,0.8,0.8,1.0,0.7058823529411765,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-770-A-814-A00-858-A00-902-A00-946-C40-986-A-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A00-998-A00-999-A-,9,1,48007
11,0,12,0.6,0.75,0.1484539238050411,0.75,0.75,0.4,0.2727272727272727,0.20454545454545456,0.2735506022160966,4,0.0,0.0,0.7058823529411765,0.7058823529411765,0.8571428571428571,0.8333333333333334,0.7058823529411765,0.7058823529411765,0.8571428571428571,0.8333333333333334,0.25,0.6666666666666666,0.46774193548387094,12|294-B-321-B-322-B011121-323-B-350-B01-378-C41-404-B-405-C41-407-C41-408-B01-409-B-434-C41-462-B01-490-B11-491-B-,9,1,48008
15,0,16,0.8,0.6666666666666666,0.16777409856157222,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2,0.3319530651546462,4,0.0,0.0,0.6666666666666666,0.6,0.5555555555555556,0.5263157894736842,0.6666666666666666,0.6,0.5555555555555556,0.5263157894736842,0.2962962962962963,0.5,0.4927536231884058,16|559-B-594-B10-595-B0020-596-B00-597-B-628-B-630-C40-632-B-663-B-664-B001020-665-C40-667-C40-668-B20-697-B-698-B00-699-B00-700-B10-702-C40-738-B-,9,1,48009
0,19,20,1.0,0.7857142857142857,0.17977106606946666,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2277100170213244,4,0.0,1.0,0.88,0.8,0.8235294117647058,0.8571428571428571,0.88,0.8,0.8235294117647058,0.8571428571428571,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,9,1,48010
