bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
1,18,20,1.0,1.0,0.0607737125462764,0.0,1.0,0.6666666666666666,0.3157894736842105,0.21052631578947367,0.18856180831641264,4,0.0,0.9473684210526316,0.72,0.64,0.8888888888888888,0.5555555555555556,0.8,0.72,0.8888888888888888,0.6666666666666666,0.2,1.0,0.325,20|1034-C40-1038-A01-1078-A01-1082-A-1122-A01-1166-A01-1210-A-814-A-858-A01-862-A-902-A01-906-A01-946-C40-950-A01-986-A-987-A01-988-A01-989-C40-991-C40-992-A01-993-A01-994-B011121-995-A-,10,20,55901
0,19,20,1.0,0.9230769230769231,0.05263157894736842,0.0,1.0,0.8333333333333334,0.2631578947368421,0.25,0.06666666666666667,4,0.0,1.0,0.96,0.96,1.0,0.9333333333333333,0.96,0.96,1.0,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C40-985-A-986-A01-987-A01-988-A01-989-C40-991-C40-992-A01-993-A01-994-A01-995-A01-996-A-,10,20,55902
4,15,20,1.0,1.0,0.0607737125462764,0.75,0.4166666666666667,0.7222222222222222,0.2631578947368421,0.23684210526315788,0.0769800358919501,4,0.0,0.7894736842105263,0.8,0.8,0.875,0.75,0.96,0.88,0.875,0.875,0.1388888888888889,0.2,0.23214285714285715,20|1034-C40-1078-A01-1122-A01-1166-A00-1209-A-1210-B0121-1254-A-770-B-814-A00-858-A01-902-A01-946-C40-985-B-986-A00-987-A01-988-A01-989-C40-991-C40-992-A01-993-A01-994-A01-995-A01-996-B-,10,20,55903
7,12,20,1.0,0.9090909090909091,0.05263157894736842,0.6666666666666666,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.631578947368421,0.88,0.8,0.7777777777777778,0.8235294117647058,0.88,0.8,0.7777777777777778,0.8235294117647058,0.18181818181818182,0.16666666666666666,0.29770992366412213,20|1034-C40-1078-A01-1122-A01-1166-A00-1209-B-1210-B1020-1211-B00-1212-B-770-B-814-A00-858-A01-902-A01-946-C40-951-B-986-A-987-A01-988-A01-989-C40-991-C40-992-A01-993-A01-994-A00-995-B10-,10,20,55904
2,17,20,1.0,0.8181818181818182,0.10526315789473684,0.0,0.75,0.6666666666666666,0.42105263157894735,0.2236842105263158,0.33333333333333337,4,0.0,0.8947368421052632,0.64,0.64,0.5263157894736842,0.7777777777777778,0.72,0.72,0.631578947368421,0.7777777777777778,0.20202020202020202,0.6666666666666666,0.3277310924369748,20|1034-C40-1078-A01-1122-A01-1163-B21-1164-A00-1165-A01-1166-B011121-1167-A-1207-A01-1210-A-1251-A-814-A-858-A01-902-A01-946-C40-986-A-987-A01-988-A01-989-C40-991-C40-992-A00-993-A01-994-A-,10,20,55905
6,13,20,1.0,1.0,0.0607737125462764,0.4,0.2857142857142857,0.8333333333333334,0.3157894736842105,0.25,0.2,4,0.2222222222222222,0.6842105263157895,0.64,0.64,0.5263157894736842,0.7777777777777778,0.72,0.72,0.631578947368421,0.7777777777777778,0.2,0.16666666666666666,0.325,20|1030-A-1034-C40-1038-A01-1078-A01-1082-B21-1083-A-1122-A01-1166-A00-1208-B-1209-A01-1210-B21-814-B-858-A00-902-A00-946-C40-986-B21-987-A00-988-A00-989-C40-991-C40-992-A01-993-A01-994-B21-,10,20,55906
4,15,20,1.0,0.9090909090909091,0.05263157894736842,0.75,0.5,0.6666666666666666,0.3157894736842105,0.2236842105263158,0.16777409856157222,4,0.0,0.7894736842105263,0.72,0.64,0.5555555555555556,0.8235294117647058,0.8,0.8,0.7777777777777778,0.8235294117647058,0.18181818181818182,0.4,0.29770992366412213,20|1034-C40-1078-A01-1122-A01-1163-B-1164-A00-1165-A01-1166-B011121-1167-A-1210-A-770-B-814-A00-858-A01-902-A01-946-C40-985-B-986-A00-987-A01-988-A01-989-C40-991-C40-992-A01-993-A01-994-A-,10,20,55907
0,19,20,1.0,0.9230769230769231,0.05263157894736842,0.0,1.0,0.8333333333333334,0.2631578947368421,0.25,0.06666666666666667,4,0.0,1.0,0.96,0.96,1.0,0.9333333333333333,0.96,0.96,1.0,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,10,20,55908
5,14,20,1.0,0.9090909090909091,0.15789473684210528,0.5,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.7368421052631579,0.64,0.48,0.5555555555555556,0.47058823529411764,0.8,0.64,0.6666666666666666,0.5882352941176471,0.18181818181818182,0.16666666666666666,0.29770992366412213,20|1034-C40-1078-A01-1122-A01-1166-A00-1208-A-1209-A01-1210-B0121-1254-A-814-B20-815-B-858-A01-902-A01-943-B-946-C40-987-B20-988-A01-989-C41-991-C40-992-A01-993-A01-994-A01-995-A01-996-A-,10,20,55909
1,8,10,0.5,0.875,0.1111111111111111,1.0,0.6666666666666666,0.625,0.3333333333333333,0.25,0.19999999999999996,4,0.0,0.8888888888888888,0.9333333333333333,0.9333333333333333,0.9090909090909091,1.0,0.9333333333333333,0.9333333333333333,0.9090909090909091,1.0,0.17857142857142858,0.5,0.38028169014084506,10|228-A-252-A01-276-C40-297-A-298-A01-299-C40-301-C40-302-A01-303-A-324-C40-348-A01-372-A01-396-B-,10,20,55910
