bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,19,20,1.0,0.9230769230769231,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.2,4,0.0,1.0,0.8,0.96,0.8,0.875,0.8,0.96,0.8,0.875,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A-682-A-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A-,5,1,24001
11,6,18,0.9,1.0,0.06792356108113244,0.625,0.75,0.25,0.29411764705882354,0.16176470588235295,0.2627423273322974,4,0.25,0.3529411764705882,0.45454545454545453,0.45454545454545453,0.8,0.3,0.6363636363636364,0.8181818181818182,0.8,0.7,0.5,0.4,0.7708333333333334,18|699-B-700-B1020-701-A-739-B-740-B001020-741-A00-742-B-780-C40-782-B-818-A-819-C40-821-C40-822-B0020-823-A-860-C40-862-B10-863-A-899-B-900-B1020-901-A00-902-B20-,5,1,24002
12,0,13,0.65,0.75,0.2357022603955158,0.7777777777777778,0.7777777777777778,0.2727272727272727,0.4166666666666667,0.16666666666666666,0.5,4,0.0,0.0,0.5882352941176471,0.5555555555555556,0.5,0.7692307692307693,0.5882352941176471,0.5555555555555556,0.5,0.7692307692307693,0.2708333333333333,0.6666666666666666,0.5,13|315-B-343-B-345-B01-372-B-373-B0111-374-B01-375-B011121-376-B-405-B01-435-C41-463-B-464-C41-466-C41-467-B-495-C41-525-B-,5,1,24003
16,0,17,0.85,1.0,0.16137430609197573,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.4375,0.20833333333333334,0.42828956637154014,3,0.0,0.0,0.7,0.36363636363636365,0.5714285714285714,0.3157894736842105,0.7,0.36363636363636365,0.5714285714285714,0.3157894736842105,0.4722222222222222,0.2,0.7291666666666666,17|623-B20-624-B00-625-B1020-626-B-627-B-661-B-662-B-663-B001020-664-B-665-B00-700-B-701-B0020-703-C40-739-B1020-740-C40-776-B-777-B10-779-C40-817-B-,5,1,24004
6,13,20,1.0,0.8181818181818182,0.10526315789473684,0.6,0.5,0.5555555555555556,0.3157894736842105,0.21052631578947367,0.18856180831641264,4,0.1111111111111111,0.6842105263157895,0.56,0.56,0.47058823529411764,0.631578947368421,0.72,0.72,0.8235294117647058,0.631578947368421,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1029-B20-1030-B-1034-C40-1078-A00-1122-B0020-1123-A00-1124-A-1166-B-814-A-858-A00-902-A00-941-A-946-C40-984-B-985-B001020-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A-,5,1,24005
0,19,20,1.0,0.9230769230769231,0.27683743575542985,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.3506607519568778,4,0.0,1.0,0.96,0.64,0.6666666666666666,0.75,0.96,0.64,0.6666666666666666,0.75,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-982-A-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,5,1,24006
0,19,20,1.0,0.9230769230769231,0.27683743575542985,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.3506607519568778,4,0.0,1.0,0.64,0.96,0.75,0.6666666666666666,0.64,0.96,0.75,0.6666666666666666,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A01-1342-A-814-A-858-A01-902-A01-946-C41-982-A-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A-,5,1,24007
0,19,20,1.0,0.7857142857142857,0.15789473684210528,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2,4,0.0,1.0,0.88,0.88,1.0,0.8235294117647058,0.88,0.88,1.0,0.8235294117647058,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-770-A-814-A00-858-A00-902-A00-946-C40-982-A-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,5,1,24008
9,0,10,0.5,0.7142857142857143,0.12830005981991682,0.5714285714285714,0.5714285714285714,0.625,0.4444444444444444,0.25,0.6,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.2857142857142857,0.5,0.574468085106383,10|228-B21-229-B-252-B01-276-C41-298-B-299-C41-301-C41-302-B-324-C41-348-B01-372-B11-373-B01-374-B-,5,1,24009
17,0,18,0.9,1.0,0.0,0.75,0.75,0.3125,0.23529411764705882,0.17647058823529413,0.12561485860426555,4,0.0,0.0,0.7272727272727273,0.6086956521739131,0.7368421052631579,0.7619047619047619,0.7272727272727273,0.6086956521739131,0.7368421052631579,0.7619047619047619,0.3673469387755102,0.6,0.5873015873015873,18|698-B-738-B00-739-B-740-B20-777-B-778-B0020-780-C40-782-B10-783-B-817-B-818-B001020-819-C40-821-C40-822-B001020-823-B-858-B-860-C40-862-B-899-B20-900-B10-939-B-,5,1,24010
