bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
13,0,14,0.7,0.8333333333333334,0.23076923076923078,0.6,0.6,0.3333333333333333,0.46153846153846156,0.34615384615384615,0.2727272727272727,2,0.0,0.0,0.8235294117647058,0.3157894736842105,0.35294117647058826,0.47058823529411764,0.8235294117647058,0.3157894736842105,0.35294117647058826,0.47058823529411764,0.4666666666666667,0.25,0.7804878048780488,14|499-B-529-C40-530-B0010-531-B20-560-C40-562-B-591-B-592-B001020-593-B00-594-B10-595-B-624-B-626-B0020-627-B20-658-B-,7,1,36001
5,0,6,0.3,0.8333333333333334,0.19999999999999996,1.0,1.0,0.25,0.4,0.25,1.0,4,0.0,0.0,0.9090909090909091,0.9090909090909091,1.0,0.8888888888888888,0.9090909090909091,0.9090909090909091,1.0,0.8888888888888888,0.2,1.0,0.5365853658536586,6|104-B-120-C41-134-B-135-C41-137-C41-138-B01-139-B-152-C41-168-B-,7,1,36002
13,0,14,0.7,0.8333333333333334,0.23076923076923078,0.6,0.6,0.3333333333333333,0.46153846153846156,0.34615384615384615,0.2727272727272727,2,0.0,0.0,0.8235294117647058,0.3157894736842105,0.35294117647058826,0.47058823529411764,0.8235294117647058,0.3157894736842105,0.35294117647058826,0.47058823529411764,0.4666666666666667,0.25,0.7804878048780488,14|499-B-529-C40-530-B0010-531-B20-560-C40-562-B-591-B-592-B001020-593-B00-594-B10-595-B-624-B-626-B0020-627-B20-658-B-,7,1,36003
14,0,15,0.75,0.5555555555555556,0.1649572197684645,0.8,0.8,0.23076923076923078,0.35714285714285715,0.21428571428571427,0.3149183286488868,3,0.0,0.0,0.42105263157894735,0.4,0.7368421052631579,0.5714285714285714,0.42105263157894735,0.4,0.7368421052631579,0.5714285714285714,0.3333333333333333,0.5,0.559322033898305,15|459-B-492-B-493-B011121-494-B-527-B01-561-C41-593-B-594-C40-629-C40-663-B20-664-B0110-665-B-697-B-698-B001020-699-B-731-B-732-B10-,7,1,36004
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8571428571428571,0.9411764705882353,0.88,0.88,0.8571428571428571,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-814-A-858-A00-902-A00-946-C40-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C40-992-A00-993-A00-994-A00-995-A00-996-A00-997-A-,7,1,36005
18,0,19,0.95,0.75,0.09072184232530289,0.6923076923076923,0.6923076923076923,0.35294117647058826,0.2777777777777778,0.18055555555555555,0.17975796274454167,4,0.0,0.0,0.6086956521739131,0.6086956521739131,0.7368421052631579,0.6666666666666666,0.6086956521739131,0.6086956521739131,0.7368421052631579,0.6666666666666666,0.3958333333333333,0.6,0.6129032258064516,19|1029-B-819-B10-820-B00-821-B-857-B10-858-B-859-B-861-C40-863-B-899-B10-900-B00-901-B001020-902-C40-904-C40-905-B001020-906-B-943-B-945-C40-947-B0020-948-B-987-B00-989-B-,7,1,36006
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8571428571428571,0.9411764705882353,0.88,0.88,0.8571428571428571,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-814-A-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,7,1,36007
16,0,17,0.85,1.0,0.16137430609197573,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.375,0.21875,0.3967460238079361,4,0.0,0.0,0.5454545454545454,0.6363636363636364,0.631578947368421,0.42105263157894735,0.5454545454545454,0.6363636363636364,0.631578947368421,0.42105263157894735,0.265625,0.2,0.4375,17|590-B10-591-B-628-B00-665-B10-666-B20-703-C40-705-B-706-B20-739-B-740-C40-742-C40-743-B10-744-B00-779-C40-781-B20-782-B0020-783-B00-784-B-817-B00-855-B-,7,1,36008
15,0,16,0.8,0.8571428571428571,0.06666666666666667,0.7272727272727273,0.7272727272727273,0.14285714285714285,0.3333333333333333,0.22222222222222224,0.3004626062886658,3,0.0,0.0,0.631578947368421,0.5714285714285714,0.6,0.5555555555555556,0.631578947368421,0.5714285714285714,0.6,0.5555555555555556,0.38095238095238093,0.0,0.6181818181818182,16|557-B20-558-B20-593-B-594-B0010-595-B-630-C40-664-B-665-C40-702-C40-704-B-705-B-737-B-738-B1020-739-B0010-740-B0020-741-B1020-775-B-777-B-,7,1,36009
18,0,19,0.95,0.8571428571428571,0.1398117488013102,0.8461538461538461,0.8461538461538461,0.17647058823529413,0.2222222222222222,0.16666666666666666,0.11547005383792515,3,0.0,0.0,0.75,0.5833333333333334,0.8571428571428571,0.6,0.75,0.5833333333333334,0.8571428571428571,0.6,0.4523809523809524,0.8,0.6909090909090909,19|1028-B-1029-B-1030-B-777-B-818-B-819-B001020-820-B-822-B-861-C40-863-B-864-B00-904-C40-905-B001020-906-B001020-907-B-945-C40-947-B-948-B-986-B20-987-B001020-988-B10-,7,1,36010
