bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
3,16,20,1.0,0.8181818181818182,0.0607737125462764,0.0,0.9,0.3888888888888889,0.21052631578947367,0.18421052631578946,0.0769800358919501,4,0.2222222222222222,0.8421052631578947,0.48,0.48,0.9411764705882353,0.7368421052631579,0.72,0.72,0.9411764705882353,0.8421052631578947,0.20202020202020202,0.75,0.3277310924369748,20|1030-A-1034-C41-1078-A01-1121-A-1122-B001020-1123-A-1166-A-814-A-857-A-858-B0010-902-A01-942-A-946-C41-985-A-986-B001020-987-A01-988-A00-989-C41-991-C41-992-A00-993-A00-994-A00-995-A-,2,1,6001
5,0,6,0.3,1.0,0.0,1.0,1.0,0.25,0.4,0.25,1.0,4,0.0,0.0,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.24,1.0,0.6285714285714286,6|104-B-120-C40-122-B-134-B-135-C40-137-C40-138-B20-152-C40-168-B-,2,1,6002
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,2,1,6003
18,1,20,1.0,0.75,0.08594700851870801,0.8461538461538461,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.2,4,0.1111111111111111,0.05263157894736842,0.5833333333333334,0.56,0.5,0.7272727272727273,0.6666666666666666,0.56,0.6,0.7272727272727273,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1034-C40-1036-A00-1037-B-1038-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-899-B-902-B-943-B0010-944-B-946-C40-948-B-949-B-987-B10-988-B00-989-C40-991-C40-992-B001020-993-B001020-994-B10-,2,1,6004
16,3,20,1.0,0.875,0.10078180081645664,0.6666666666666666,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.15789473684210525,0.8333333333333334,0.48,0.6666666666666666,0.5,0.8333333333333334,0.72,0.7619047619047619,0.7,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-A-1077-A-1078-B0010-1122-B-814-B-857-B-858-B0020-899-B-900-B00-901-B00-902-B001020-903-B-944-B-946-C40-948-A-986-B-987-B00-988-B001020-989-C40-991-C40-992-B1020-,2,1,6005
0,7,8,0.4,0.8571428571428571,0.2735506022160966,0.0,1.0,0.5,0.42857142857142855,0.25,0.6382847385042254,4,0.0,1.0,0.9230769230769231,0.7692307692307693,0.8,0.8888888888888888,0.9230769230769231,0.7692307692307693,0.8,0.8888888888888888,0.19047619047619047,1.0,0.43636363636363634,8|170-A-190-C40-208-A-209-C40-211-C40-212-A00-213-A-230-C40-250-A00-270-A00-290-A-,2,1,6006
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.96,0.8,0.8571428571428571,0.9090909090909091,0.96,0.8,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1031-B-1032-B10-1034-C40-1036-B-1077-B-1078-B1020-1079-B-857-B-858-B-859-B-901-B10-902-B001020-903-B20-943-B-944-B20-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,2,1,6007
11,0,12,0.6,1.0,0.1049727762162956,0.875,0.875,0.2,0.2727272727272727,0.18181818181818182,0.23328473740792174,4,0.0,0.0,0.8235294117647058,0.5882352941176471,0.7142857142857143,0.7142857142857143,0.8235294117647058,0.5882352941176471,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.6041666666666666,12|350-B-378-C40-380-B-381-B-404-B20-405-C40-407-C40-408-B001020-409-B20-432-B-434-C40-436-B-462-B0020-463-B-490-B-,2,1,6008
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,2,1,6009
0,9,10,0.5,0.875,0.1111111111111111,0.0,1.0,0.625,0.3333333333333333,0.25,0.19999999999999996,4,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9090909090909091,0.9333333333333333,0.9333333333333333,1.0,0.9090909090909091,0.17857142857142858,1.0,0.38028169014084506,10|228-A-252-A00-276-C40-296-A-297-A00-298-A00-299-C40-301-C40-302-A00-303-A-324-C40-348-A00-372-A-,2,1,6010
5,14,20,1.0,0.9,0.15789473684210528,0.75,0.5714285714285714,0.5,0.47368421052631576,0.19736842105263158,0.4666666666666666,4,0.4444444444444444,0.7368421052631579,0.6086956521739131,0.56,0.47619047619047616,0.6,0.6086956521739131,0.56,0.47619047619047616,0.6,0.2222222222222222,0.5,0.3577981651376147,20|1034-C41-1078-A01-1122-B-722-A-766-A01-810-A00-814-A-853-A-854-B001020-855-A01-856-A01-857-A00-858-B001020-859-A-898-A-902-A01-946-C41-987-B-988-A01-989-C41-991-C41-992-A01-993-B-,2,1,6011
19,0,20,1.0,0.625,0.10078180081645664,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.15789473684210525,0.1539600717839002,4,0.0,0.0,0.64,0.64,0.8,0.782608695652174,0.64,0.64,0.8,0.782608695652174,0.5,0.5,0.7358490566037735,20|1030-B-1031-B10-1032-B-1034-C40-1036-B-1077-B-1078-B10-901-B-902-B1020-903-B-905-B-943-B-944-B-946-C40-948-B10-949-B1020-986-B-987-B001020-988-B001020-989-C40-991-C40-992-B1020-993-B-,2,1,6012
