bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
10,9,20,1.0,0.8181818181818182,0.13589415249850587,0.75,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.4736842105263158,0.72,0.48,0.5882352941176471,0.5263157894736842,0.8,0.64,0.7058823529411765,0.631578947368421,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1034-C41-1037-A-1038-B21-1039-B-1078-A01-1122-A00-1165-B-1166-B0020-1210-B-858-B-902-A01-946-C41-950-B-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,30,8901
15,4,20,1.0,0.5833333333333334,0.17977106606946666,0.7272727272727273,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.17105263157894737,0.2277100170213244,4,0.3333333333333333,0.21052631578947367,0.56,0.56,0.75,0.8571428571428571,0.56,0.56,0.75,0.8571428571428571,0.23809523809523808,0.5,0.3786407766990291,20|1031-B-1034-C41-1037-B00-1038-B-1078-A01-1081-B-1122-B00-1166-B-902-A-943-B-946-C41-949-B-985-B-986-B00-987-B001020-988-A01-989-C41-991-C41-992-A01-993-B001020-994-B0020-995-B00-996-B-,2,30,8902
3,16,20,1.0,0.9090909090909091,0.2170055592430348,0.3333333333333333,0.7,0.5555555555555556,0.3157894736842105,0.19736842105263158,0.2748737083745107,4,0.0,0.8421052631578947,0.75,0.48,0.6666666666666666,0.47058823529411764,0.8333333333333334,0.56,0.6666666666666666,0.5882352941176471,0.18181818181818182,0.5,0.29770992366412213,20|1034-C41-1036-B0121-1037-A-1078-A01-1080-A-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-858-A-902-A01-946-C41-948-B-987-A-988-A01-989-C41-991-C40-992-B011020-993-A01-994-A01-995-A01-996-A-,2,30,8903
10,9,20,1.0,1.0,0.13589415249850587,0.625,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.4736842105263158,0.32,0.32,0.4444444444444444,0.8888888888888888,0.72,0.64,0.5555555555555556,0.8888888888888888,0.2,0.5,0.325,20|1034-C41-1078-A01-1120-B-1121-B00-1122-B001020-1123-B-1165-B-1166-B001020-1167-B-1210-B01-1254-A-858-B-902-B00-946-C40-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,2,30,8904
2,17,20,1.0,0.8333333333333334,0.14886458551295736,0.5,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.18856180831641264,4,0.1111111111111111,0.8947368421052632,0.64,0.64,0.625,0.6666666666666666,0.8,0.72,0.75,0.7777777777777778,0.16666666666666666,0.6666666666666666,0.2746478873239437,20|1034-C41-1038-A01-1078-A01-1082-A-1122-A01-1166-A01-1210-A01-1254-A-858-B-902-A01-946-C41-950-A-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B011121-995-A01-996-A-,2,30,8905
3,16,20,1.0,0.75,0.1324532357065044,0.3333333333333333,0.6,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.8421052631578947,0.48,0.56,0.625,0.631578947368421,0.72,0.72,0.75,0.7368421052631579,0.18518518518518517,0.5,0.3023255813953488,20|1034-C41-1038-A01-1078-A01-1082-A-1122-A01-1166-A01-1210-B-858-B21-859-A-902-A01-946-C41-950-A-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B011121-995-A01-996-A-,2,30,8906
6,13,20,1.0,0.8181818181818182,0.10526315789473684,0.6,0.5714285714285714,0.4444444444444444,0.21052631578947367,0.18421052631578946,0.13333333333333333,4,0.2222222222222222,0.6842105263157895,0.48,0.4,0.7368421052631579,0.5882352941176471,0.72,0.72,0.8421052631578947,0.5882352941176471,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1034-C41-1037-A01-1078-A01-1081-A-1122-A00-1165-A-1166-B0121-1210-A-770-B-814-B0020-815-B-858-A00-902-A01-946-C41-949-A-987-B-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A01-995-A-,2,30,8907
7,12,20,1.0,0.9,0.10078180081645664,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.16777409856157222,4,0.2222222222222222,0.631578947368421,0.4166666666666667,0.4,0.7368421052631579,0.5555555555555556,0.6666666666666666,0.72,0.7368421052631579,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1034-C41-1037-A01-1078-A01-1081-A00-1122-A00-1125-B-1165-A-1166-B21-770-B-814-B0020-815-B-858-A00-902-A01-946-C41-949-A-987-B-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A01-995-A-,2,30,8908
8,11,20,1.0,1.0,0.08594700851870801,0.8333333333333334,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.5789473684210527,0.43478260869565216,0.64,0.5263157894736842,0.42105263157894735,0.6956521739130435,0.64,0.631578947368421,0.631578947368421,0.24691358024691357,0.5,0.3939393939393939,20|1034-C41-1036-B-1037-B001020-1038-B-1078-A01-1080-A-1081-B0121-1122-A01-1125-A-1166-A01-1210-A-858-B-902-A01-946-C41-949-B-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-B001020-994-B-,2,30,8909
11,8,20,1.0,1.0,0.08594700851870801,0.75,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.4444444444444444,0.42105263157894735,0.64,0.56,0.5263157894736842,0.5263157894736842,0.8,0.64,0.7368421052631579,0.631578947368421,0.24691358024691357,0.5,0.3939393939393939,20|1034-C40-1037-A01-1077-B-1078-B001020-1079-B-1081-B-1122-B0121-1123-A01-1124-B-1166-A-814-B-858-B00-902-A01-946-C41-949-A-987-B-988-B00-989-C40-991-C41-992-A01-993-B011121-994-A01-995-A-,2,30,8910
