bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
10,9,20,1.0,0.6666666666666666,0.13589415249850587,0.75,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.4736842105263158,0.4,0.48,0.75,0.5,0.64,0.64,0.75,0.7,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1038-B00-1039-B-1078-A01-1082-B-1121-B-1122-B0120-1166-A-858-B-902-A01-946-C41-950-B-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,60,11901
9,10,20,1.0,0.6666666666666666,0.13589415249850587,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.5263157894736842,0.48,0.4,0.75,0.5,0.64,0.64,0.75,0.7,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1038-B00-1039-A-1078-A01-1082-B-1121-A-1122-B0021-1166-B-858-B-902-A01-946-C41-950-B-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0021-996-B-,2,60,11902
12,7,20,1.0,0.6666666666666666,0.13589415249850587,0.8888888888888888,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.368421052631579,0.48,0.48,0.75,0.7,0.64,0.64,0.75,0.8,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1038-B-1039-B-1078-A01-1122-B-814-B-858-B0020-859-B-902-A01-942-A-946-C41-950-B-985-B-986-B0021-987-A00-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,60,11903
8,11,20,1.0,0.75,0.1324532357065044,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.5789473684210527,0.32,0.32,0.5,0.8421052631578947,0.72,0.72,0.625,0.8421052631578947,0.18518518518518517,0.3333333333333333,0.3023255813953488,20|1034-C40-1077-B-1078-B001020-1079-B-1121-B-1122-B0010-1166-B00-1210-B-858-B21-859-A-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,2,60,11904
11,8,20,1.0,0.6666666666666666,0.13589415249850587,0.875,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.4,0.75,0.5,0.64,0.64,0.75,0.7,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1038-B00-1039-B-1078-A01-1082-B-1121-B-1122-B0020-1166-B-858-B-902-A01-946-C41-950-B-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,60,11905
14,5,20,1.0,0.6666666666666666,0.13589415249850587,0.9,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.26315789473684215,0.56,0.64,0.875,0.6,0.64,0.72,0.875,0.7,0.20833333333333334,0.5,0.33620689655172414,20|1031-B-1034-C41-1038-B-1078-A01-1121-B-1122-B0020-1166-B-858-B-902-A01-943-B-946-C41-950-B-985-B-986-B00-987-B001020-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B00-996-B-,2,60,11906
11,8,20,1.0,0.6666666666666666,0.13589415249850587,0.875,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.42105263157894735,0.48,0.4,0.75,0.5,0.64,0.64,0.75,0.7,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1037-B-1038-B20-1039-B-1078-A01-1121-B-1122-B0020-1166-B-858-B-902-A01-946-C41-950-B-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,60,11907
8,11,20,1.0,0.6153846153846154,0.19925994195790434,0.8333333333333334,0.5714285714285714,0.5,0.2631578947368421,0.19736842105263158,0.25239592648001213,4,0.1111111111111111,0.5789473684210527,0.4,0.64,0.8,0.4,0.64,0.64,0.8,0.8,0.19230769230769232,0.5,0.312,20|1034-C41-1037-B-1038-B-1078-A01-1122-A01-1166-A01-1210-A-902-A-946-C41-949-B-950-B-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B001020-994-B001020-995-B00-996-B-,2,60,11908
15,4,20,1.0,0.7777777777777778,0.13589415249850587,0.7272727272727273,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.21052631578947367,0.48,0.4166666666666667,0.5263157894736842,0.47619047619047616,0.64,0.5833333333333334,0.631578947368421,0.5714285714285714,0.31746031746031744,0.5,0.4936708860759494,20|1032-A-1034-C40-1037-B-1038-B-1076-B-1077-B00-1078-B001020-1079-B-1122-B0021-1123-A-1166-B-901-A-902-B21-946-C40-949-B-987-B-988-B0021-989-C40-991-C41-992-A01-993-B001020-994-B0020-995-B-,2,60,11909
7,12,20,1.0,0.6923076923076923,0.14886458551295736,0.8333333333333334,0.5,0.5555555555555556,0.2631578947368421,0.21052631578947367,0.18856180831641264,4,0.1111111111111111,0.631578947368421,0.48,0.64,0.6666666666666666,0.5263157894736842,0.72,0.72,0.8,0.8421052631578947,0.17094017094017094,0.3333333333333333,0.2805755395683453,20|1034-C41-1038-B-1039-B-1078-A01-1122-A01-1166-A01-1210-A-858-B-902-A01-946-C41-950-B-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,2,60,11910
