bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
17,0,18,0.9,0.8571428571428571,0.058823529411764705,0.8333333333333334,0.8333333333333334,0.1875,0.29411764705882354,0.14705882352941177,0.2945929562327194,4,0.0,0.0,0.6666666666666666,0.45454545454545453,0.631578947368421,0.5714285714285714,0.6666666666666666,0.45454545454545453,0.631578947368421,0.5714285714285714,0.42857142857142855,0.6,0.6727272727272727,18|740-B-742-B-780-C40-782-B0010-783-B-817-B-818-B0020-819-C40-821-C40-822-B001020-823-B-857-B-858-B10-860-C40-862-B00-900-B-901-B-902-B001020-903-B10-942-B-943-B-,6,1,30001
15,0,16,0.8,0.8571428571428571,0.06666666666666667,0.8181818181818182,0.8181818181818182,0.21428571428571427,0.2,0.15,0.09090909090909091,4,0.0,0.0,0.8,0.6666666666666666,0.7777777777777778,0.7058823529411765,0.8,0.6666666666666666,0.7777777777777778,0.7058823529411765,0.38095238095238093,0.75,0.6181818181818182,16|558-B-594-B00-630-C40-632-B10-633-B-664-B20-665-C40-667-C40-668-B001020-669-B-700-B-702-C40-704-B0020-705-B-737-B-738-B001020-739-B-740-B-774-B-,6,1,30002
14,0,15,0.75,0.8571428571428571,0.1367753011080483,0.8,0.8,0.23076923076923078,0.21428571428571427,0.14285714285714285,0.23094010767585027,4,0.0,0.0,0.8421052631578947,0.5263157894736842,0.625,0.6666666666666666,0.8421052631578947,0.5263157894736842,0.625,0.6666666666666666,0.35714285714285715,0.5,0.6,15|492-B-525-B-526-B10-527-B1020-528-B00-529-B-558-B-559-B0020-561-C40-591-B-592-B00-593-B001020-594-C40-596-C40-597-B-627-B-629-C40-663-B-,6,1,30003
9,0,10,0.5,1.0,0.18144368465060579,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.2962962962962963,0.8333333333333333,3,0.0,0.0,0.5333333333333333,0.5714285714285714,0.7692307692307693,0.46153846153846156,0.5333333333333333,0.5714285714285714,0.7692307692307693,0.46153846153846156,0.4,0.0,0.7714285714285715,10|252-B-253-B-254-B01-255-B21-276-C41-279-B01-301-C41-302-B01-303-B1121-324-C41-327-B-348-B-,6,1,30004
14,0,15,0.75,1.0,0.08247860988423225,0.9,0.9,0.15384615384615385,0.21428571428571427,0.16071428571428573,0.09999999999999998,4,0.0,0.0,0.8421052631578947,0.7,0.7058823529411765,0.7058823529411765,0.8421052631578947,0.7,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.75,0.6875,15|526-B-527-B20-561-C40-563-B-593-B20-594-C40-596-C40-597-B001020-598-B-627-B-629-C40-631-B-662-B-663-B001020-664-B0010-665-B-697-B-698-B-,6,1,30005
14,0,15,0.75,0.8571428571428571,0.1367753011080483,0.8,0.8,0.3076923076923077,0.2857142857142857,0.14285714285714285,0.28284271247461895,4,0.0,0.0,0.631578947368421,0.5,0.75,0.47058823529411764,0.631578947368421,0.5,0.75,0.47058823529411764,0.35714285714285715,0.75,0.6,15|527-B-561-C41-563-B-564-B-593-B-594-C41-596-C40-597-B001020-598-B001020-599-B10-629-C41-631-B00-632-B-633-B-663-B01-665-B00-697-B-699-B-,6,1,30006
17,0,18,0.9,0.875,0.14803596931903432,0.6666666666666666,0.6666666666666666,0.3125,0.4117647058823529,0.19117647058823528,0.4418894343490792,4,0.0,0.0,0.6956521739130435,0.43478260869565216,0.4,0.42105263157894735,0.6956521739130435,0.43478260869565216,0.4,0.42105263157894735,0.32142857142857145,0.2,0.5211267605633803,18|622-B10-623-B-660-B-661-B-662-B00-700-B0010-701-B0020-702-B20-740-B0010-741-B-778-B-780-C40-817-B20-818-B0010-819-C40-821-C40-822-B-857-B00-860-C40-897-B-900-B-,6,1,30007
14,0,15,0.75,0.8571428571428571,0.1367753011080483,0.7,0.7,0.38461538461538464,0.35714285714285715,0.17857142857142858,0.3829708431025352,4,0.0,0.0,0.631578947368421,0.7,0.4444444444444444,0.625,0.631578947368421,0.7,0.4444444444444444,0.625,0.35714285714285715,0.5,0.6,15|459-B-491-B10-492-B-493-B00-525-B1020-526-B00-527-B001020-528-B-559-B-561-C40-593-B-594-C40-596-C40-597-B10-629-C40-631-B20-632-B-663-B-,6,1,30008
14,0,15,0.75,0.8333333333333334,0.1367753011080483,0.8,0.8,0.23076923076923078,0.2857142857142857,0.16666666666666669,0.24052284646041733,3,0.0,0.0,0.7,0.5263157894736842,0.47058823529411764,0.7777777777777778,0.7,0.5263157894736842,0.47058823529411764,0.7777777777777778,0.5,0.5,0.8048780487804879,15|563-B-593-B-594-C40-596-C40-597-B001020-598-B-627-B-629-C40-631-B-661-B1020-662-B00-663-B001020-664-B10-695-B-697-B-698-B20-699-B-,6,1,30009
17,0,18,0.9,0.8571428571428571,0.11263848326545155,0.8333333333333334,0.8333333333333334,0.125,0.35294117647058826,0.16176470588235295,0.3635242789425084,4,0.0,0.0,0.6956521739130435,0.5454545454545454,0.7,0.6,0.6956521739130435,0.5454545454545454,0.7,0.6,0.42857142857142855,0.4,0.6727272727272727,18|662-B-700-B-701-B0020-702-B0020-740-B-741-B-742-B00-777-B-778-B-780-C40-782-B00-817-B1020-818-B001020-819-C40-821-C40-822-B1020-857-B-858-B-860-C40-862-B-900-B-,6,1,30010
13,0,14,0.7,0.625,0.1472964781163597,0.8,0.8,0.16666666666666666,0.3076923076923077,0.17307692307692307,0.3333333333333333,4,0.0,0.0,0.5555555555555556,0.5555555555555556,0.8235294117647058,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.8235294117647058,0.6666666666666666,0.35,0.5,0.6037735849056604,14|432-B-463-B-464-B011120-465-B01-466-B-496-C40-526-B-527-C40-529-C40-530-B-560-C40-592-B20-593-B0010-594-B-624-B-625-B0010-657-B-,6,1,30011
