bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
14,5,20,1.0,0.75,0.08594700851870801,0.9,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.14473684210526316,0.2277100170213244,4,0.3333333333333333,0.26315789473684215,0.5833333333333334,0.5217391304347826,0.6363636363636364,0.38095238095238093,0.75,0.6086956521739131,0.7272727272727273,0.5714285714285714,0.4166666666666667,0.5,0.6290322580645161,20|1034-C40-1036-B-1076-A-1077-A01-1078-B001120-1079-B0011-1080-B11-1122-B-1123-A01-1124-A01-1167-B-1168-B-858-B-902-B0011-903-A01-904-B-946-C40-948-B-988-B-989-C40-991-C40-992-B001020-993-B-,10,10,54901
6,13,20,1.0,0.7777777777777778,0.10526315789473684,0.4,0.5714285714285714,0.5,0.2631578947368421,0.15789473684210525,0.24343224778007383,4,0.0,0.6842105263157895,0.4166666666666667,0.5833333333333334,0.47619047619047616,0.38095238095238093,0.5,0.75,0.5714285714285714,0.5714285714285714,0.31746031746031744,0.5,0.4936708860759494,20|1034-C40-1036-A01-1078-B-1080-A01-1124-A01-1168-A-814-A-858-A00-901-B-902-B011120-903-A01-904-A01-905-A-944-A-946-C40-948-B11-949-A-988-B11-989-C40-991-C40-992-B011120-993-A00-994-A-,10,10,54902
18,1,20,1.0,0.875,0.05263157894736842,0.8461538461538461,0.8571428571428571,0.05555555555555555,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.05263157894736842,0.5833333333333334,0.72,0.6,0.5454545454545454,0.6666666666666666,0.72,0.6,0.6363636363636364,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1078-B-1080-B0020-1081-B-1124-B-857-B-858-B-901-B10-902-B001020-903-B-946-C40-948-B-949-B-987-A-988-B0120-989-C40-991-C40-992-B001020-993-B0020-994-B-,10,10,54903
18,1,20,1.0,0.875,0.05263157894736842,0.6923076923076923,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.05263157894736842,0.56,0.8,0.5714285714285714,0.7619047619047619,0.64,0.88,0.6666666666666666,0.7619047619047619,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1078-B01-1122-A-857-B-858-B20-859-B-901-B-902-B001020-903-B20-905-B-946-C40-948-B10-949-B0020-950-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B-,10,10,54904
19,0,20,1.0,0.75,0.08594700851870801,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.8,0.88,0.9,0.8181818181818182,0.8,0.88,0.9,0.8181818181818182,0.4166666666666667,0.8333333333333334,0.6290322580645161,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B1020-1079-B-858-B-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B001020-994-B-,10,10,54905
16,3,20,1.0,0.8571428571428571,0.05263157894736842,0.5833333333333334,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.15789473684210525,0.48,0.5,0.6666666666666666,0.8181818181818182,0.72,0.75,0.7619047619047619,0.8181818181818182,0.47619047619047616,0.5,0.7090909090909091,20|1032-B-1034-C40-1036-B20-1037-B-1077-A-1078-B1020-1079-A-858-A-860-B-902-B01-903-B-904-B0020-943-B-944-B20-946-C40-948-B00-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,10,10,54906
15,4,20,1.0,1.0,0.0607737125462764,0.8181818181818182,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.21052631578947367,0.5,0.6666666666666666,0.5454545454545454,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.5555555555555556,0.5,0.8125,20|1034-C40-1036-B0020-1037-B-1077-B-1078-B1020-1079-B-1080-B-857-B-858-B1020-859-B-860-A-901-B-902-B001020-903-B-904-A01-944-A-946-C40-948-A01-988-B11-989-C40-991-C40-992-B001021-993-B-,10,10,54907
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.88,0.88,0.8571428571428571,0.9090909090909091,0.88,0.88,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1031-B-1032-B10-1034-C40-1036-B20-1037-B-1077-B-1078-B1020-1079-B-858-B-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,10,10,54908
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,10,54909
19,0,20,1.0,0.7777777777777778,0.0607737125462764,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.6956521739130435,0.75,0.8421052631578947,0.8571428571428571,0.6956521739130435,0.75,0.8421052631578947,0.8571428571428571,0.31746031746031744,0.5,0.4936708860759494,20|1032-B00-1034-C40-1036-B00-1076-B-1077-B-1078-B0010-1080-B-1122-B-858-B-900-B-902-B00-943-B-944-B0020-946-C40-948-B-986-B-987-B00-988-B001020-989-C40-991-C40-992-B001020-993-B00-994-B-,10,10,54910
