bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
1,18,20,1.0,0.8181818181818182,0.10526315789473684,0.0,1.0,0.6666666666666666,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.9473684210526316,0.6666666666666666,0.6666666666666666,0.9411764705882353,0.5263157894736842,0.75,0.75,0.9411764705882353,0.631578947368421,0.20202020202020202,1.0,0.3277310924369748,20|1034-C41-1036-A01-1078-A01-1080-A01-1122-A01-1124-A-1166-A-814-A-858-A01-902-A01-904-A-946-C41-948-A01-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C40-992-B011121-993-A01-994-A-,6,30,32901
8,11,20,1.0,0.5454545454545454,0.15789473684210528,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.17105263157894737,0.2,4,0.0,0.5789473684210527,0.3333333333333333,0.34782608695652173,0.8235294117647058,0.5217391304347826,0.5833333333333334,0.5217391304347826,0.8235294117647058,0.6956521739130435,0.30303030303030304,0.3333333333333333,0.46987951807228917,20|1034-C40-1036-A01-1077-B-1078-B1020-1079-B-1080-A-860-B21-861-A-902-B10-903-B-904-A00-946-C40-948-A01-985-A-986-A01-987-A01-988-A01-989-C41-991-C40-992-B011121-993-A01-994-A00-995-B-,6,30,32902
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,6,30,32903
5,14,20,1.0,0.8888888888888888,0.10078180081645664,0.5,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.7368421052631579,0.5833333333333334,0.5,0.7368421052631579,0.4,0.75,0.5833333333333334,0.8421052631578947,0.5,0.2777777777777778,0.5,0.43820224719101125,20|1030-A00-1034-C41-1036-A01-1074-A-1078-A01-1079-A-1080-B21-1122-A-814-A-858-A01-902-A01-904-B-942-B-946-C41-948-A01-985-A-986-B011120-987-A00-988-A01-989-C41-991-C40-992-B011121-993-A-,6,30,32904
3,16,20,1.0,0.6363636363636364,0.17189401703741602,0.3333333333333333,0.7,0.5555555555555556,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.8421052631578947,0.75,0.3333333333333333,0.5882352941176471,0.47619047619047616,0.75,0.5833333333333334,0.7058823529411765,0.6666666666666666,0.2597402597402597,0.5,0.4105263157894737,20|1034-C40-1036-A01-1077-A-1078-B1121-1079-A-1080-A-814-A-858-A01-860-A-902-A01-904-A01-946-C41-948-A01-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C40-992-B011121-993-A01-994-B-,6,30,32905
9,10,20,1.0,0.6363636363636364,0.1215474250925528,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.5263157894736842,0.48,0.48,0.7058823529411765,0.6666666666666666,0.72,0.56,0.8235294117647058,0.7619047619047619,0.2597402597402597,0.3333333333333333,0.4105263157894737,20|1030-B10-1031-B-1034-C41-1078-A01-1122-A-857-A-858-B1121-859-A-898-B-902-A01-942-B0020-943-B-946-C41-985-B-986-B001020-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B-,6,30,32906
6,13,20,1.0,0.7272727272727273,0.1324532357065044,0.6,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.2222222222222222,0.6842105263157895,0.48,0.48,0.7058823529411765,0.6,0.64,0.64,0.8235294117647058,0.8,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1030-A-1034-C41-1038-B-1078-A01-1121-A-1122-B21-814-A-858-A01-898-B-902-A01-942-A01-946-C41-950-B-984-A-985-A01-986-B011121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A00-994-B1020-,6,30,32907
10,9,20,1.0,0.7272727272727273,0.10078180081645664,0.75,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.4736842105263158,0.56,0.48,0.5882352941176471,0.5,0.64,0.64,0.7058823529411765,0.7,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1030-B-1034-C41-1078-A01-1122-A-814-B-858-B0020-859-B-898-B-902-A01-941-B-942-B0020-943-B-946-C41-985-B20-986-B001020-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,30,32908
4,15,20,1.0,0.8181818181818182,0.0607737125462764,0.25,0.5833333333333334,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.7894736842105263,0.64,0.64,0.9411764705882353,0.5263157894736842,0.72,0.72,0.9411764705882353,0.7368421052631579,0.20202020202020202,0.4,0.3277310924369748,20|1034-C41-1038-B11-1039-A-1078-A01-1122-A01-1166-A-814-A-858-A01-902-A01-946-C41-949-A-950-B1121-951-A-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B-,6,30,32909
1,18,20,1.0,0.5714285714285714,0.19218335351058463,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.9473684210526316,0.56,0.56,0.5714285714285714,0.9,0.64,0.64,0.7142857142857143,0.9,0.17857142857142858,0.5,0.291044776119403,20|1034-C41-1078-A01-1122-A01-1166-A-857-A-858-B1121-859-A01-860-A-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,6,30,32910
