bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,1.0,0.8571428571428571,0.88,0.88,1.0,0.8571428571428571,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,6,10,30901
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,1.0,0.8571428571428571,0.88,0.88,1.0,0.8571428571428571,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,6,10,30902
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.96,0.875,0.9333333333333333,0.88,0.96,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A00-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,6,10,30903
14,5,20,1.0,0.7777777777777778,0.0607737125462764,0.9,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.4444444444444444,0.26315789473684215,0.64,0.64,0.8571428571428571,0.7368421052631579,0.72,0.72,0.9523809523809523,0.7368421052631579,0.31746031746031744,0.5,0.4936708860759494,20|1034-C41-1037-B-1077-B-1078-A01-1121-B1020-1122-B001020-1123-B-1165-B-1166-B-813-B-814-B-857-B20-858-B001020-859-B-902-A01-946-C41-949-A-987-B-988-A01-989-C41-991-C41-992-A01-993-B1120-,6,10,30904
11,8,20,1.0,0.9,0.1324532357065044,0.875,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.42105263157894735,0.4166666666666667,0.4,0.5555555555555556,0.5263157894736842,0.6666666666666666,0.64,0.6666666666666666,0.7368421052631579,0.2222222222222222,0.5,0.3577981651376147,20|1034-C41-1078-A01-1122-B00-1166-B-814-B-857-B-858-B001120-859-A01-860-B-900-B-901-B00-902-B001020-903-B-946-C40-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-B-,6,10,30905
4,0,5,0.25,1.0,0.0,1.0,1.0,0.0,0.25,0.25,0.0,4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.6,5|103-B-104-C40-106-C40-107-B-119-C40-133-B-77-B-91-C40-,6,10,30906
15,4,20,1.0,0.7777777777777778,0.2015636016329133,0.7272727272727273,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.23684210526315788,0.058823529411764705,2,0.2222222222222222,0.21052631578947367,0.5,0.25,0.47619047619047616,0.5714285714285714,0.75,0.3333333333333333,0.47619047619047616,0.6666666666666666,0.31746031746031744,0.5,0.4936708860759494,20|1031-B-1032-B-1034-C40-1036-B-1037-B-1075-B20-1076-B0020-1077-A01-1078-B011121-1079-A01-1080-A-1122-A01-1166-B00-1210-B-948-B-949-B-991-C40-992-B001020-993-B001020-994-B00-995-B-,6,10,30907
1,18,20,1.0,0.9166666666666666,0.15789473684210528,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.9473684210526316,0.64,0.8,0.8235294117647058,0.625,0.72,0.88,0.8235294117647058,0.75,0.15151515151515152,0.5,0.25161290322580643,20|1030-A-1034-C41-1078-A01-1122-A01-1166-A-682-A-726-A01-770-A01-814-A01-858-A01-902-A01-942-A-946-C41-986-B1121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,6,10,30908
17,2,20,1.0,0.6666666666666666,0.1324532357065044,0.8333333333333334,0.7142857142857143,0.2222222222222222,0.2631578947368421,0.11842105263157894,0.25239592648001213,4,0.2222222222222222,0.10526315789473684,0.4166666666666667,0.43478260869565216,0.6,0.5217391304347826,0.4166666666666667,0.43478260869565216,0.8,0.5217391304347826,0.37037037037037035,0.3333333333333333,0.5652173913043478,20|1032-B-1034-C40-1036-B0020-1037-B00-1038-B-1078-B-1080-B-860-B20-861-B-902-B-904-A01-946-C40-948-B0111-949-A01-950-B0020-951-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B-994-B-,6,10,30909
15,4,20,1.0,0.7777777777777778,0.0607737125462764,0.8181818181818182,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.1111111111111111,0.21052631578947367,0.48,0.4,0.7368421052631579,0.7619047619047619,0.64,0.72,0.9473684210526315,0.8571428571428571,0.31746031746031744,0.6666666666666666,0.4936708860759494,20|1031-B-1034-C40-1036-B20-1037-B-1078-B0020-1079-B-1122-B-858-A-901-A-902-B011121-903-A-943-B-946-C40-948-B-949-B-986-B-987-B001020-988-A01-989-C41-991-C40-992-B001020-993-B0020-994-B-,6,10,30910
