bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
11,8,20,1.0,0.7777777777777778,0.10526315789473684,0.75,0.7142857142857143,0.3333333333333333,0.21052631578947367,0.15789473684210525,0.18856180831641264,4,0.2222222222222222,0.42105263157894735,0.48,0.48,0.631578947368421,0.7619047619047619,0.56,0.56,0.7368421052631579,0.7619047619047619,0.31746031746031744,0.6666666666666666,0.4936708860759494,20|1030-B-1031-B20-1034-C41-1036-B-1037-B20-1078-A01-1122-A00-1166-B-899-A-902-A-942-A-943-B011121-944-A-946-C41-949-B-986-B-987-B001020-988-A01-989-C41-991-C41-992-A01-993-B001020-994-B-,7,10,36901
8,11,20,1.0,0.7142857142857143,0.13589415249850587,0.6666666666666666,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.5789473684210527,0.64,0.64,0.8571428571428571,0.8888888888888888,0.8,0.8,0.8571428571428571,0.8888888888888888,0.14285714285714285,0.16666666666666666,0.23780487804878048,20|1034-C41-1039-B-1078-A01-1122-A00-1166-B00-1210-B-814-B-858-A00-902-A01-946-C41-984-B-985-B00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B0010-996-B01-997-A-,7,10,36902
6,13,20,1.0,1.0,0.19218335351058463,0.6,0.42857142857142855,0.6111111111111112,0.3157894736842105,0.2236842105263158,0.2277100170213244,4,0.1111111111111111,0.6842105263157895,0.48,0.56,0.47058823529411764,0.5882352941176471,0.64,0.8,0.7058823529411765,0.5882352941176471,0.1652892561983471,0.16666666666666666,0.2727272727272727,20|1034-C41-1078-A01-1122-B0011-1123-A00-1124-A-1166-B-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-952-B-987-A-988-A00-989-C41-991-C41-992-A01-993-A01-994-A01-995-B00-996-B0020-997-B-,7,10,36903
1,18,20,1.0,0.9,0.05263157894736842,0.0,1.0,0.6666666666666666,0.3157894736842105,0.21052631578947367,0.18856180831641264,4,0.1111111111111111,0.9473684210526316,0.6666666666666666,0.64,0.5555555555555556,0.8421052631578947,0.75,0.72,0.6666666666666666,0.8421052631578947,0.2222222222222222,1.0,0.3577981651376147,20|1034-C41-1078-A01-1120-A-1121-A01-1122-B011121-1123-A01-1124-A01-1125-A01-1126-A-1166-A-814-A-858-A01-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,7,10,36904
13,6,20,1.0,1.0,0.13589415249850587,0.9,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.3157894736842105,0.64,0.64,0.5555555555555556,0.6666666666666666,0.64,0.8,0.6666666666666666,0.7777777777777778,0.2,0.5,0.325,20|1030-B-1031-B-1034-C41-1078-A01-1122-A00-1165-B-1166-B001020-1167-B-1210-B00-1254-B-858-B-902-A01-943-B-946-C41-985-B-986-B0010-987-B001020-988-A01-989-C41-991-C41-992-A01-993-A00-994-B-,7,10,36905
4,15,20,1.0,0.7272727272727273,0.10078180081645664,0.25,0.5,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.2222222222222222,0.7894736842105263,0.48,0.64,0.5882352941176471,0.6,0.64,0.72,0.8235294117647058,0.7,0.22727272727272727,0.4,0.3644859813084112,20|1030-A01-1034-C41-1074-A-1078-A01-1122-A00-1166-B11-1167-A-858-B21-859-A-898-B-902-A01-942-A01-946-C41-985-A-986-B011121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,7,10,36906
7,12,20,1.0,0.75,0.10078180081645664,0.6666666666666666,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.631578947368421,0.72,0.56,0.75,0.5263157894736842,0.72,0.72,0.875,0.7368421052631579,0.18518518518518517,0.3333333333333333,0.3023255813953488,20|1034-C41-1038-B-1039-B-1078-A01-1122-A00-1166-B-814-A-858-A01-902-A01-906-A-946-C41-950-B01-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,7,10,36907
5,14,20,1.0,0.7272727272727273,0.23340587185351,0.5,0.5714285714285714,0.5,0.3684210526315789,0.18421052631578946,0.3527668414752787,4,0.0,0.7368421052631579,0.48,0.64,0.7058823529411765,0.5,0.48,0.64,0.7058823529411765,0.5,0.22727272727272727,0.5,0.3644859813084112,20|1034-C41-1039-B-1040-A-1078-A-770-B-814-A01-858-A00-902-A00-908-A-946-C41-950-A-951-B21-952-A01-987-A-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B001020-996-B011121-997-A-,7,10,36908
12,7,20,1.0,0.6666666666666666,0.13589415249850587,0.8888888888888888,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.368421052631579,0.56,0.56,0.625,0.8,0.64,0.64,0.75,0.8,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1037-B-1038-B20-1039-B-1078-A01-1122-B-814-B-858-A00-902-A01-942-B-946-C41-950-B-985-B-986-B0020-987-A00-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001020-995-B0020-996-B-,7,10,36909
9,10,20,1.0,0.9,0.05263157894736842,0.7142857142857143,0.5,0.5,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.5263157894736842,0.56,0.56,0.5555555555555556,0.6,0.64,0.72,0.7777777777777778,0.7,0.2222222222222222,0.16666666666666666,0.3577981651376147,20|1029-B-1034-C41-1038-A-1078-A01-1122-A00-1166-B-813-A-857-B21-858-B1020-859-B-902-A01-941-B-946-C41-950-B-985-B1020-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B1021-,7,10,36910
