bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
12,7,20,1.0,1.0,0.13589415249850587,0.8888888888888888,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.368421052631579,0.56,0.72,0.5555555555555556,0.6666666666666666,0.64,0.8,0.5555555555555556,0.7777777777777778,0.2,0.3333333333333333,0.325,20|1030-B-1034-C41-1078-A00-1122-A01-1165-B-1166-B001020-1167-B-1210-B0010-1211-B-1254-B-858-A-902-A01-946-C41-949-B-985-B-986-B0010-987-A00-988-A01-989-C41-991-C41-992-A01-993-B0010-994-B-,7,30,38901
2,17,20,1.0,0.6428571428571429,0.15789473684210528,0.5,0.625,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.8947368421052632,0.64,0.64,0.7142857142857143,0.9473684210526315,0.72,0.72,0.8571428571428571,0.9473684210526315,0.15873015873015872,0.3333333333333333,0.26174496644295303,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B1121-1167-A-814-A-858-A01-902-A01-946-C41-983-B-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,30,38902
1,18,20,1.0,0.7857142857142857,0.10078180081645664,1.0,0.6666666666666666,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,0.9473684210526316,0.88,0.88,1.0,0.8235294117647058,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,0.5,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A01-858-A01-902-A01-946-C41-984-B-985-A00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,7,30,38903
7,12,20,1.0,0.9166666666666666,0.10078180081645664,0.6666666666666666,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.12765694770084507,4,0.0,0.631578947368421,0.64,0.8,0.625,0.7058823529411765,0.8,0.88,0.75,0.8235294117647058,0.15151515151515152,0.16666666666666666,0.25161290322580643,20|1034-C41-1078-A01-1122-A00-1166-B0010-1167-B-1210-B00-1254-B-814-A-858-A01-902-A01-941-B-946-C41-984-B-985-B0010-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,7,30,38904
2,17,20,1.0,0.8333333333333334,0.08594700851870801,0.5,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.8947368421052632,0.72,0.72,0.875,0.6666666666666666,0.8,0.8,0.875,0.7777777777777778,0.16666666666666666,0.6666666666666666,0.2746478873239437,20|1030-A01-1034-C41-1074-A-1078-A01-1122-A01-1166-A01-1210-A-814-A-858-A01-902-A01-942-A-946-C41-984-B-985-A01-986-B011121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,7,30,38905
4,15,20,1.0,0.8,0.08594700851870801,0.0,0.5833333333333334,0.5555555555555556,0.2631578947368421,0.21052631578947367,0.18856180831641264,4,0.2222222222222222,0.7894736842105263,0.48,0.48,0.7777777777777778,0.5,0.64,0.64,0.7777777777777778,0.6,0.25,0.4,0.3979591836734694,20|1031-A01-1034-C41-1039-A-1074-A-1075-B11-1078-A01-1122-A-813-A-814-B11-858-A00-902-A01-943-A-946-C41-951-A-986-A-987-B011121-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B1121-,7,30,38906
0,19,20,1.0,0.7857142857142857,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,0.8571428571428571,0.9411764705882353,0.88,0.88,0.8571428571428571,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A-726-A-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,30,38907
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A00-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,30,38908
0,19,20,1.0,0.9230769230769231,0.05263157894736842,0.0,1.0,0.8333333333333334,0.2631578947368421,0.25,0.06666666666666667,4,0.0,1.0,0.96,0.96,0.9333333333333333,1.0,0.96,0.96,0.9333333333333333,1.0,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-984-A-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,30,38909
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,7,30,38910
