bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
10,9,20,1.0,0.875,0.10078180081645664,0.375,0.7142857142857143,0.2777777777777778,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.1111111111111111,0.4736842105263158,0.5217391304347826,0.56,0.5714285714285714,0.5,0.6956521739130435,0.8,0.7619047619047619,0.6,0.35714285714285715,0.5,0.5492957746478874,20|1032-A-1034-C40-1036-B21-1037-A-1078-B0121-1079-A01-1080-B-1122-A-814-A-858-B01-900-A-901-A01-902-B001121-903-A-946-C40-948-B-949-B-988-B21-989-C40-991-C40-992-B001020-993-B0120-994-A-,8,30,44901
10,9,20,1.0,0.7272727272727273,0.1324532357065044,0.875,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.4736842105263158,0.48,0.48,0.6,0.5882352941176471,0.64,0.64,0.7,0.7058823529411765,0.22727272727272727,0.5,0.3644859813084112,20|1034-C41-1037-A01-1078-A01-1081-B-1122-A00-1165-B-1166-B001020-1167-B-1209-B-1210-B0020-1254-B-814-B-858-A00-902-A01-946-C41-949-B-987-A-988-A01-989-C41-991-C41-992-A01-993-B011021-994-A-,8,30,44902
13,6,20,1.0,0.8888888888888888,0.10078180081645664,0.7,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.1539600717839002,4,0.0,0.3157894736842105,0.4,0.64,0.42105263157894735,0.6,0.72,0.72,0.7368421052631579,0.7,0.2777777777777778,0.5,0.43820224719101125,20|1032-B-1034-C41-1036-B21-1037-A-1078-A01-1122-A00-1165-B-1166-B20-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-A-988-B0120-989-C40-991-C40-992-B001020-993-B0120-994-A01-995-A-,8,30,44903
4,15,20,1.0,0.8181818181818182,0.13589415249850587,0.5,0.6666666666666666,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.7894736842105263,0.56,0.48,0.8421052631578947,0.35294117647058826,0.72,0.64,0.8421052631578947,0.5882352941176471,0.20202020202020202,0.6,0.3277310924369748,20|1034-C41-1036-B-1037-A-1078-A01-1122-A01-1166-A01-1210-A01-1254-A-814-A-858-A01-902-A01-905-A-946-C41-948-B-949-A01-987-A-988-A01-989-C41-991-C40-992-B001020-993-B011121-994-A01-995-A-,8,30,44904
2,17,20,1.0,0.8333333333333334,0.08594700851870801,0.5,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.1111111111111111,0.8947368421052632,0.64,0.64,0.8888888888888888,0.5,0.8,0.8,0.8888888888888888,0.75,0.16666666666666666,0.6666666666666666,0.2746478873239437,20|1034-C41-1037-A01-1078-A01-1081-A-1122-A01-1166-A01-1210-A01-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-949-A-986-B-987-A00-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A01-995-A-,8,30,44905
9,10,20,1.0,0.7,0.1324532357065044,0.5714285714285714,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.5263157894736842,0.24,0.25,0.7619047619047619,0.4444444444444444,0.56,0.5833333333333334,0.7619047619047619,0.5555555555555556,0.2857142857142857,0.5,0.4482758620689655,20|1032-A-1034-C41-1036-B-1037-B20-1038-B-1078-A01-1122-A01-1166-A01-1210-A-814-A-858-A01-861-A-902-A01-905-A01-946-C41-948-B-949-B01-988-B21-989-C40-991-C40-992-B001020-993-B001020-994-B-,8,30,44906
10,9,20,1.0,0.7272727272727273,0.1324532357065044,0.75,0.6428571428571429,0.3333333333333333,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.4736842105263158,0.48,0.56,0.4,0.5882352941176471,0.64,0.72,0.7,0.5882352941176471,0.22727272727272727,0.3333333333333333,0.3644859813084112,20|1034-C41-1036-B-1037-B0020-1078-A01-1081-B-1122-A01-1166-A01-1210-B0121-1211-A-1254-A-814-B-858-B0020-859-B-902-A01-946-C41-949-A-987-B-988-A01-989-C41-991-C41-992-A01-993-B001120-994-B-,8,30,44907
1,18,20,1.0,1.0,0.13589415249850587,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.9473684210526316,0.8,0.8,0.75,0.75,0.88,0.8,0.875,0.75,0.1388888888888889,0.5,0.23214285714285715,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-B0121-1211-A-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A01-997-A-,8,30,44908
2,17,20,1.0,0.8333333333333334,0.08594700851870801,0.5,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.2222222222222222,0.8947368421052632,0.72,0.72,0.8888888888888888,0.625,0.8,0.8,0.8888888888888888,0.75,0.16666666666666666,0.6666666666666666,0.2746478873239437,20|1034-C41-1037-A01-1078-A01-1081-B-1122-A01-1166-A01-1210-A01-1254-A-770-A-814-A01-858-A01-902-A01-946-C41-949-A-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A01-995-A-,8,30,44909
2,17,20,1.0,0.75,0.1324532357065044,0.0,0.75,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.2222222222222222,0.8947368421052632,0.56,0.56,0.8421052631578947,0.75,0.72,0.72,0.8421052631578947,0.75,0.18518518518518517,0.6666666666666666,0.3023255813953488,20|1034-C41-1037-A01-1078-A01-1081-A-1122-A01-1166-A01-1210-A01-1254-A-770-A-814-A01-858-A01-902-A01-943-A-946-C41-949-A-987-B21-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A01-995-A-,8,30,44910
