bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
15,0,16,0.8,0.7142857142857143,0.13333333333333333,0.7272727272727273,0.7272727272727273,0.2857142857142857,0.26666666666666666,0.15,0.27272727272727276,4,0.0,0.0,0.5,0.7,0.5263157894736842,0.7777777777777778,0.5,0.7,0.5263157894736842,0.7777777777777778,0.45714285714285713,0.5,0.723404255319149,16|594-B-628-B-630-C40-664-B1020-665-C40-667-C40-668-B-700-B00-702-C40-736-B-737-B-738-B001020-739-B00-740-B10-773-B20-774-B1020-775-B-776-B-809-B-,4,1,18001
14,0,15,0.75,1.0,0.18442777839082938,0.6,0.6,0.46153846153846156,0.35714285714285715,0.19047619047619047,0.3277773886785445,3,0.0,0.0,0.5263157894736842,0.5,0.35294117647058826,0.5882352941176471,0.5263157894736842,0.5,0.35294117647058826,0.5882352941176471,0.4166666666666667,0.25,0.6875,15|457-B-459-B10-460-B-491-B10-492-B20-493-B00-525-B20-526-B0010-527-B001020-528-B-559-B-561-C40-593-B-594-C40-596-C40-597-B00-598-B-,4,1,18002
16,0,17,0.85,1.0,0.14433756729740646,0.9166666666666666,0.9166666666666666,0.0,0.25,0.140625,0.25,4,0.0,0.0,0.8181818181818182,0.45454545454545453,0.6666666666666666,0.5263157894736842,0.8181818181818182,0.45454545454545453,0.6666666666666666,0.5263157894736842,0.3469387755102041,0.6,0.5555555555555556,17|665-B-703-C40-705-B-706-B-739-B-740-C40-742-C40-743-B001020-744-B001020-745-B-779-C40-781-B-782-B-816-B-817-B0010-854-B-855-B1020-856-B0010-857-B-894-B-,4,1,18003
16,0,17,0.85,0.875,0.11967838846954226,0.5833333333333334,0.5833333333333334,0.4,0.25,0.1875,0.2357022603955158,4,0.0,0.0,0.5454545454545454,0.8571428571428571,0.7368421052631579,0.5,0.5454545454545454,0.8571428571428571,0.7368421052631579,0.5,0.30357142857142855,0.2,0.49295774647887325,17|588-B-626-B00-664-B10-665-B1020-666-B00-667-B-703-C40-705-B-739-B-740-C40-742-C40-743-B0020-744-B10-779-C40-781-B-782-B1020-783-B-816-B20-817-B10-854-B-,4,1,18004
16,0,17,0.85,0.8571428571428571,0.0625,0.75,0.75,0.26666666666666666,0.3125,0.171875,0.2846375212766555,4,0.0,0.0,0.5454545454545454,0.6,0.6666666666666666,0.7,0.5454545454545454,0.6,0.6666666666666666,0.7,0.40476190476190477,0.6,0.6363636363636364,17|630-B-665-B-668-B00-701-B-703-C40-705-B10-706-B20-738-B-739-B001020-740-C40-742-C40-743-B001020-744-B-776-B-777-B0010-779-C40-781-B-815-B-817-B20-818-B-,4,1,18005
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,0.9411764705882353,1.0,0.88,0.88,0.9411764705882353,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-682-A-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,4,1,18006
3,14,18,0.9,0.7692307692307693,0.11263848326545155,0.3333333333333333,0.4,0.8125,0.29411764705882354,0.25,0.1472964781163597,4,0.0,0.8235294117647058,0.6956521739130435,0.782608695652174,0.625,0.9230769230769231,0.8695652173913043,0.8695652173913043,1.0,0.9230769230769231,0.13846153846153847,0.25,0.24183006535947713,18|1020-A00-1060-A-580-B-620-B01-660-B01-700-A01-740-A01-780-C41-815-A-816-A01-817-A01-818-A01-819-C41-821-C41-822-A01-823-A00-824-A-860-C41-900-A00-940-A00-980-A00-,4,1,18007
17,0,18,0.9,1.0,0.09605842128561483,0.8333333333333334,0.8333333333333334,0.125,0.29411764705882354,0.16176470588235295,0.2627423273322974,4,0.0,0.0,0.5714285714285714,0.6956521739130435,0.5,0.4,0.5714285714285714,0.6956521739130435,0.5,0.4,0.3673469387755102,0.4,0.5873015873015873,18|699-B-700-B20-739-B-740-B0020-780-C40-782-B-818-B-819-C40-821-C40-822-B001020-823-B-860-C40-862-B0020-863-B0010-864-B-900-B20-901-B-902-B-903-B0020-904-B-943-B-,4,1,18008
16,0,17,0.85,1.0,0.14433756729740646,0.9166666666666666,0.9166666666666666,0.0,0.25,0.140625,0.25,4,0.0,0.0,0.8181818181818182,0.45454545454545453,0.6666666666666666,0.5263157894736842,0.8181818181818182,0.45454545454545453,0.6666666666666666,0.5263157894736842,0.3469387755102041,0.6,0.5555555555555556,17|665-B-703-C40-705-B-706-B-739-B-740-C40-742-C40-743-B001020-744-B001020-745-B-779-C40-781-B-782-B-816-B-817-B0010-854-B-855-B1020-856-B0010-857-B-894-B-,4,1,18009
11,0,12,0.6,1.0,0.23472626340651012,0.625,0.625,0.5,0.36363636363636365,0.2727272727272727,0.37500000000000006,3,0.0,0.0,0.47058823529411764,0.7058823529411765,0.7142857142857143,0.42857142857142855,0.47058823529411764,0.7058823529411765,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6041666666666666,12|322-B21-323-B01-324-B-350-B01-378-C41-381-B-407-C41-408-B01-409-B011121-410-B-434-C41-437-B01-462-B-465-B-,4,1,18010
