bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
4,15,20,1.0,0.8888888888888888,0.05263157894736842,0.5,0.6666666666666666,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.7894736842105263,0.48,0.5,0.7368421052631579,0.9,0.64,0.6666666666666666,0.8421052631578947,0.9,0.2777777777777778,0.6,0.43820224719101125,20|1031-A01-1034-C41-1037-A01-1075-A-1078-A01-1081-A-1122-A00-1166-B-858-B-861-A-902-A01-905-A00-943-A-946-C41-949-A00-986-A-987-B011121-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A-,4,30,20901
15,4,20,1.0,1.0,0.0607737125462764,0.7272727272727273,0.6428571428571429,0.3333333333333333,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.1111111111111111,0.21052631578947367,0.4,0.4166666666666667,0.6,0.6,0.64,0.75,0.6,0.7,0.3125,0.3333333333333333,0.4875,20|1034-C40-1038-B-1078-B0020-1079-B-1122-B-813-A-814-B-857-B11-858-B0020-859-B-901-B-902-B001020-903-B0020-904-B-943-B-946-C40-987-B20-988-A01-989-C41-991-C41-992-A01-993-A00-994-B20-,4,30,20902
9,10,20,1.0,1.0,0.13589415249850587,0.7142857142857143,0.5,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.1111111111111111,0.5263157894736842,0.56,0.48,0.4444444444444444,0.6666666666666666,0.64,0.72,0.5555555555555556,0.7777777777777778,0.2,0.3333333333333333,0.325,20|1034-C41-1078-A01-1121-B-1122-A00-1164-B-1165-B0020-1166-B001020-1167-B-1210-B01-1254-A-858-B20-859-B-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B-,4,30,20903
6,13,20,1.0,0.8333333333333334,0.14886458551295736,0.6,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.6842105263157895,0.56,0.64,0.5,0.7777777777777778,0.72,0.8,0.625,0.7777777777777778,0.16666666666666666,0.16666666666666666,0.2746478873239437,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-B0020-1211-B11-1254-B-1255-A-858-B20-859-B-902-A01-946-C41-984-B-985-A00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,4,30,20904
9,10,20,1.0,0.9,0.10078180081645664,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.5263157894736842,0.56,0.64,0.5555555555555556,0.5263157894736842,0.64,0.8,0.5555555555555556,0.7368421052631579,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1034-C41-1037-B-1078-A01-1122-A00-1165-B-1166-B001120-1167-A01-1168-A-1209-A-1210-B21-858-A-902-A01-942-B-946-C41-985-B-986-B0020-987-A00-988-A01-989-C41-991-C41-992-A01-993-B0020-994-B-,4,30,20905
2,17,20,1.0,0.6153846153846154,0.15789473684210528,0.5,0.75,0.6666666666666666,0.3157894736842105,0.21052631578947367,0.24343224778007383,4,0.0,0.8947368421052632,0.64,0.64,0.9333333333333333,0.6,0.64,0.64,0.9333333333333333,0.8,0.19230769230769232,0.6666666666666666,0.312,20|1034-C41-1039-A01-1078-A01-1083-A-1122-A01-1166-A-858-A-902-A01-907-A-946-C41-951-A01-984-B-985-A00-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B001020-996-A-,4,30,20906
6,13,20,1.0,0.7692307692307693,0.1324532357065044,0.8,0.42857142857142855,0.6111111111111112,0.3157894736842105,0.2236842105263158,0.16777409856157222,4,0.0,0.6842105263157895,0.64,0.72,0.8,0.5555555555555556,0.8,0.88,0.8,0.7777777777777778,0.15384615384615385,0.16666666666666666,0.2549019607843137,20|1034-C41-1078-A01-1122-A00-1166-B-770-B-814-B0020-815-B-858-A00-902-A01-946-C41-950-A-983-A-984-A01-985-A00-986-A01-987-A00-988-A00-989-C41-991-C41-992-A01-993-A00-994-B0011-995-B-,4,30,20907
5,14,20,1.0,0.9166666666666666,0.1324532357065044,0.75,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.7368421052631579,0.64,0.56,0.47058823529411764,0.75,0.8,0.8,0.7058823529411765,0.875,0.15151515151515152,0.16666666666666666,0.25161290322580643,20|1029-B-1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-814-B-858-B0020-859-B-902-A01-946-C41-985-B20-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,4,30,20908
2,17,20,1.0,0.9090909090909091,0.10078180081645664,0.0,0.875,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.8947368421052632,0.56,0.88,0.7058823529411765,0.5555555555555556,0.72,0.88,0.8235294117647058,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.29770992366412213,20|1030-A01-1034-C41-1074-A-1078-A01-1122-A00-1166-B0111-1167-A-1210-A-814-A-858-A01-902-A01-942-A-946-C41-984-A-985-A01-986-B011121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,4,30,20909
4,15,20,1.0,0.7777777777777778,0.0607737125462764,0.25,0.6666666666666666,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.3333333333333333,0.7894736842105263,0.64,0.5,0.8421052631578947,0.47619047619047616,0.72,0.5833333333333334,0.8421052631578947,0.6666666666666666,0.31746031746031744,0.4,0.4936708860759494,20|1030-A-1034-C41-1037-A01-1078-A01-1081-A-1121-A-1122-B1121-1123-A-858-B-861-A-902-A01-905-A01-942-A-946-C41-949-A01-986-B1121-987-A00-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A-,4,30,20910
