bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A-770-A-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,4,50,22901
3,16,20,1.0,1.0,0.0607737125462764,0.3333333333333333,0.6,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.12765694770084507,4,0.0,0.8421052631578947,0.64,0.72,0.8888888888888888,0.5555555555555556,0.72,0.8,0.8888888888888888,0.6666666666666666,0.2,0.25,0.325,20|1029-A-1034-C41-1038-A-1078-A01-1122-A01-1166-A01-1210-B-814-A-858-A01-902-A01-906-A-941-A-946-C41-950-A01-985-B1121-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B1121-,4,50,22902
1,18,20,1.0,0.5714285714285714,0.19218335351058463,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.9473684210526316,0.56,0.56,0.5714285714285714,0.9,0.64,0.64,0.7142857142857143,0.9,0.17857142857142858,0.5,0.291044776119403,20|1034-C41-1078-A01-1121-A-1122-B1121-1123-A01-1124-A-814-A-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,4,50,22903
6,13,20,1.0,0.75,0.10078180081645664,0.4,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.6842105263157895,0.64,0.64,0.5882352941176471,0.7368421052631579,0.72,0.72,0.8235294117647058,0.8421052631578947,0.18518518518518517,0.16666666666666666,0.3023255813953488,20|1029-A-1034-C41-1039-B-1078-A01-1122-A01-1166-A-814-B20-815-B-858-A00-902-A01-940-A-941-B11-946-C41-985-B1020-986-A00-987-A01-988-A00-989-C41-991-C41-992-A01-993-A00-994-A00-995-B20-,4,50,22904
2,17,20,1.0,0.7272727272727273,0.10078180081645664,0.0,0.875,0.5555555555555556,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.1111111111111111,0.8947368421052632,0.56,0.48,0.7058823529411765,0.7,0.64,0.64,0.8235294117647058,0.8,0.22727272727272727,0.6666666666666666,0.3644859813084112,20|1030-A01-1034-C41-1074-A-1078-A01-1122-A01-1166-A-857-A-858-B1121-859-A-898-A-902-A01-942-A01-946-C41-985-A-986-B011121-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,4,50,22905
1,18,20,1.0,0.5714285714285714,0.19218335351058463,0.0,0.8333333333333334,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.9473684210526316,0.56,0.56,0.5714285714285714,0.9,0.64,0.64,0.7142857142857143,0.9,0.17857142857142858,0.5,0.291044776119403,20|1034-C41-1078-A01-1121-A-1122-B1121-1123-A00-1124-A-814-A-858-A00-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-A01-995-A01-996-A-,4,50,22906
2,17,20,1.0,0.6428571428571429,0.15789473684210528,0.5,0.625,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.8947368421052632,0.56,0.56,0.5714285714285714,0.8421052631578947,0.72,0.72,0.8571428571428571,0.8421052631578947,0.15873015873015872,0.3333333333333333,0.26174496644295303,20|1034-C41-1078-A01-1122-A01-1166-A-814-B-856-A-857-A01-858-B0011-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,4,50,22907
6,13,20,1.0,0.8181818181818182,0.10526315789473684,0.6,0.35714285714285715,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.2222222222222222,0.6842105263157895,0.56,0.56,0.5882352941176471,0.7368421052631579,0.72,0.72,0.7058823529411765,0.8421052631578947,0.20202020202020202,0.16666666666666666,0.3277310924369748,20|1029-A-1034-C41-1078-A01-1122-A01-1166-A01-1210-A-858-B20-859-B-897-B-902-A01-941-A01-946-C41-951-B-985-B1121-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-B20-,4,50,22908
4,15,20,1.0,0.6428571428571429,0.15789473684210528,0.5,0.4166666666666667,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.1111111111111111,0.7894736842105263,0.48,0.48,0.7142857142857143,0.8421052631578947,0.72,0.72,0.8571428571428571,0.8421052631578947,0.15873015873015872,0.2,0.26174496644295303,20|1034-C41-1078-A01-1122-A00-1166-B-814-B-815-A-858-B0020-859-B11-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,4,50,22909
3,16,20,1.0,0.5,0.24872713822382153,0.6666666666666666,0.6,0.6666666666666666,0.3684210526315789,0.2236842105263158,0.3506607519568778,4,0.0,0.8421052631578947,0.56,0.56,0.7142857142857143,0.47619047619047616,0.56,0.56,0.8571428571428571,0.6666666666666666,0.20408163265306123,0.5,0.3277310924369748,20|1034-C41-1038-A01-1078-A01-1082-A01-1122-A-1126-A-858-A-902-A01-946-C41-950-B-982-A-983-A01-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-B001021-995-B-,4,50,22910
