bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
6,13,20,1.0,0.6666666666666666,0.13589415249850587,0.4,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.6842105263157895,0.48,0.48,0.6,0.625,0.64,0.64,0.8,0.75,0.20833333333333334,0.3333333333333333,0.33620689655172414,20|1034-C41-1078-A01-1122-A00-1166-B0111-1167-A-1210-A-726-A-770-B01-771-A-813-B-814-B001020-815-B0111-816-A-858-A00-902-A01-946-C41-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-B-,10,10,54901
8,11,20,1.0,0.8888888888888888,0.1324532357065044,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.3157894736842105,0.15789473684210525,0.28641098093474004,3,0.1111111111111111,0.5789473684210527,0.3333333333333333,0.43478260869565216,0.36363636363636365,0.6,0.4166666666666667,0.43478260869565216,0.36363636363636365,0.8,0.2777777777777778,0.3333333333333333,0.43820224719101125,20|1031-A01-1034-C40-1074-A-1075-B011121-1076-A00-1077-A01-1078-B011120-1079-A00-1080-A01-1081-A01-1082-A-1119-A-1122-A01-1166-B0010-1167-B-1210-B-902-B-946-C40-987-A-991-C40-992-B00-993-B-,10,10,54902
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,10,10,54903
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,1.0,0.9411764705882353,0.88,0.88,1.0,0.9411764705882353,0.12987012987012986,1.0,0.21787709497206703,20|1034-C41-1078-A00-1122-A00-1166-A01-1210-A-770-A-814-A00-858-A01-902-A00-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A00-994-A01-995-A01-996-A-,10,10,54904
15,4,20,1.0,0.8888888888888888,0.17977106606946666,0.5454545454545454,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.17105263157894737,0.2277100170213244,4,0.0,0.21052631578947367,0.5833333333333334,0.4166666666666667,0.5263157894736842,0.5,0.5833333333333334,0.6666666666666666,0.7368421052631579,0.5,0.2777777777777778,0.5,0.43820224719101125,20|1034-C40-1036-B0020-1037-B-1078-B00-1080-B-1122-B00-1166-B20-1167-B-858-A-901-A-902-B001020-903-A00-904-A-946-C40-948-B-988-B-989-C40-991-C40-992-B001020-993-B00-994-B00-995-B00-996-B-,10,10,54905
13,6,20,1.0,0.7,0.1324532357065044,0.8,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.17105263157894737,0.2277100170213244,4,0.1111111111111111,0.3157894736842105,0.48,0.56,0.6666666666666666,0.5555555555555556,0.56,0.64,0.6666666666666666,0.5555555555555556,0.2857142857142857,0.5,0.4482758620689655,20|1034-C41-1036-B-1037-B20-1078-A01-1122-A00-1166-B-770-B20-771-B-813-B-814-B001020-815-B0020-816-B-858-A00-859-B-902-A01-946-C41-949-B-988-A-989-C41-991-C41-992-A01-993-B001020-994-B-,10,10,54906
11,8,20,1.0,0.8888888888888888,0.10078180081645664,0.75,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.42105263157894735,0.5833333333333334,0.5833333333333334,0.5,0.631578947368421,0.8333333333333334,0.6666666666666666,0.7,0.7368421052631579,0.2777777777777778,0.5,0.43820224719101125,20|1034-C40-1036-B-1037-A-1076-A-1077-A01-1078-B011121-1079-A01-1080-B-1122-A01-1166-A01-1210-A-858-B-901-B-902-B0020-946-C40-948-B-987-B-988-B00-989-C40-991-C40-992-B001020-993-B0111-994-A-,10,10,54907
3,16,20,1.0,0.8181818181818182,0.10526315789473684,0.6666666666666666,0.6,0.6666666666666666,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.1111111111111111,0.8421052631578947,0.5833333333333334,0.5833333333333334,0.7368421052631579,0.47058823529411764,0.75,0.75,0.8421052631578947,0.7058823529411765,0.20202020202020202,0.5,0.3277310924369748,20|1034-C41-1036-A01-1078-A01-1080-A00-1122-A01-1124-A-1166-A-726-A-770-A01-814-A01-858-A01-902-A00-904-B-946-C41-948-A01-986-B-987-A00-988-A01-989-C41-991-C40-992-B011121-993-A01-994-A-,10,10,54908
19,0,20,1.0,1.0,0.1215474250925528,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.2631578947368421,0.13157894736842105,0.25531389540169014,4,0.0,0.0,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.47619047619047616,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.47619047619047616,0.40816326530612246,0.6666666666666666,0.6190476190476191,20|1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B00-1080-B-1122-B0020-1123-B-1166-B-902-B-904-B-905-B20-946-C40-948-B-949-B00-950-B-988-B-989-C40-991-C40-992-B001020-993-B001020-994-B20-,10,10,54909
19,0,20,1.0,0.2727272727272727,0.42105263157894735,0.8571428571428571,0.8571428571428571,0.05555555555555555,0.42105263157894735,0.42105263157894735,0.0,1,0.0,0.0,0.24,0.24,0.24,0.9411764705882353,0.24,0.24,0.24,0.9411764705882353,0.6060606060606061,0.8333333333333334,0.8297872340425532,20|1034-C40-1077-B-1078-B001020-1079-B-1121-B-1122-B001020-1123-B-1165-B-1166-B001020-1167-B-1209-B-1210-B001020-1211-B-1253-B-1254-B001020-1255-B-1297-B-1298-B0010-1342-B00-1386-B-,10,10,54910
0,19,20,1.0,0.7857142857142857,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.88,0.88,0.9411764705882353,1.0,0.88,0.88,0.9411764705882353,1.0,0.12987012987012986,1.0,0.21787709497206703,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A00-1298-A-726-A-770-A00-814-A00-858-A00-902-A00-946-C40-985-A-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,10,10,54911
3,16,20,1.0,0.9,0.10078180081645664,0.3333333333333333,0.8,0.5,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.1111111111111111,0.8421052631578947,0.56,0.56,0.7368421052631579,0.4444444444444444,0.72,0.64,0.8421052631578947,0.5555555555555556,0.2222222222222222,0.75,0.3577981651376147,20|1034-C41-1036-A-1037-B001020-1038-A-1078-A01-1081-A-1122-A01-1166-A01-1210-B-814-A-858-A01-902-A01-905-A-946-C41-949-A01-987-A-988-A01-989-C41-991-C41-992-A01-993-B011120-994-A01-995-A-,10,10,54912
