bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36901
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36902
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36903
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7142857142857143,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.0,0.88,0.8,0.8571428571428571,0.9090909090909091,0.88,0.8,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.5,0.7090909090909091,20|1032-B-1034-C40-1036-B20-1037-B-1077-B20-1078-B1020-1079-B-1121-B20-1122-B-901-B-902-B1020-903-B-943-B-944-B20-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,7,10,36904
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36905
19,0,20,1.0,0.75,0.08594700851870801,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.12765694770084507,4,0.0,0.0,0.75,0.6666666666666666,0.7,0.8181818181818182,0.75,0.6666666666666666,0.7,0.8181818181818182,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1031-B-1032-B-1034-C40-1036-B-1078-B-858-B-859-B-900-B-901-B-902-B001020-903-B0020-904-B-943-B-944-B0020-946-C40-948-B-986-B-987-B0020-988-B001020-989-C40-991-C40-992-B001020-993-B-,7,10,36906
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36907
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36908
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.21052631578947367,0.11842105263157894,0.16777409856157222,4,0.0,0.0,0.72,0.75,0.7,0.6363636363636364,0.72,0.75,0.7,0.6363636363636364,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B-860-B-902-B-903-B-904-B001020-905-B-946-C40-948-B00-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B001020-994-B-,7,10,36909
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,7,10,36910
