bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
15,0,16,0.8,0.75,0.18856180831641264,0.8181818181818182,0.8181818181818182,0.21428571428571427,0.26666666666666666,0.15,0.27272727272727276,4,0.0,0.0,0.47619047619047616,0.8,0.5555555555555556,0.625,0.47619047619047616,0.8,0.5555555555555556,0.625,0.3333333333333333,0.75,0.5483870967741935,16|594-B-627-B-628-B-630-C40-663-B10-664-B001020-665-C40-667-C40-668-B-700-B00-702-C40-736-B-737-B-738-B0010-773-B-774-B001020-775-B-810-B00-846-B-,10,1,54001
10,0,11,0.55,0.875,0.1914854215512676,0.625,0.625,0.4444444444444444,0.3,0.225,0.3191423692521127,4,0.0,0.0,0.875,0.75,0.7272727272727273,0.8333333333333334,0.875,0.75,0.7272727272727273,0.8333333333333334,0.19642857142857142,0.3333333333333333,0.39436619718309857,11|247-B-272-B-273-B0111-299-B01-325-C41-347-B-348-B01-349-B01-350-C41-352-C41-353-B01-354-B-377-C41-403-B-,10,1,54002
13,0,14,0.7,0.8333333333333334,0.1472964781163597,0.8,0.8,0.08333333333333333,0.23076923076923078,0.23076923076923078,0.0,2,0.0,0.0,0.8888888888888888,0.3333333333333333,0.7058823529411765,0.47058823529411764,0.8888888888888888,0.3333333333333333,0.7058823529411765,0.47058823529411764,0.4666666666666667,0.5,0.7804878048780488,14|466-B-498-B0010-499-B-529-C40-530-B001020-531-B-560-C40-562-B20-563-B-591-B-592-B001020-593-B0010-594-B-624-B-625-B-,10,1,54003
7,0,8,0.4,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.21428571428571427,0.6666666666666666,4,0.0,0.0,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.22857142857142856,0.5,0.5106382978723404,8|170-B-190-C41-208-B-209-C41-211-C41-212-B01-213-B0121-214-B-230-C41-233-B-250-B-,10,1,54004
18,0,19,0.95,0.625,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.29411764705882354,0.2777777777777778,0.16666666666666666,0.23328473740792174,4,0.0,0.0,0.5217391304347826,0.5217391304347826,0.631578947368421,0.45454545454545453,0.5217391304347826,0.5217391304347826,0.631578947368421,0.45454545454545453,0.475,0.4,0.7169811320754716,19|817-B-819-B-859-B00-861-C40-865-B10-866-B-901-B10-902-C40-904-C40-905-B0010-906-B0010-907-B001020-908-B-945-C40-947-B-948-B00-949-B-985-B-986-B00-987-B1020-988-B-990-B-,10,1,54005
16,0,17,0.85,0.75,0.17677669529663687,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3125,0.171875,0.2846375212766555,4,0.0,0.0,0.5454545454545454,0.6363636363636364,0.42105263157894735,0.8235294117647058,0.5454545454545454,0.6363636363636364,0.42105263157894735,0.8235294117647058,0.3541666666666667,0.4,0.5645161290322581,17|665-B-701-B-703-C40-705-B-738-B20-739-B0010-740-C40-742-C40-743-B20-776-B-779-C40-816-B-817-B001020-818-B-855-B00-893-B0020-894-B10-930-B-931-B10-932-B-,10,1,54006
7,0,8,0.4,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.21428571428571427,0.6666666666666666,4,0.0,0.0,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.22857142857142856,0.5,0.5106382978723404,8|170-B-190-C41-208-B-209-C41-211-C41-212-B01-213-B0121-214-B-230-C41-233-B-250-B-,10,1,54007
10,0,11,0.55,0.8571428571428571,0.09999999999999998,0.625,0.625,0.4444444444444444,0.3,0.225,0.3191423692521127,4,0.0,0.0,0.875,0.75,0.7692307692307693,0.8333333333333334,0.875,0.75,0.7692307692307693,0.8333333333333334,0.2619047619047619,0.3333333333333333,0.509090909090909,11|272-B-273-B1121-274-B-299-B01-322-B-325-C41-348-B21-349-B01-350-C41-352-C41-353-B-377-C41-403-B01-429-B-,10,1,54008
15,0,16,0.8,0.7142857142857143,0.13333333333333333,0.8181818181818182,0.8181818181818182,0.14285714285714285,0.26666666666666666,0.17777777777777776,0.16666666666666666,3,0.0,0.0,0.6,0.5714285714285714,0.7058823529411765,0.7,0.6,0.5714285714285714,0.7058823529411765,0.7,0.45714285714285713,0.5,0.723404255319149,16|592-B-593-B-594-B1020-595-B-627-B-628-B00-630-C40-632-B-662-B-663-B001020-664-B001020-665-C40-667-C40-668-B1020-699-B00-700-B-704-B-735-B-,10,1,54009
8,0,9,0.45,0.7142857142857143,0.25,1.0,1.0,0.14285714285714285,0.375,0.1875,0.5,4,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,1.0,0.2571428571428571,1.0,0.5531914893617021,9|209-B-231-C41-251-B-252-C41-254-C41-255-B-275-C41-297-B01-318-B-319-B011121-320-B-341-B-,10,1,54010
