bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
7,12,20,1.0,0.7777777777777778,0.10526315789473684,0.5,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.6666666666666666,0.631578947368421,0.64,0.6666666666666666,0.5714285714285714,0.631578947368421,0.72,0.6666666666666666,0.5714285714285714,0.7368421052631579,0.31746031746031744,0.3333333333333333,0.4936708860759494,20|1034-C40-1037-A-1078-A00-1121-A-1122-B11-770-B-814-A01-856-B-857-A01-858-B011121-859-A00-860-A01-861-B-899-A-902-A00-943-A00-946-C40-987-B11-988-A00-989-C40-991-C40-992-A00-993-B11-,8,1,42001
0,1,2,0.1,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1,0.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.16666666666666666,0.0,0.8947368421052632,2|34-A-35-C41-,8,1,42002
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A-682-A-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-984-A-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A00-995-A-,8,1,42003
19,0,20,1.0,0.875,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.9,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.9,0.35714285714285715,0.5,0.5492957746478874,20|1032-B-1034-C40-1077-B-1078-B001020-1079-B-1122-B20-1123-B-814-B-857-B-858-B0020-859-B-900-B-901-B00-902-B001020-903-B0020-904-B-946-C40-987-B-988-B0020-989-C40-991-C40-992-B00-993-B-,8,1,42004
6,13,20,1.0,0.6666666666666666,0.17977106606946666,0.8,0.5,0.5555555555555556,0.3684210526315789,0.15789473684210525,0.37500000000000006,3,0.0,0.6842105263157895,0.3333333333333333,0.43478260869565216,0.2608695652173913,0.6363636363636364,0.3333333333333333,0.43478260869565216,0.2608695652173913,0.7272727272727273,0.37037037037037035,0.3333333333333333,0.5652173913043478,20|1034-C40-1073-A-1074-A00-1075-A01-1076-A01-1077-A01-1078-B001120-1079-B-1117-A-1118-A00-1119-A01-1120-A01-1121-A01-1122-B001121-1123-A01-1124-A00-1125-A-1166-B-988-B-989-C40-991-C40-992-B-,8,1,42005
0,16,17,0.85,1.0,0.0,0.0,1.0,0.8,0.25,0.25,0.0,4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14049586776859505,1.0,0.24475524475524477,17|551-A-589-A00-627-A00-665-A00-703-C40-736-A-737-A00-738-A00-739-A00-740-C40-742-C40-743-A00-744-A00-745-A00-746-A-779-C40-817-A00-855-A00-893-A00-931-A-,8,1,42006
19,0,20,1.0,0.875,0.05263157894736842,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.26666666666666666,4,0.0,0.0,0.6956521739130435,0.5833333333333334,0.8,0.47619047619047616,0.6956521739130435,0.5833333333333334,0.8,0.47619047619047616,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1031-B-1032-B00-1034-C40-1076-B-1078-B00-1122-B-855-B-858-B-898-B-899-B001020-900-B00-901-B-902-B00-943-B00-944-B-946-C40-986-B-987-B001020-988-B001020-989-C40-991-C40-992-B00-993-B-,8,1,42007
9,10,20,1.0,0.6363636363636364,0.21052631578947367,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3684210526315789,0.17105263157894737,0.33333333333333337,4,0.0,0.5263157894736842,0.48,0.48,0.9411764705882353,0.38095238095238093,0.56,0.56,0.9411764705882353,0.47619047619047616,0.2597402597402597,0.6666666666666666,0.4105263157894737,20|1027-B-1028-B-1029-B-1032-A-1034-C40-1078-A00-1122-A-858-A-902-A00-940-B-941-B-944-A-946-C40-983-B10-984-B001020-985-B001020-986-A00-987-A01-988-B011121-989-C40-991-C40-992-A00-993-A-,8,1,42008
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42009
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42010
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42011
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42012
12,7,20,1.0,0.9,0.05263157894736842,0.8888888888888888,0.5714285714285714,0.4444444444444444,0.21052631578947367,0.17105263157894737,0.06666666666666667,4,0.1111111111111111,0.368421052631579,0.64,0.64,0.5263157894736842,0.8888888888888888,0.72,0.72,0.631578947368421,0.8888888888888888,0.2222222222222222,0.3333333333333333,0.3577981651376147,20|1034-C40-1078-A00-1122-A00-1166-B-770-B-813-B-814-B0020-815-B-856-B-857-B0020-858-B001020-859-B20-901-B-902-A00-946-C40-986-B-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-B-,8,1,42013
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,1.0,0.8571428571428571,0.88,0.88,1.0,0.8571428571428571,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1031-B-1032-B10-1034-C40-1036-B-1077-B-1078-B001020-1079-B-1122-B-858-B-901-B-902-B001020-903-B-943-B-944-B-946-C40-948-B-986-B-987-B0010-988-B001020-989-C40-991-C40-992-B001020-993-B-,8,1,42014
9,10,20,1.0,0.8461538461538461,0.5536748715108597,0.0,0.07142857142857142,1.0,1.0,1.0,0.0,1,1.0,0.5263157894736842,0.24,0.24,0.2608695652173913,0.24,0.24,0.24,0.2608695652173913,0.24,0.13986013986013987,0.0,0.23353293413173654,20|1031-A01-1073-B11-1074-A01-1075-B11-1117-A01-1159-B11-1160-A01-1161-B11-1203-A01-1245-B11-1246-A01-1247-B11-1289-A01-1331-B11-1332-A01-1333-B11-1375-A-987-B11-988-A01-989-C41-,8,1,42015
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42016
14,5,20,1.0,0.8181818181818182,0.13589415249850587,0.7,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.4444444444444444,0.26315789473684215,0.64,0.8,0.631578947368421,0.7058823529411765,0.64,0.8,0.631578947368421,0.7058823529411765,0.20202020202020202,0.3333333333333333,0.3277310924369748,20|1031-B-1034-C40-1078-A00-1121-B-1122-B001020-1123-B00-1124-B-1166-B0020-1167-B-1210-B00-1254-A-814-B-858-B00-902-A00-946-C40-985-B-986-B00-987-B0020-988-A00-989-C40-991-C40-992-A00-993-B-,8,1,42017
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42018
0,19,20,1.0,0.9230769230769231,0.368421052631579,0.0,1.0,0.8333333333333334,0.47368421052631576,0.25,0.4666666666666666,4,0.0,1.0,0.8,0.56,0.5,0.8,0.8,0.56,0.5,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A-550-A-594-A01-638-A00-682-A01-726-A00-770-A01-814-A00-858-A00-902-A01-946-C41-983-A-984-A01-985-A00-986-A01-987-A00-988-A00-989-C40-991-C40-992-A00-993-A01-994-A-,8,1,42019
5,4,10,0.5,1.0,0.12830005981991682,0.75,0.8571428571428571,0.25,0.3333333333333333,0.19444444444444445,0.3829708431025352,4,0.0,0.4444444444444444,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.8,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.2777777777777778,1.0,0.5625,10|252-B-254-A-276-C40-278-A00-298-B-299-C40-301-C40-302-B011121-303-A-324-C40-326-A-348-B00-372-B-,8,1,42020
0,19,20,1.0,0.13636363636363635,1.0,0.0,0.25,1.0,1.0,1.0,0.0,1,0.0,1.0,0.24,0.24,1.0,0.24,0.24,0.24,1.0,0.24,0.30303030303030304,0.0,0.42857142857142855,20|970-A-971-A00-972-A00-973-A00-974-A00-975-A00-976-A00-977-A00-978-A00-979-A00-980-A00-981-A00-982-A00-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-,8,1,42021
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.0,0.88,0.72,0.7619047619047619,0.8181818181818182,0.88,0.72,0.7619047619047619,0.8181818181818182,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1031-B-1032-B10-1034-C40-1036-B-1077-B-1078-B10-856-B-857-B20-858-B10-859-B-901-B10-902-B001020-903-B-943-B-944-B-946-C40-948-B-987-B10-988-B001020-989-C40-991-C40-992-B001020-993-B-,8,1,42022
17,2,20,1.0,0.75,0.08594700851870801,0.9166666666666666,0.8571428571428571,0.1111111111111111,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.10526315789473684,0.8,0.782608695652174,0.6666666666666666,0.7272727272727273,0.8,0.782608695652174,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1031-B-1032-B0010-1034-C40-1036-B-1076-B-1077-B-1078-B001020-1079-B-1122-B-902-B10-903-B-904-B-944-B-946-C40-948-B0010-949-A00-950-A-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,8,1,42023
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42024
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42025
13,0,14,0.7,0.8571428571428571,0.1472964781163597,0.9,0.9,0.08333333333333333,0.3076923076923077,0.15384615384615385,0.31426968052735443,4,0.0,0.0,0.8421052631578947,0.5263157894736842,0.625,0.625,0.8421052631578947,0.5263157894736842,0.625,0.625,0.3333333333333333,0.75,0.5818181818181818,14|432-B-463-B-464-B001020-465-B-494-B-496-C40-525-B20-526-B001020-527-C40-529-C40-530-B-556-B-557-B0010-558-B-560-C40-589-B-592-B-,8,1,42026
9,10,20,1.0,0.875,0.05263157894736842,0.5714285714285714,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.5263157894736842,0.8333333333333334,0.4166666666666667,0.47619047619047616,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7619047619047619,0.8571428571428571,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-A-1034-C40-1036-B-1077-B-1078-B001020-1079-B11-1122-B-1123-A00-1167-A-858-A-900-A-901-A-902-B011121-903-A00-904-A-944-A00-946-C40-987-A-988-B011121-989-C40-991-C40-992-B0010-993-B-,8,1,42027
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,8,1,42028
