bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
16,3,20,1.0,0.875,0.05263157894736842,1.0,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.9166666666666666,0.9166666666666666,1.0,0.8571428571428571,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-A00-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-904-B-944-B-946-C40-948-A00-987-B-988-B001020-989-C40-991-C40-992-B001020-993-A00-994-B-,5,10,24901
13,6,20,1.0,0.8571428571428571,0.05263157894736842,0.8,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.1111111111111111,0.3157894736842105,0.43478260869565216,0.5,0.7619047619047619,0.8181818181818182,0.8695652173913043,0.9166666666666666,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1032-B-1034-C40-1036-B0020-1037-B-1077-A-1078-B1020-1079-A-1080-B-858-A-900-B-901-A00-902-B001020-903-A00-904-A-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,10,24902
16,3,20,1.0,0.875,0.05263157894736842,0.6666666666666666,0.7142857142857143,0.2777777777777778,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.1111111111111111,0.15789473684210525,0.6956521739130435,0.72,0.7,0.47619047619047616,0.6956521739130435,0.88,0.8,0.5714285714285714,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B20-1037-A-1078-B0020-1079-B00-1080-B-1122-B-858-B10-859-A-900-B-901-A01-902-B001021-903-B-946-C40-948-B-949-B-987-B-988-B00-989-C40-991-C40-992-B001020-993-B0020-994-B-,5,10,24903
13,6,20,1.0,1.0,0.0,0.7,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.14473684210526316,0.2277100170213244,4,0.2222222222222222,0.3157894736842105,0.7272727272727273,0.4166666666666667,0.5714285714285714,0.5454545454545454,0.8181818181818182,0.75,0.6666666666666666,0.8181818181818182,0.40816326530612246,0.5,0.6190476190476191,20|1032-B-1034-C40-1036-A00-1078-B-1080-B0020-1081-B10-1124-B-1125-A-858-B-900-A-901-B-902-B0020-903-B-904-B20-944-A00-946-C40-948-A00-987-B-988-B001020-989-C40-991-C40-992-B001020-993-A-,5,10,24904
18,1,20,1.0,1.0,0.0,0.9230769230769231,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.05263157894736842,0.88,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.88,0.9166666666666666,0.8571428571428571,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B-1076-B-1077-B0020-1078-B001020-1079-B10-1121-B-1122-B-1123-A-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,10,24905
16,3,20,1.0,0.875,0.10078180081645664,0.75,0.7142857142857143,0.2777777777777778,0.2631578947368421,0.14473684210526316,0.2277100170213244,4,0.2222222222222222,0.15789473684210525,0.56,0.64,0.7619047619047619,0.5,0.56,0.8,0.7619047619047619,0.5,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B-1037-A01-1078-B0020-1079-B-1081-B-1122-B-814-B-857-B-858-B0020-901-B-902-B001020-903-B-946-C40-948-B11-949-A01-950-B20-988-B-989-C40-991-C40-992-B001020-993-B11-994-A-,5,10,24906
18,1,20,1.0,1.0,0.08594700851870801,0.6923076923076923,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.16777409856157222,4,0.0,0.05263157894736842,0.6956521739130435,0.8,0.6666666666666666,0.5714285714285714,0.6956521739130435,0.88,0.7619047619047619,0.5714285714285714,0.40816326530612246,0.5,0.6190476190476191,20|1034-C40-1036-B20-1037-A-1078-B0020-1079-B00-1080-B-1122-B-857-B-858-B20-900-B20-901-B00-902-B001020-903-B-944-B-946-C40-948-B-949-B-988-B-989-C40-991-C40-992-B001020-993-B0020-994-B-,5,10,24907
0,13,14,0.7,0.9,0.07692307692307693,0.0,1.0,0.75,0.3076923076923077,0.25,0.1111111111111111,4,0.0,1.0,0.9473684210526315,0.9473684210526315,0.9230769230769231,1.0,0.9473684210526315,0.9473684210526315,0.9230769230769231,1.0,0.15555555555555556,1.0,0.29357798165137616,14|368-A-400-A00-432-A00-464-A00-496-C40-524-A-525-A00-526-A00-527-C40-529-C40-530-A00-531-A00-532-A-560-C40-592-A00-624-A00-656-A-,5,10,24908
19,0,20,1.0,0.875,0.10078180081645664,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.21052631578947367,0.13157894736842105,0.17213259316477408,4,0.0,0.0,0.8,0.64,0.8571428571428571,0.6,0.8,0.64,0.8571428571428571,0.6,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B-1122-B0020-1123-B-1166-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-950-B-988-B-989-C40-991-C40-992-B001020-993-B001020-994-B20-,5,10,24909
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.88,0.96,0.9523809523809523,0.8571428571428571,0.88,0.96,0.9523809523809523,0.8571428571428571,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B-1122-B-858-B-859-B-901-B-902-B001020-903-B20-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,5,10,24910
