bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
0,2,3,0.15,0.6,0.5773502691896258,0.0,1.0,0.0,0.5,0.5,0.0,2,0.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.2,0.0,0.782608695652174,3|35-A-45-C40-65-C40-75-A-,5,1,24001
2,7,10,0.5,0.5,0.3333333333333333,1.0,0.5714285714285714,0.625,0.4444444444444444,0.25,0.6,4,0.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7692307692307693,1.0,0.6666666666666666,0.6666666666666666,0.9230769230769231,1.0,0.2,0.5,0.4153846153846154,10|180-B-204-A01-228-A00-252-A00-276-C41-298-A-299-C40-301-C40-302-A-324-C41-348-A01-372-A00-396-B-,5,1,24002
8,11,20,1.0,0.8,0.14886458551295736,0.6666666666666666,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.5789473684210527,0.48,0.3333333333333333,0.3,0.5555555555555556,0.64,0.5833333333333334,0.5,0.7777777777777778,0.25,0.5,0.3979591836734694,20|1034-C41-1078-A01-1122-A00-1165-A-1166-B011021-1167-B-1210-A01-1254-A-858-B10-859-B-901-B-902-B001020-903-B01-904-A01-905-A-946-C40-987-B-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,5,1,24003
4,0,5,0.25,1.0,0.0,1.0,1.0,0.0,0.25,0.25,0.0,4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.6,5|103-B-104-C40-106-C40-107-B-119-C40-133-B-77-B-91-C40-,5,1,24004
19,0,20,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.0,0.0,0.96,0.88,0.8571428571428571,0.9523809523809523,0.96,0.88,0.8571428571428571,0.9523809523809523,0.40816326530612246,0.8333333333333334,0.6190476190476191,20|1032-B-1034-C40-1036-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B-858-B-901-B-902-B001020-903-B-943-B-944-B20-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,5,1,24005
18,1,20,1.0,0.75,0.08594700851870801,0.9230769230769231,0.8571428571428571,0.1111111111111111,0.3157894736842105,0.15789473684210525,0.28641098093474004,3,0.1111111111111111,0.05263157894736842,0.4,0.4166666666666667,0.5,0.8,0.4,0.5,0.5833333333333334,0.8,0.4166666666666667,0.6666666666666666,0.6290322580645161,20|1032-B-1034-C41-1075-B-1076-B001020-1077-B10-1078-A01-1079-B-1120-B-1121-B1020-1122-B001020-1123-B001020-1124-B-1165-B-1166-B-1167-B-858-B-901-B-902-B001020-903-B-946-C40-988-B-989-C40-,5,1,24006
17,2,20,1.0,0.4,0.597779825873713,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.631578947368421,0.42105263157894735,0.47058823529411764,2,0.0,0.10526315789473684,0.24,0.4,0.34782608695652173,0.46153846153846156,0.24,0.48,0.34782608695652173,0.46153846153846156,0.2222222222222222,0.16666666666666666,0.35135135135135137,20|1036-B20-1037-A00-1038-A-418-B-462-B00-506-B00-550-B00-594-B00-638-B00-682-B00-726-B00-770-B00-814-B00-857-B-858-B0020-902-B00-946-C40-948-B-991-C40-992-B001020-993-B-,5,1,24007
15,4,20,1.0,0.875,0.15789473684210528,0.8181818181818182,0.7142857142857143,0.2777777777777778,0.3157894736842105,0.15789473684210525,0.3265986323710904,4,0.2222222222222222,0.21052631578947367,0.48,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.72,0.4166666666666667,0.5714285714285714,0.47619047619047616,0.35714285714285715,0.5,0.5492957746478874,20|1030-B-1032-A00-1034-C40-1076-A-1078-B-768-B-769-B1020-770-B-813-A01-857-B01-858-B-901-B10-902-B001020-903-B-942-B-944-B-946-C40-986-B1020-987-A00-988-B001020-989-C40-991-C40-992-B-,5,1,24008
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.05555555555555555,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.88,0.88,0.8571428571428571,1.0,0.88,0.88,0.8571428571428571,1.0,0.35714285714285715,0.8333333333333334,0.5492957746478874,20|1032-B-1034-C40-1036-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B0020-1123-B-1166-B-858-B-901-B-902-B001020-903-B-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-,5,1,24009
0,2,3,0.15,0.6,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1,0.0,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.2,0.0,0.782608695652174,3|25-A-35-A00-45-C40-,5,1,24010
3,4,8,0.4,1.0,0.1649572197684645,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.25,0.6382847385042254,4,0.6666666666666666,0.5714285714285714,0.7692307692307693,0.9230769230769231,0.8,0.8,0.7692307692307693,0.9230769230769231,0.8,0.8,0.2222222222222222,0.5,0.5,8|170-A-190-C41-207-B-208-A01-209-C41-211-C41-212-A-230-C41-250-A01-269-B-270-B20-,5,1,24011
0,19,20,1.0,0.13636363636363635,1.0,0.0,0.25,1.0,1.0,1.0,0.0,1,0.0,1.0,0.24,0.24,1.0,0.24,0.24,0.24,1.0,0.24,0.30303030303030304,0.0,0.42857142857142855,20|970-A-971-A00-972-A00-973-A00-974-A00-975-A00-976-A00-977-A00-978-A00-979-A00-980-A00-981-A00-982-A00-983-A00-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-,5,1,24012
10,9,20,1.0,0.75,0.10078180081645664,0.75,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.06666666666666667,4,0.0,0.4736842105263158,0.64,0.64,0.631578947368421,0.75,0.72,0.72,0.7368421052631579,0.75,0.18518518518518517,0.16666666666666666,0.3023255813953488,20|1030-B-1034-C40-1078-A00-1122-A00-1166-B0020-1167-B-1210-B-726-B-769-B-770-B0020-814-A00-858-A00-902-A00-946-C40-950-B-986-B20-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-B20-,5,1,24013
0,19,20,1.0,0.9230769230769231,0.1324532357065044,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.16777409856157222,4,0.0,1.0,0.88,0.88,1.0,0.8,0.88,0.88,1.0,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A00-1210-A00-1254-A-726-A-770-A00-814-A00-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C41-992-A00-993-A00-994-A-,5,1,24014
