bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
17,2,20,1.0,0.7777777777777778,0.13589415249850587,0.8333333333333334,0.7142857142857143,0.2777777777777778,0.3157894736842105,0.17105263157894737,0.3506607519568778,4,0.2222222222222222,0.10526315789473684,0.4,0.43478260869565216,0.6,0.6086956521739131,0.4,0.43478260869565216,0.6,0.6956521739130435,0.31746031746031744,0.5,0.4936708860759494,20|1031-B20-1032-B0010-1034-C40-1036-B20-1037-A00-1038-B0020-1039-B-1075-A00-1076-B-1078-B-1119-B00-1163-B-902-B-944-B-946-C40-948-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B-994-B-,10,1,54001
7,0,8,0.4,0.8333333333333334,0.14285714285714285,1.0,1.0,0.0,0.2857142857142857,0.17857142857142858,0.3333333333333333,4,0.0,0.0,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.7692307692307693,0.7692307692307693,1.0,0.7272727272727273,0.26666666666666666,1.0,0.5853658536585366,8|170-B-190-C40-192-B-208-B-209-C40-211-C40-212-B001020-213-B-230-C40-232-B-250-B-,10,1,54002
7,12,20,1.0,0.8333333333333334,0.14886458551295736,0.5,0.5,0.5555555555555556,0.2631578947368421,0.21052631578947367,0.18856180831641264,4,0.0,0.631578947368421,0.64,0.72,0.8888888888888888,0.5,0.72,0.8,0.8888888888888888,0.75,0.16666666666666666,0.3333333333333333,0.2746478873239437,20|1032-A-1034-C40-1036-B-1078-B01-1122-A01-1166-A00-1210-A01-1254-A-770-A-814-A00-858-A01-902-B01-946-C40-948-B-984-A-985-A01-986-A00-987-A01-988-B0121-989-C40-991-C40-992-B001020-993-B-,10,1,54003
19,0,20,1.0,0.8571428571428571,0.05263157894736842,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.0,0.8,0.96,0.8571428571428571,0.9090909090909091,0.8,0.96,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1032-B-1034-C40-1036-B-1037-B-1077-B-1078-B1020-1079-B-857-B-858-B10-859-B-901-B10-902-B001020-903-B-944-B-946-C40-948-B10-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B10-,10,1,54004
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,1,54005
4,15,20,1.0,1.0,0.0,0.0,0.5,0.6666666666666666,0.2631578947368421,0.18421052631578946,0.13333333333333333,4,0.0,0.7894736842105263,0.75,0.75,0.9473684210526315,0.631578947368421,0.75,0.75,0.9473684210526315,0.631578947368421,0.24691358024691357,0.4,0.3939393939393939,20|1032-A01-1034-C40-1076-A01-1078-B01-1120-A00-1122-A01-1164-A-1166-A-814-A-856-A-858-A01-900-A01-902-B01-944-A00-946-C40-986-A-987-A01-988-B011121-989-C40-991-C40-992-B00-993-A00-994-A-,10,1,54006
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,1,54007
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,1,54008
0,4,5,0.25,1.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.6,5|103-A-104-C41-106-C41-107-A-119-C41-133-A-77-A-91-C41-,10,1,54009
7,12,20,1.0,1.0,0.0607737125462764,0.16666666666666666,0.42857142857142855,0.6111111111111112,0.2631578947368421,0.2236842105263158,0.06666666666666667,4,0.2222222222222222,0.631578947368421,0.4,0.72,0.4,0.5263157894736842,0.64,0.8,0.6,0.7368421052631579,0.2,0.16666666666666666,0.325,20|1030-A-1031-B20-1034-C40-1038-A-1078-A00-1121-B20-1122-B1020-1123-A-1165-A-770-B-814-A01-858-A00-902-A00-946-C41-950-B20-951-A-987-B10-988-A01-989-C41-991-C41-992-A00-993-A01-994-B1020-,10,1,54010
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,1,54011
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,10,1,54012
4,15,20,1.0,0.8888888888888888,0.05263157894736842,0.0,0.6666666666666666,0.5,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.7894736842105263,0.6956521739130435,0.75,0.8421052631578947,0.9,0.6956521739130435,0.75,0.8421052631578947,0.9,0.2777777777777778,0.6,0.43820224719101125,20|1032-A00-1034-C40-1036-A01-1076-A01-1078-B00-1080-A-1120-A-1122-A01-1166-A-858-A-900-A-902-B01-944-A01-946-C40-948-A-986-A-987-A01-988-B011121-989-C40-991-C40-992-B011121-993-A01-994-A-,10,1,54013
15,0,16,0.8,1.0,0.0,1.0,1.0,0.0,0.13333333333333333,0.13333333333333333,0.0,4,0.0,0.0,0.9523809523809523,0.9523809523809523,0.9411764705882353,0.9411764705882353,0.9523809523809523,0.9523809523809523,0.9411764705882353,0.9411764705882353,0.32653061224489793,1.0,0.5396825396825397,16|558-B-593-B-594-B001020-595-B-628-B-630-C40-663-B-664-B001020-665-C40-667-C40-668-B0010-669-B-700-B-702-C40-704-B-737-B-738-B001020-739-B-774-B-,10,1,54014
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8,0.8333333333333334,0.7619047619047619,0.9,0.8,0.8333333333333334,0.7619047619047619,0.9,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B-1077-B-1078-B001020-1079-B-1122-B-814-B-857-B-858-B0020-859-B-901-B-902-B001020-903-B0020-904-B-946-C40-948-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B-,10,1,54015
12,7,20,1.0,1.0,0.0,0.5555555555555556,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.13333333333333333,4,0.4444444444444444,0.368421052631579,0.6666666666666666,0.64,0.5263157894736842,0.631578947368421,0.75,0.72,0.631578947368421,0.8421052631578947,0.24691358024691357,0.5,0.3939393939393939,20|1034-C40-1077-B-1078-B001021-1079-A-1080-A-1121-B21-1122-B001020-1123-A00-1124-B20-1165-A-1166-B-814-B-858-A01-902-B01-946-C40-986-B-987-A01-988-B01-989-C40-991-C40-992-B01-993-A01-994-B-,10,1,54016
18,1,20,1.0,0.75,0.14886458551295736,0.8461538461538461,0.7857142857142857,0.16666666666666666,0.3157894736842105,0.14473684210526316,0.2956474376811127,4,0.1111111111111111,0.05263157894736842,0.48,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.48,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.5,0.6290322580645161,20|1034-C40-1036-B-1078-B20-1079-B-772-B-814-B10-815-A00-816-B0020-817-B-857-B-858-B0020-859-B-901-B-902-B001020-903-B0020-904-B-946-C40-948-B-988-B-989-C40-991-C40-992-B001020-993-B-,10,1,54017
4,15,20,1.0,1.0,0.08594700851870801,0.0,0.9166666666666666,0.2222222222222222,0.21052631578947367,0.13157894736842105,0.13333333333333333,4,0.0,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.9523809523809523,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.9523809523809523,0.7619047619047619,0.40816326530612246,0.8,0.6190476190476191,20|1032-A00-1034-C40-1036-A-1076-A-1077-A-1078-B001020-1079-A-1122-A-856-A-858-A-900-A00-901-A-902-B001020-903-A-944-A00-946-C40-948-A-986-A-987-A00-988-B001020-989-C40-991-C40-992-B1020-,10,1,54018
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B0020-944-B-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B0020-994-B-,10,1,54019
0,0,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,1.0,1|,10,1,54020
