bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
16,3,20,1.0,0.8571428571428571,0.05263157894736842,0.75,0.8571428571428571,0.1111111111111111,0.15789473684210525,0.13157894736842105,0.0769800358919501,4,0.0,0.15789473684210525,0.5833333333333334,0.56,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.8,0.8571428571428571,0.9090909090909091,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1032-B-1034-C40-1036-B0020-1037-B-1077-A-1078-B011121-1079-A-1080-B-1122-A-901-B-902-B1020-903-B-943-B-944-B20-946-C40-948-B-949-B-987-B-988-B001020-989-C40-991-C40-992-B001020-993-B20-,8,20,43901
16,3,20,1.0,0.875,0.05263157894736842,0.6666666666666666,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.15789473684210525,0.75,0.5,0.7,0.47619047619047616,0.75,0.6666666666666666,0.9,0.5714285714285714,0.35714285714285715,0.5,0.5492957746478874,20|1034-C40-1036-B20-1037-B-1077-B-1078-B001020-1079-B00-1080-B-1122-B-858-A-860-B-901-B-902-B0120-904-A01-946-C40-948-B01-949-B-987-A-988-B01-989-C40-991-C40-992-B001020-993-B0020-994-B-,8,20,43902
6,13,20,1.0,0.8888888888888888,0.05263157894736842,0.8,0.5714285714285714,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.4444444444444444,0.6842105263157895,0.5,0.48,0.7368421052631579,0.8,0.6666666666666666,0.64,0.8421052631578947,0.9,0.2777777777777778,0.5,0.43820224719101125,20|1031-A-1034-C41-1037-A01-1078-A01-1081-A00-1122-A00-1125-B-1166-B-858-B-899-B-902-A01-905-A-943-A01-946-C41-949-A01-986-A-987-B011121-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A-,8,20,43903
13,6,20,1.0,0.625,0.10078180081645664,0.8,0.7857142857142857,0.2222222222222222,0.15789473684210525,0.14473684210526316,0.06666666666666667,4,0.3333333333333333,0.3157894736842105,0.5217391304347826,0.6666666666666666,0.9,0.5217391304347826,0.6956521739130435,0.75,0.9,0.782608695652174,0.5,0.6666666666666666,0.7358490566037735,20|1032-A01-1034-C40-1036-B-1037-B-1076-B-1077-A-1078-B1020-1079-A00-1080-B-900-B-901-A-902-B20-944-A01-946-C40-948-B-949-B-987-A-988-B011121-989-C40-991-C40-992-B001020-993-B001020-994-B-,8,20,43904
16,3,20,1.0,0.75,0.08594700851870801,0.8333333333333334,0.8571428571428571,0.16666666666666666,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.15789473684210525,0.5833333333333334,0.48,0.6666666666666666,0.6363636363636364,0.75,0.72,0.7619047619047619,0.6363636363636364,0.4166666666666667,0.8333333333333334,0.6290322580645161,20|1032-B-1034-C40-1036-B-1037-B-1078-B20-1079-B-856-B-858-A-899-B-900-B001020-901-A00-902-B001020-903-A-944-B-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B001020-994-B-,8,20,43905
4,15,20,1.0,0.8888888888888888,0.27683743575542985,0.25,0.3333333333333333,0.7777777777777778,0.3684210526315789,0.21052631578947367,0.35294117647058826,2,0.0,0.7894736842105263,0.32,0.34782608695652173,0.34782608695652173,0.25,0.32,0.34782608695652173,0.43478260869565216,0.25,0.2777777777777778,0.2,0.43820224719101125,20|1034-C40-1036-B20-1037-A00-1038-A00-1039-A00-1040-A-1078-B-728-A-772-A00-773-A-816-A00-817-A00-860-A01-861-A00-904-A01-905-A00-948-A01-949-A00-991-C40-992-B001021-993-B20-,8,20,43906
19,0,20,1.0,0.875,0.1324532357065044,0.7857142857142857,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.0,0.6666666666666666,0.72,0.8,0.5714285714285714,0.6666666666666666,0.72,0.8,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B-1037-B-1078-B0020-1079-B00-1080-B-1122-B-857-B-858-B20-901-B-902-B001020-903-B-946-C40-948-B-949-B-988-B20-989-C40-991-C40-992-B001020-993-B001020-994-B00-995-B-,8,20,43907
13,6,20,1.0,1.0,0.0607737125462764,0.7,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.3157894736842105,0.5,0.48,0.6,0.6,0.6666666666666666,0.8,0.6,0.7,0.3125,0.5,0.4875,20|1031-B-1032-B10-1034-C40-1036-B-1078-B01-1122-A-814-A-858-A01-899-A-900-A01-901-A00-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,8,20,43908
14,5,20,1.0,1.0,0.08594700851870801,0.7,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.1111111111111111,0.26315789473684215,0.5833333333333334,0.5,0.5714285714285714,0.47619047619047616,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.40816326530612246,0.5,0.6190476190476191,20|1032-B-1034-C40-1036-B20-1037-B-1038-B-1078-B0121-1079-A-1122-A-858-B-900-A-901-A00-902-B001021-903-B-904-B-946-C40-948-B00-950-B-988-B20-989-C40-991-C40-992-B011020-993-A01-994-B1020-,8,20,43909
13,6,20,1.0,0.7777777777777778,0.10526315789473684,0.7,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.2222222222222222,0.3157894736842105,0.48,0.5,0.631578947368421,0.38095238095238093,0.72,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.31746031746031744,0.3333333333333333,0.4936708860759494,20|1029-B-1034-C41-1036-B20-1037-B-1078-A01-1121-B-1122-B1020-1123-B-858-B-902-A01-903-B-904-B20-946-C41-948-B0011-949-A-985-B20-986-A01-987-A01-988-A01-989-C41-991-C40-992-B001020-993-B-,8,20,43910
