bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
8,11,20,1.0,1.0,0.0607737125462764,0.16666666666666666,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.5789473684210527,0.6666666666666666,0.5,0.8,0.4,0.8333333333333334,0.6666666666666666,0.8,0.6,0.3125,0.5,0.4875,20|1034-C40-1036-B01-1077-A-1078-B011120-1079-B-1080-A-1122-A00-1166-A-858-A-860-A-901-A-902-B0121-904-A00-946-C40-948-B0111-949-A-987-A-988-B01-989-C40-991-C40-992-B001020-993-B01-994-A-,8,40,45901
7,12,20,1.0,1.0,0.08594700851870801,0.6666666666666666,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.631578947368421,0.48,0.48,0.631578947368421,0.631578947368421,0.72,0.64,0.631578947368421,0.7368421052631579,0.24691358024691357,0.5,0.3939393939393939,20|1034-C41-1037-A01-1078-A01-1081-A-1121-B-1122-A00-1164-B-1165-B0020-1166-B001020-1167-B-1210-B-858-A-902-A01-946-C41-949-A-986-A-987-A01-988-A01-989-C41-991-C41-992-A01-993-B011121-994-A-,8,40,45902
4,15,20,1.0,0.9166666666666666,0.15789473684210528,0.5,0.4166666666666667,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.7894736842105263,0.64,0.64,0.7058823529411765,0.625,0.88,0.72,0.7058823529411765,0.75,0.15151515151515152,0.2,0.25161290322580643,20|1034-C41-1078-A01-1122-A01-1166-A01-1209-A-1210-B0111-1254-A01-1298-A-814-A-858-A01-902-A01-942-B-946-C41-986-B20-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A00-996-B-,8,40,45903
0,19,20,1.0,0.9230769230769231,0.10078180081645664,0.0,1.0,0.8333333333333334,0.3157894736842105,0.25,0.12765694770084507,4,0.0,1.0,0.96,0.88,0.875,0.9333333333333333,0.96,0.88,0.875,0.9333333333333333,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A01-1210-A01-1254-A01-1298-A-770-A-814-A01-858-A01-902-A01-946-C41-985-A-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,8,40,45904
13,6,20,1.0,0.875,0.05263157894736842,0.6,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.0,0.3157894736842105,0.8,0.4,0.5714285714285714,0.6,0.8,0.72,0.8571428571428571,0.7,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1034-C40-1036-B-1037-B-1077-B20-1078-B001020-1079-B-1121-B-1122-B-814-A-858-A01-901-A-902-B011121-903-A-905-A-946-C40-948-B-949-B01-987-A-988-B00-989-C40-991-C40-992-B001020-993-B1020-,8,40,45905
9,10,20,1.0,0.7,0.1324532357065044,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.5263157894736842,0.32,0.3333333333333333,0.5454545454545454,0.5555555555555556,0.48,0.5833333333333334,0.6363636363636364,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.4482758620689655,20|1032-B-1034-C41-1036-B-1078-A00-1122-A01-1166-A00-1210-B-814-A-816-B-858-A01-860-A01-901-A-902-B0121-904-A01-946-C40-948-B0011-949-A01-950-A-988-B20-989-C40-991-C40-992-B001020-993-B-,8,40,45906
4,15,20,1.0,0.9,0.10078180081645664,0.25,0.6666666666666666,0.5,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.0,0.7894736842105263,0.56,0.5,0.6666666666666666,0.631578947368421,0.72,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.2222222222222222,0.6,0.3577981651376147,20|1034-C41-1036-B-1078-A01-1122-A00-1165-A-1166-B011021-1167-A01-1168-A-1210-A-858-A-902-A01-904-A-946-C41-948-B01-986-A-987-A01-988-A01-989-C41-991-C40-992-B011020-993-A01-994-A01-995-A-,8,40,45907
3,16,20,1.0,1.0,0.1215474250925528,0.3333333333333333,0.5,0.7222222222222222,0.3157894736842105,0.23684210526315788,0.17213259316477408,4,0.0,0.8421052631578947,0.72,0.64,0.7058823529411765,0.5882352941176471,0.88,0.72,0.7058823529411765,0.7058823529411765,0.1652892561983471,0.25,0.2727272727272727,20|1034-C41-1078-A01-1122-A01-1166-A01-1208-A-1209-A00-1210-B0111-1254-A-814-A-858-A01-902-A01-942-B-946-C41-986-B20-987-A00-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A01-996-A-,8,40,45908
5,14,20,1.0,1.0,0.08594700851870801,0.75,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10886621079036347,4,0.0,0.7368421052631579,0.6666666666666666,0.56,0.7058823529411765,0.5882352941176471,0.8333333333333334,0.8,0.8235294117647058,0.8235294117647058,0.1652892561983471,0.3333333333333333,0.2727272727272727,20|1034-C41-1036-B00-1078-A00-1080-A-1122-A00-1166-A01-1210-A01-1254-A-814-B-858-A00-902-A01-946-C41-948-B-985-B-986-A01-987-A01-988-A01-989-C41-991-C40-992-B011020-993-A01-994-A00-995-A-,8,40,45909
3,16,20,1.0,0.9090909090909091,0.10078180081645664,0.3333333333333333,0.6,0.6666666666666666,0.2631578947368421,0.19736842105263158,0.12765694770084507,4,0.0,0.8421052631578947,0.72,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.8,0.75,0.7777777777777778,0.7058823529411765,0.18181818181818182,0.5,0.29770992366412213,20|1034-C41-1036-B-1078-A00-1122-A01-1166-A01-1210-A01-1254-A-814-A-858-A01-860-A-902-A01-904-A01-946-C41-948-B01-986-A-987-A01-988-A01-989-C41-991-C40-992-B011020-993-A01-994-A01-995-A-,8,40,45910
13,6,20,1.0,0.7777777777777778,0.10526315789473684,0.7,0.7142857142857143,0.2777777777777778,0.21052631578947367,0.17105263157894737,0.12765694770084507,4,0.1111111111111111,0.3157894736842105,0.48,0.48,0.42105263157894735,0.47619047619047616,0.72,0.64,0.5263157894736842,0.6666666666666666,0.31746031746031744,0.5,0.4936708860759494,20|1034-C41-1036-B-1078-A01-1120-A-1121-B0111-1122-B001020-1123-B-1165-A-1166-B-902-B11-903-A-946-C40-948-B-949-B-950-B-986-B-987-A00-988-A01-989-C41-991-C40-992-B001020-993-B0020-994-B20-,8,40,45911
11,8,20,1.0,0.8888888888888888,0.17977106606946666,0.75,0.6428571428571429,0.3888888888888889,0.2631578947368421,0.18421052631578946,0.17213259316477408,4,0.1111111111111111,0.42105263157894735,0.32,0.3333333333333333,0.631578947368421,0.4,0.56,0.5833333333333334,0.7368421052631579,0.5,0.2777777777777778,0.5,0.43820224719101125,20|1034-C40-1036-B-1037-B-1078-A01-1122-A01-1166-B11-1167-A-858-A-902-B0010-903-A00-904-B-944-A-946-C40-948-B-949-B-988-B10-989-C40-991-C40-992-B001020-993-B011020-994-A01-995-A00-996-B-,8,40,45912
17,2,20,1.0,0.8571428571428571,0.10078180081645664,0.75,0.7857142857142857,0.2222222222222222,0.21052631578947367,0.14473684210526316,0.12765694770084507,4,0.0,0.10526315789473684,0.75,0.48,0.6666666666666666,0.45454545454545453,0.8333333333333334,0.64,0.7619047619047619,0.6363636363636364,0.47619047619047616,0.6666666666666666,0.7090909090909091,20|1034-C40-1036-B-1037-B-1077-B-1078-B001020-1079-B00-1080-B-1122-B20-1123-B-901-B-902-B1120-903-A-944-A-946-C40-948-B-949-B-950-B-988-B11-989-C40-991-C40-992-B001020-993-B001020-994-B20-,8,40,45913
11,8,20,1.0,0.8888888888888888,0.05263157894736842,0.875,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.15789473684210525,0.10886621079036347,4,0.4444444444444444,0.42105263157894735,0.4166666666666667,0.4,0.631578947368421,0.6,0.75,0.64,0.631578947368421,0.7,0.2777777777777778,0.5,0.43820224719101125,20|1034-C41-1036-A01-1077-B-1078-A01-1080-B-1120-B-1121-B0020-1122-B001020-1123-B-1165-A-1166-B21-858-B-902-A01-946-C41-948-A-986-B-987-A00-988-A01-989-C41-991-C40-992-B011121-993-A01-994-B-,8,40,45914
19,0,20,1.0,0.875,0.05263157894736842,0.9285714285714286,0.9285714285714286,0.0,0.15789473684210525,0.11842105263157894,0.06666666666666667,4,0.0,0.0,0.8333333333333334,0.8,0.9,0.7619047619047619,0.8333333333333334,0.8,0.9,0.7619047619047619,0.35714285714285715,0.6666666666666666,0.5492957746478874,20|1032-B-1034-C40-1036-B0020-1037-B-1077-B-1078-B001020-1079-B-1080-B-1122-B-858-B-901-B-902-B001020-903-B-946-C40-948-B-949-B-987-B-988-B0020-989-C40-991-C40-992-B001020-993-B0020-994-B-,8,40,45915
